,file,risk measure,OHR,copula
495,16.csv,ES q=0.01,1.0541015625,Gumbel
496,16.csv,ES q=0.01,0.9783203125,Plackett
497,16.csv,ES q=0.01,0.9638671875,Gauss Mix Indep
498,16.csv,ES q=0.01,0.95517578125,rotGumbel
499,16.csv,ES q=0.01,0.9027772417277764,NIG
500,16.csv,ES q=0.05,0.97177734375,Gaussian
501,16.csv,ES q=0.05,0.9716796875,t_Copula
502,16.csv,ES q=0.05,0.972265625,t_Copula_Capped
503,16.csv,ES q=0.05,0.92529296875,Clayton
504,16.csv,ES q=0.05,0.6224609374999996,Frank
505,16.csv,ES q=0.05,1.00302734375,Gumbel
506,16.csv,ES q=0.05,0.96494140625,Plackett
507,16.csv,ES q=0.05,0.96953125,Gauss Mix Indep
508,16.csv,ES q=0.05,0.9424804687499998,rotGumbel
509,16.csv,ES q=0.05,0.9692331362668748,NIG
510,16.csv,VaR q=0.01,0.9732421875,Gaussian
511,16.csv,VaR q=0.01,0.9611328124999998,t_Copula
512,16.csv,VaR q=0.01,0.97041015625,t_Copula_Capped
513,16.csv,VaR q=0.01,0.9078125,Clayton
514,16.csv,VaR q=0.01,0.6677734374999995,Frank
515,16.csv,VaR q=0.01,1.0208007812499995,Gumbel
516,16.csv,VaR q=0.01,0.96875,Plackett
517,16.csv,VaR q=0.01,0.978125,Gauss Mix Indep
518,16.csv,VaR q=0.01,0.92666015625,rotGumbel
519,16.csv,VaR q=0.01,0.908579582056528,NIG
520,16.csv,VaR q=0.05,0.95634765625,Gaussian
521,16.csv,VaR q=0.05,0.962109375,t_Copula
522,16.csv,VaR q=0.05,0.9580078125,t_Copula_Capped
523,16.csv,VaR q=0.05,0.970703125,Clayton
524,16.csv,VaR q=0.05,0.9451171875,Frank
525,16.csv,VaR q=0.05,0.9728515625,Gumbel
526,16.csv,VaR q=0.05,0.9568359375,Plackett
527,16.csv,VaR q=0.05,0.956640625,Gauss Mix Indep
528,16.csv,VaR q=0.05,0.94697265625,rotGumbel
529,16.csv,VaR q=0.05,0.972549606819068,NIG
530,16.csv,Variance,0.96484375,Gaussian
531,16.csv,Variance,0.96083984375,t_Copula
532,16.csv,Variance,0.9642578125,t_Copula_Capped
533,16.csv,Variance,0.8734374999999999,Clayton
534,16.csv,Variance,0.7432617187499998,Frank
535,16.csv,Variance,0.9602539062499998,Gumbel
536,16.csv,Variance,0.95439453125,Plackett
537,16.csv,Variance,0.9498046875,Gauss Mix Indep
538,16.csv,Variance,0.9677734375,rotGumbel
539,16.csv,Variance,0.9551546394928208,NIG
540,17.csv,ERM k=10,0.9771484375,Gaussian
541,17.csv,ERM k=10,0.97451171875,t_Copula
542,17.csv,ERM k=10,0.9759765625,t_Copula_Capped
543,17.csv,ERM k=10,0.9615234375,Clayton
544,17.csv,ERM k=10,0.6929687499999997,Frank
545,17.csv,ERM k=10,0.99599609375,Gumbel
546,17.csv,ERM k=10,0.97607421875,Plackett
547,17.csv,ERM k=10,0.97802734375,Gauss Mix Indep
548,17.csv,ERM k=10,0.9568359375,rotGumbel
549,17.csv,ERM k=10,0.986509416386713,NIG
550,17.csv,ES q=0.01,0.994921875,Gaussian
551,17.csv,ES q=0.01,0.9736328125,t_Copula
552,17.csv,ES q=0.01,0.9890625,t_Copula_Capped
553,17.csv,ES q=0.01,0.8864257812499999,Clayton
554,17.csv,ES q=0.01,0.7772460937499998,Frank
555,17.csv,ES q=0.01,1.0573242187499998,Gumbel
556,17.csv,ES q=0.01,0.9888671875,Plackett
557,17.csv,ES q=0.01,0.95751953125,Gauss Mix Indep
558,17.csv,ES q=0.01,0.9458984375,rotGumbel
559,17.csv,ES q=0.01,0.9011454721512014,NIG
560,17.csv,ES q=0.05,0.98115234375,Gaussian
561,17.csv,ES q=0.05,0.976953125,t_Copula
562,17.csv,ES q=0.05,0.97919921875,t_Copula_Capped
563,17.csv,ES q=0.05,0.9400390625,Clayton
564,17.csv,ES q=0.05,0.6062499999999996,Frank
565,17.csv,ES q=0.05,1.0115234375,Gumbel
566,17.csv,ES q=0.05,0.97802734375,Plackett
567,17.csv,ES q=0.05,0.9810546875,Gauss Mix Indep
568,17.csv,ES q=0.05,0.94951171875,rotGumbel
569,17.csv,ES q=0.05,0.9674808382241002,NIG
570,17.csv,VaR q=0.01,0.97890625,Gaussian
571,17.csv,VaR q=0.01,0.9736328125,t_Copula
572,17.csv,VaR q=0.01,0.97978515625,t_Copula_Capped
573,17.csv,VaR q=0.01,0.94990234375,Clayton
574,17.csv,VaR q=0.01,0.6653320312499997,Frank
575,17.csv,VaR q=0.01,1.0279296875,Gumbel
576,17.csv,VaR q=0.01,0.9880859375000002,Plackett
577,17.csv,VaR q=0.01,1.0,Gauss Mix Indep
578,17.csv,VaR q=0.01,0.9586914062500002,rotGumbel
579,17.csv,VaR q=0.01,0.943409519296953,NIG
580,17.csv,VaR q=0.05,0.96787109375,Gaussian
581,17.csv,VaR q=0.05,0.9796875,t_Copula
582,17.csv,VaR q=0.05,0.9798828125,t_Copula_Capped
583,17.csv,VaR q=0.05,0.97421875,Clayton
584,17.csv,VaR q=0.05,0.9263671875,Frank
585,17.csv,VaR q=0.05,0.9875,Gumbel
586,17.csv,VaR q=0.05,0.96904296875,Plackett
587,17.csv,VaR q=0.05,0.976171875,Gauss Mix Indep
588,17.csv,VaR q=0.05,0.95634765625,rotGumbel
589,17.csv,VaR q=0.05,0.9714557478214788,NIG
590,17.csv,Variance,0.9720703125,Gaussian
591,17.csv,Variance,0.9681640625,t_Copula
592,17.csv,Variance,0.97177734375,t_Copula_Capped
593,17.csv,Variance,0.9705078125,Clayton
594,17.csv,Variance,0.7342773437499998,Frank
595,17.csv,Variance,0.97041015625,Gumbel
596,17.csv,Variance,0.9602539062499998,Plackett
597,17.csv,Variance,0.95595703125,Gauss Mix Indep
598,17.csv,Variance,0.97275390625,rotGumbel
599,17.csv,Variance,0.9533594496404578,NIG
600,18.csv,ERM k=10,0.96826171875,Gaussian
601,18.csv,ERM k=10,0.96943359375,t_Copula
602,18.csv,ERM k=10,0.96953125,t_Copula_Capped
603,18.csv,ERM k=10,0.9426757812499998,Clayton
604,18.csv,ERM k=10,0.6617187499999997,Frank
605,18.csv,ERM k=10,0.978125,Gumbel
606,18.csv,ERM k=10,0.96533203125,Plackett
607,18.csv,ERM k=10,0.96962890625,Gauss Mix Indep
608,18.csv,ERM k=10,0.96220703125,rotGumbel
609,18.csv,ERM k=10,1.0061845494953583,NIG
610,18.csv,ES q=0.01,0.99453125,Gaussian
611,18.csv,ES q=0.01,0.9892578125,t_Copula
612,18.csv,ES q=0.01,0.992578125,t_Copula_Capped
613,18.csv,ES q=0.01,0.90078125,Clayton
614,18.csv,ES q=0.01,0.7225585937499998,Frank
615,18.csv,ES q=0.01,1.0462890625,Gumbel
616,18.csv,ES q=0.01,0.999609375,Plackett
617,18.csv,ES q=0.01,0.98876953125,Gauss Mix Indep
618,18.csv,ES q=0.01,0.96650390625,rotGumbel
619,18.csv,ES q=0.01,0.9093703767459684,NIG
620,18.csv,ES q=0.05,0.97373046875,Gaussian
621,18.csv,ES q=0.05,0.9779296875,t_Copula
622,18.csv,ES q=0.05,0.97685546875,t_Copula_Capped
623,18.csv,ES q=0.05,0.93203125,Clayton
624,18.csv,ES q=0.05,0.5680664062499997,Frank
625,18.csv,ES q=0.05,0.99189453125,Gumbel
626,18.csv,ES q=0.05,0.97109375,Plackett
627,18.csv,ES q=0.05,0.97568359375,Gauss Mix Indep
628,18.csv,ES q=0.05,0.958984375,rotGumbel
629,18.csv,ES q=0.05,0.9675244762033336,NIG
630,18.csv,VaR q=0.01,0.97255859375,Gaussian
631,18.csv,VaR q=0.01,0.9798828125,t_Copula
632,18.csv,VaR q=0.01,0.9775390625,t_Copula_Capped
633,18.csv,VaR q=0.01,0.9314453125,Clayton
634,18.csv,VaR q=0.01,0.6018554687499996,Frank
635,18.csv,VaR q=0.01,1.0048828125000002,Gumbel
636,18.csv,VaR q=0.01,0.98671875,Plackett
637,18.csv,VaR q=0.01,1.001953125,Gauss Mix Indep
638,18.csv,VaR q=0.01,0.96865234375,rotGumbel
639,18.csv,VaR q=0.01,0.9432465506255364,NIG
640,18.csv,VaR q=0.05,0.94482421875,Gaussian
641,18.csv,VaR q=0.05,0.954296875,t_Copula
642,18.csv,VaR q=0.05,0.95078125,t_Copula_Capped
643,18.csv,VaR q=0.05,0.97509765625,Clayton
644,18.csv,VaR q=0.05,0.7437499999999997,Frank
645,18.csv,VaR q=0.05,0.9605468749999998,Gumbel
646,18.csv,VaR q=0.05,0.9499023437499998,Plackett
647,18.csv,VaR q=0.05,0.953125,Gauss Mix Indep
648,18.csv,VaR q=0.05,0.9528320312500002,rotGumbel
649,18.csv,VaR q=0.05,0.9476899673289442,NIG
650,18.csv,Variance,0.98212890625,Gaussian
651,18.csv,Variance,0.979296875,t_Copula
652,18.csv,Variance,0.9818359375,t_Copula_Capped
653,18.csv,Variance,0.7174804687499997,Clayton
654,18.csv,Variance,0.7233398437499997,Frank
655,18.csv,Variance,0.97978515625,Gumbel
656,18.csv,Variance,0.97578125,Plackett
657,18.csv,Variance,0.96474609375,Gauss Mix Indep
658,18.csv,Variance,0.98310546875,rotGumbel
659,18.csv,Variance,0.9497460394966304,NIG
660,19.csv,ERM k=10,0.9533203125,Gaussian
661,19.csv,ERM k=10,0.94970703125,t_Copula
662,19.csv,ERM k=10,0.9517578125,t_Copula_Capped
663,19.csv,ERM k=10,0.937890625,Clayton
664,19.csv,ERM k=10,0.6875976562499998,Frank
665,19.csv,ERM k=10,0.9708984375,Gumbel
666,19.csv,ERM k=10,0.9501953125,Plackett
667,19.csv,ERM k=10,0.9533203125,Gauss Mix Indep
668,19.csv,ERM k=10,0.9296875,rotGumbel
669,19.csv,ERM k=10,0.9763412489937044,NIG
670,19.csv,ES q=0.01,0.9513671875,Gaussian
671,19.csv,ES q=0.01,0.9357421874999998,t_Copula
672,19.csv,ES q=0.01,0.94345703125,t_Copula_Capped
673,19.csv,ES q=0.01,0.8422851562499999,Clayton
674,19.csv,ES q=0.01,0.7257812499999998,Frank
675,19.csv,ES q=0.01,1.0100585937499995,Gumbel
676,19.csv,ES q=0.01,0.94384765625,Plackett
677,19.csv,ES q=0.01,0.92783203125,Gauss Mix Indep
678,19.csv,ES q=0.01,0.9205078125,rotGumbel
679,19.csv,ES q=0.01,0.9038723006269892,NIG
680,19.csv,ES q=0.05,0.95791015625,Gaussian
681,19.csv,ES q=0.05,0.95439453125,t_Copula
682,19.csv,ES q=0.05,0.95673828125,t_Copula_Capped
683,19.csv,ES q=0.05,0.9127929687499998,Clayton
684,19.csv,ES q=0.05,0.5900390624999998,Frank
685,19.csv,ES q=0.05,0.9814453125,Gumbel
686,19.csv,ES q=0.05,0.9494140625,Plackett
687,19.csv,ES q=0.05,0.95634765625,Gauss Mix Indep
688,19.csv,ES q=0.05,0.9203125,rotGumbel
689,19.csv,ES q=0.05,0.9553926251036546,NIG
690,19.csv,VaR q=0.01,0.96279296875,Gaussian
691,19.csv,VaR q=0.01,0.94482421875,t_Copula
692,19.csv,VaR q=0.01,0.9541015625,t_Copula_Capped
693,19.csv,VaR q=0.01,0.9230468749999996,Clayton
694,19.csv,VaR q=0.01,0.6191406249999997,Frank
695,19.csv,VaR q=0.01,0.9890625000000002,Gumbel
696,19.csv,VaR q=0.01,0.9491210937499996,Plackett
697,19.csv,VaR q=0.01,0.95390625,Gauss Mix Indep
698,19.csv,VaR q=0.01,0.9423828125,rotGumbel
699,19.csv,VaR q=0.01,0.9093703829901862,NIG
700,19.csv,VaR q=0.05,0.9451171874999998,Gaussian
701,19.csv,VaR q=0.05,0.9480468749999998,t_Copula
702,19.csv,VaR q=0.05,0.9503906249999998,t_Copula_Capped
703,19.csv,VaR q=0.05,0.965234375,Clayton
704,19.csv,VaR q=0.05,0.8037109375,Frank
705,19.csv,VaR q=0.05,0.96240234375,Gumbel
706,19.csv,VaR q=0.05,0.9444335937499998,Plackett
707,19.csv,VaR q=0.05,0.9556640625,Gauss Mix Indep
708,19.csv,VaR q=0.05,0.9337890624999998,rotGumbel
709,19.csv,VaR q=0.05,0.9512073955307506,NIG
710,19.csv,Variance,0.9453125,Gaussian
711,19.csv,Variance,0.9408203125,t_Copula
712,19.csv,Variance,0.9446289062499998,t_Copula_Capped
713,19.csv,Variance,0.9421874999999998,Clayton
714,19.csv,Variance,0.7192382812499998,Frank
715,19.csv,Variance,0.9443359374999998,Gumbel
716,19.csv,Variance,0.9314453125,Plackett
717,19.csv,Variance,0.92783203125,Gauss Mix Indep
718,19.csv,Variance,0.944921875,rotGumbel
719,19.csv,Variance,0.9435097351105344,NIG
720,2.csv,ERM k=10,0.95810546875,Gaussian
721,2.csv,ERM k=10,0.95185546875,t_Copula
722,2.csv,ERM k=10,0.95517578125,t_Copula_Capped
723,2.csv,ERM k=10,0.9592773437499998,Clayton
724,2.csv,ERM k=10,0.6857421874999998,Frank
725,2.csv,ERM k=10,0.9822265625,Gumbel
726,2.csv,ERM k=10,0.9553710937499998,Plackett
727,2.csv,ERM k=10,0.9556640625,Gauss Mix Indep
728,2.csv,ERM k=10,0.9388671875,rotGumbel
729,2.csv,ERM k=10,0.9468234319216866,NIG
730,2.csv,ES q=0.01,0.98212890625,Gaussian
731,2.csv,ES q=0.01,0.94853515625,t_Copula
732,2.csv,ES q=0.01,0.975,t_Copula_Capped
733,2.csv,ES q=0.01,0.8845703125,Clayton
734,2.csv,ES q=0.01,0.7348632812499998,Frank
735,2.csv,ES q=0.01,1.06298828125,Gumbel
736,2.csv,ES q=0.01,0.96220703125,Plackett
737,2.csv,ES q=0.01,0.8978515624999999,Gauss Mix Indep
738,2.csv,ES q=0.01,0.92529296875,rotGumbel
739,2.csv,ES q=0.01,0.9066592906523744,NIG
740,2.csv,ES q=0.05,0.965234375,Gaussian
741,2.csv,ES q=0.05,0.9583984375,t_Copula
742,2.csv,ES q=0.05,0.96220703125,t_Copula_Capped
743,2.csv,ES q=0.05,0.9392578125,Clayton
744,2.csv,ES q=0.05,0.6020507812499998,Frank
745,2.csv,ES q=0.05,0.99736328125,Gumbel
746,2.csv,ES q=0.05,0.954296875,Plackett
747,2.csv,ES q=0.05,0.96044921875,Gauss Mix Indep
748,2.csv,ES q=0.05,0.93408203125,rotGumbel
749,2.csv,ES q=0.05,0.954979470020013,NIG
750,2.csv,VaR q=0.01,0.9669921875,Gaussian
751,2.csv,VaR q=0.01,0.9599609374999998,t_Copula
752,2.csv,VaR q=0.01,0.965234375,t_Copula_Capped
753,2.csv,VaR q=0.01,0.93408203125,Clayton
754,2.csv,VaR q=0.01,0.6648437499999997,Frank
755,2.csv,VaR q=0.01,1.02685546875,Gumbel
756,2.csv,VaR q=0.01,0.94931640625,Plackett
757,2.csv,VaR q=0.01,0.96328125,Gauss Mix Indep
758,2.csv,VaR q=0.01,0.9420898437499998,rotGumbel
759,2.csv,VaR q=0.01,0.8833222949584051,NIG
760,2.csv,VaR q=0.05,0.9416015625,Gaussian
761,2.csv,VaR q=0.05,0.9616210937499996,t_Copula
762,2.csv,VaR q=0.05,0.9599609374999998,t_Copula_Capped
763,2.csv,VaR q=0.05,0.9923828125,Clayton
764,2.csv,VaR q=0.05,1.0797851562500005,Frank
765,2.csv,VaR q=0.05,0.9595703125,Gumbel
766,2.csv,VaR q=0.05,0.9501953125,Plackett
767,2.csv,VaR q=0.05,0.95107421875,Gauss Mix Indep
768,2.csv,VaR q=0.05,0.9406249999999998,rotGumbel
769,2.csv,VaR q=0.05,0.9617000901251614,NIG
770,2.csv,Variance,0.9601562499999998,Gaussian
771,2.csv,Variance,0.95087890625,t_Copula
772,2.csv,Variance,0.9580078125,t_Copula_Capped
773,2.csv,Variance,0.96806640625,Clayton
774,2.csv,Variance,0.7370117187499998,Frank
775,2.csv,Variance,0.95380859375,Gumbel
776,2.csv,Variance,0.94384765625,Plackett
777,2.csv,Variance,0.93701171875,Gauss Mix Indep
778,2.csv,Variance,0.96484375,rotGumbel
779,2.csv,Variance,0.9413923754742834,NIG
780,20.csv,ERM k=10,0.95576171875,Gaussian
781,20.csv,ERM k=10,0.95234375,t_Copula
782,20.csv,ERM k=10,0.9541015625,t_Copula_Capped
783,20.csv,ERM k=10,0.949609375,Clayton
784,20.csv,ERM k=10,0.6489257812499997,Frank
785,20.csv,ERM k=10,0.969921875,Gumbel
786,20.csv,ERM k=10,0.95361328125,Plackett
787,20.csv,ERM k=10,0.95546875,Gauss Mix Indep
788,20.csv,ERM k=10,0.9365234374999998,rotGumbel
789,20.csv,ERM k=10,0.96798700653103,NIG
790,20.csv,ES q=0.01,0.95556640625,Gaussian
791,20.csv,ES q=0.01,0.9444335937499998,t_Copula
792,20.csv,ES q=0.01,0.9517578125,t_Copula_Capped
793,20.csv,ES q=0.01,0.8602539062499998,Clayton
794,20.csv,ES q=0.01,0.7017578124999997,Frank
795,20.csv,ES q=0.01,1.0033203125,Gumbel
796,20.csv,ES q=0.01,0.9486328125,Plackett
797,20.csv,ES q=0.01,0.9400390625,Gauss Mix Indep
798,20.csv,ES q=0.01,0.92666015625,rotGumbel
799,20.csv,ES q=0.01,0.9069013845206088,NIG
800,20.csv,ES q=0.05,0.95732421875,Gaussian
801,20.csv,ES q=0.05,0.955078125,t_Copula
802,20.csv,ES q=0.05,0.956640625,t_Copula_Capped
803,20.csv,ES q=0.05,0.918359375,Clayton
804,20.csv,ES q=0.05,0.5640624999999996,Frank
805,20.csv,ES q=0.05,0.97509765625,Gumbel
806,20.csv,ES q=0.05,0.94736328125,Plackett
807,20.csv,ES q=0.05,0.95458984375,Gauss Mix Indep
808,20.csv,ES q=0.05,0.92548828125,rotGumbel
809,20.csv,ES q=0.05,0.9560468973178352,NIG
810,20.csv,VaR q=0.01,0.9595703125,Gaussian
811,20.csv,VaR q=0.01,0.95478515625,t_Copula
812,20.csv,VaR q=0.01,0.955078125,t_Copula_Capped
813,20.csv,VaR q=0.01,0.92861328125,Clayton
814,20.csv,VaR q=0.01,0.5991210937499997,Frank
815,20.csv,VaR q=0.01,0.980078125,Gumbel
816,20.csv,VaR q=0.01,0.94677734375,Plackett
817,20.csv,VaR q=0.01,0.9544921875,Gauss Mix Indep
818,20.csv,VaR q=0.01,0.9455078124999998,rotGumbel
819,20.csv,VaR q=0.01,0.910406005349343,NIG
820,20.csv,VaR q=0.05,0.94765625,Gaussian
821,20.csv,VaR q=0.05,0.94375,t_Copula
822,20.csv,VaR q=0.05,0.94736328125,t_Copula_Capped
823,20.csv,VaR q=0.05,0.9712890625,Clayton
824,20.csv,VaR q=0.05,0.92236328125,Frank
825,20.csv,VaR q=0.05,0.9509765625,Gumbel
826,20.csv,VaR q=0.05,0.9490234375,Plackett
827,20.csv,VaR q=0.05,0.9552734374999998,Gauss Mix Indep
828,20.csv,VaR q=0.05,0.9470703125,rotGumbel
829,20.csv,VaR q=0.05,0.9499636194441294,NIG
830,20.csv,Variance,0.9552734374999998,Gaussian
831,20.csv,Variance,0.9505859375,t_Copula
832,20.csv,Variance,0.95439453125,t_Copula_Capped
833,20.csv,Variance,0.95146484375,Clayton
834,20.csv,Variance,0.7020507812499998,Frank
835,20.csv,Variance,0.95380859375,Gumbel
836,20.csv,Variance,0.9408203125,Plackett
837,20.csv,Variance,0.939453125,Gauss Mix Indep
838,20.csv,Variance,0.95517578125,rotGumbel
839,20.csv,Variance,0.9418792830380068,NIG
840,21.csv,ERM k=10,0.96435546875,Gaussian
841,21.csv,ERM k=10,0.96435546875,t_Copula
842,21.csv,ERM k=10,0.96435546875,t_Copula_Capped
843,21.csv,ERM k=10,0.9544921875,Clayton
844,21.csv,ERM k=10,0.6645507812499997,Frank
845,21.csv,ERM k=10,0.97822265625,Gumbel
846,21.csv,ERM k=10,0.95888671875,Plackett
847,21.csv,ERM k=10,0.9642578125,Gauss Mix Indep
848,21.csv,ERM k=10,0.94287109375,rotGumbel
849,21.csv,ERM k=10,0.966166406453862,NIG
850,21.csv,ES q=0.01,0.96748046875,Gaussian
851,21.csv,ES q=0.01,0.96708984375,t_Copula
852,21.csv,ES q=0.01,0.96708984375,t_Copula_Capped
853,21.csv,ES q=0.01,0.8573242187499999,Clayton
854,21.csv,ES q=0.01,0.7290039062499997,Frank
855,21.csv,ES q=0.01,1.027734375,Gumbel
856,21.csv,ES q=0.01,0.9564453125,Plackett
857,21.csv,ES q=0.01,0.955078125,Gauss Mix Indep
858,21.csv,ES q=0.01,0.92548828125,rotGumbel
859,21.csv,ES q=0.01,0.9011454723771768,NIG
860,21.csv,ES q=0.05,0.96640625,Gaussian
861,21.csv,ES q=0.05,0.96669921875,t_Copula
862,21.csv,ES q=0.05,0.96669921875,t_Copula_Capped
863,21.csv,ES q=0.05,0.91611328125,Clayton
864,21.csv,ES q=0.05,0.5656249999999996,Frank
865,21.csv,ES q=0.05,0.9859375,Gumbel
866,21.csv,ES q=0.05,0.95322265625,Plackett
867,21.csv,ES q=0.05,0.96572265625,Gauss Mix Indep
868,21.csv,ES q=0.05,0.93271484375,rotGumbel
869,21.csv,ES q=0.05,0.962681630582217,NIG
870,21.csv,VaR q=0.01,0.96689453125,Gaussian
871,21.csv,VaR q=0.01,0.9640625,t_Copula
872,21.csv,VaR q=0.01,0.9640625,t_Copula_Capped
873,21.csv,VaR q=0.01,0.91640625,Clayton
874,21.csv,VaR q=0.01,0.6087890624999996,Frank
875,21.csv,VaR q=0.01,0.996484375,Gumbel
876,21.csv,VaR q=0.01,0.95087890625,Plackett
877,21.csv,VaR q=0.01,0.96376953125,Gauss Mix Indep
878,21.csv,VaR q=0.01,0.9435546874999998,rotGumbel
879,21.csv,VaR q=0.01,0.9230158743199868,NIG
880,21.csv,VaR q=0.05,0.97314453125,Gaussian
881,21.csv,VaR q=0.05,0.96484375,t_Copula
882,21.csv,VaR q=0.05,0.96484375,t_Copula_Capped
883,21.csv,VaR q=0.05,0.96083984375,Clayton
884,21.csv,VaR q=0.05,0.8253906249999998,Frank
885,21.csv,VaR q=0.05,0.96171875,Gumbel
886,21.csv,VaR q=0.05,0.95625,Plackett
887,21.csv,VaR q=0.05,0.9705078125,Gauss Mix Indep
888,21.csv,VaR q=0.05,0.94306640625,rotGumbel
889,21.csv,VaR q=0.05,0.9674002961463272,NIG
890,21.csv,Variance,0.96630859375,Gaussian
891,21.csv,Variance,0.96572265625,t_Copula
892,21.csv,Variance,0.96572265625,t_Copula_Capped
893,21.csv,Variance,0.9600585937499998,Clayton
894,21.csv,Variance,0.7116210937499997,Frank
895,21.csv,Variance,0.966015625,Gumbel
896,21.csv,Variance,0.94638671875,Plackett
897,21.csv,Variance,0.95654296875,Gauss Mix Indep
898,21.csv,Variance,0.9654296875,rotGumbel
899,21.csv,Variance,0.9408853794208674,NIG
900,22.csv,ERM k=10,0.9509765625,Gaussian
901,22.csv,ERM k=10,0.948046875,t_Copula
902,22.csv,ERM k=10,0.949609375,t_Copula_Capped
903,22.csv,ERM k=10,0.9367187499999998,Clayton
904,22.csv,ERM k=10,0.6402343749999998,Frank
905,22.csv,ERM k=10,0.96806640625,Gumbel
906,22.csv,ERM k=10,0.9482421875,Plackett
907,22.csv,ERM k=10,0.950390625,Gauss Mix Indep
908,22.csv,ERM k=10,0.9269531249999998,rotGumbel
909,22.csv,ERM k=10,0.959304714575198,NIG
910,22.csv,ES q=0.01,0.95166015625,Gaussian
911,22.csv,ES q=0.01,0.9394531249999998,t_Copula
912,22.csv,ES q=0.01,0.946875,t_Copula_Capped
913,22.csv,ES q=0.01,0.8506835937499998,Clayton
914,22.csv,ES q=0.01,0.6876953124999998,Frank
915,22.csv,ES q=0.01,1.0095703125,Gumbel
916,22.csv,ES q=0.01,0.94423828125,Plackett
917,22.csv,ES q=0.01,0.9362304687499998,Gauss Mix Indep
918,22.csv,ES q=0.01,0.9216796875,rotGumbel
919,22.csv,ES q=0.01,0.9077328459230029,NIG
920,22.csv,ES q=0.05,0.95380859375,Gaussian
921,22.csv,ES q=0.05,0.9521484375,t_Copula
922,22.csv,ES q=0.05,0.95322265625,t_Copula_Capped
923,22.csv,ES q=0.05,0.9053710937499998,Clayton
924,22.csv,ES q=0.05,0.5470703124999996,Frank
925,22.csv,ES q=0.05,0.97705078125,Gumbel
926,22.csv,ES q=0.05,0.9444335937499998,Plackett
927,22.csv,ES q=0.05,0.9515625,Gauss Mix Indep
928,22.csv,ES q=0.05,0.91640625,rotGumbel
929,22.csv,ES q=0.05,0.960140543281416,NIG
930,22.csv,VaR q=0.01,0.9548828125,Gaussian
931,22.csv,VaR q=0.01,0.94677734375,t_Copula
932,22.csv,VaR q=0.01,0.95341796875,t_Copula_Capped
933,22.csv,VaR q=0.01,0.7796874999999998,Clayton
934,22.csv,VaR q=0.01,0.5781249999999996,Frank
935,22.csv,VaR q=0.01,0.9857421875,Gumbel
936,22.csv,VaR q=0.01,0.95,Plackett
937,22.csv,VaR q=0.01,0.9548828125,Gauss Mix Indep
938,22.csv,VaR q=0.01,0.8851562499999999,rotGumbel
939,22.csv,VaR q=0.01,0.9135817803498048,NIG
940,22.csv,VaR q=0.05,0.94228515625,Gaussian
941,22.csv,VaR q=0.05,0.95068359375,t_Copula
942,22.csv,VaR q=0.05,0.94853515625,t_Copula_Capped
943,22.csv,VaR q=0.05,0.959375,Clayton
944,22.csv,VaR q=0.05,0.9361328125,Frank
945,22.csv,VaR q=0.05,0.95703125,Gumbel
946,22.csv,VaR q=0.05,0.9475585937499998,Plackett
947,22.csv,VaR q=0.05,0.9451171875,Gauss Mix Indep
948,22.csv,VaR q=0.05,0.93232421875,rotGumbel
949,22.csv,VaR q=0.05,0.949963624575876,NIG
950,22.csv,Variance,0.93798828125,Gaussian
951,22.csv,Variance,0.93359375,t_Copula
952,22.csv,Variance,0.9373046875,t_Copula_Capped
953,22.csv,Variance,0.9341796875,Clayton
954,22.csv,Variance,0.6815429687499996,Frank
955,22.csv,Variance,0.9365234374999998,Gumbel
956,22.csv,Variance,0.9228515625,Plackett
957,22.csv,Variance,0.9208984375,Gauss Mix Indep
958,22.csv,Variance,0.9380859375,rotGumbel
959,22.csv,Variance,0.9438294849939496,NIG
960,23.csv,ERM k=10,0.96455078125,Gaussian
961,23.csv,ERM k=10,0.96396484375,t_Copula
962,23.csv,ERM k=10,0.96396484375,t_Copula_Capped
963,23.csv,ERM k=10,0.95673828125,Clayton
964,23.csv,ERM k=10,0.6526367187499997,Frank
965,23.csv,ERM k=10,0.98388671875,Gumbel
966,23.csv,ERM k=10,0.9609375,Plackett
967,23.csv,ERM k=10,0.963671875,Gauss Mix Indep
968,23.csv,ERM k=10,0.9416015624999998,rotGumbel
969,23.csv,ERM k=10,0.9288140108504512,NIG
970,23.csv,ES q=0.01,0.97099609375,Gaussian
971,23.csv,ES q=0.01,0.97041015625,t_Copula
972,23.csv,ES q=0.01,0.97041015625,t_Copula_Capped
973,23.csv,ES q=0.01,0.8544921874999998,Clayton
974,23.csv,ES q=0.01,0.7295898437499997,Frank
975,23.csv,ES q=0.01,1.04892578125,Gumbel
976,23.csv,ES q=0.01,0.95869140625,Plackett
977,23.csv,ES q=0.01,0.95322265625,Gauss Mix Indep
978,23.csv,ES q=0.01,0.92734375,rotGumbel
979,23.csv,ES q=0.01,0.945481318616479,NIG
980,23.csv,ES q=0.05,0.96591796875,Gaussian
981,23.csv,ES q=0.05,0.965234375,t_Copula
982,23.csv,ES q=0.05,0.965234375,t_Copula_Capped
983,23.csv,ES q=0.05,0.92509765625,Clayton
984,23.csv,ES q=0.05,0.5567382812499996,Frank
985,23.csv,ES q=0.05,0.9951171875,Gumbel
986,23.csv,ES q=0.05,0.955859375,Plackett
987,23.csv,ES q=0.05,0.964453125,Gauss Mix Indep
