,id,date,open,high,low,close,volume,tradesDone,volumeNotional
236,28,2018-02-20 04:00:00+00:00,9.609,9.6591,9.5645,9.5946,89527.78676381998,810.0,858983.3028841472
237,29,2018-02-20 05:00:00+00:00,9.5948,9.6106,9.5369,9.5723,31415.384315199983,517.0,300717.4832803888
238,30,2018-02-20 06:00:00+00:00,9.5924,9.717,9.5306,9.6888,106233.34270273,989.0,1029273.6107782105
239,31,2018-02-20 07:00:00+00:00,9.6791,9.71,9.5791,9.5791,95702.9643716,730.0,916748.2660119936
240,32,2018-02-20 08:00:00+00:00,9.5792,9.6098,9.4191,9.469,44588.33321733001,483.0,422206.9272348978
241,33,2018-02-20 09:00:00+00:00,9.4591,9.4643,9.3401,9.4441,96348.68497368004,983.0,909926.6157599316
242,34,2018-02-20 10:00:00+00:00,9.4442,9.4674,9.3771,9.4374,97779.58121906,686.0,922785.0197967568
243,35,2018-02-20 11:00:00+00:00,9.4308,9.4869,9.299,9.476,232467.68663415004,2369.0,2202863.798545206
244,36,2018-02-20 12:00:00+00:00,9.4735,9.535,9.4159,9.4591,64881.54484939997,460.0,613721.0208849593
245,37,2018-02-20 13:00:00+00:00,9.4591,9.5411,9.4426,9.521,23735.69662212,303.0,225987.5675392045
246,38,2018-02-20 14:00:00+00:00,9.53,9.5587,9.439,9.5,49360.25463235001,437.0,468922.4190073251
247,39,2018-02-20 15:00:00+00:00,9.5,9.5,9.3651,9.3839,30187.346125439995,414.0,283275.0373065164
248,40,2018-02-20 16:00:00+00:00,9.459,9.484,9.3701,9.3701,41713.505899,478.0,390859.72162422
249,41,2018-02-20 17:00:00+00:00,9.37,9.4363,9.3521,9.371,55761.45911469999,424.0,522540.6333638536
250,42,2018-02-20 18:00:00+00:00,9.371,9.385,9.2998,9.3053,45623.97932443,507.0,424544.8148076185
251,43,2018-02-20 19:00:00+00:00,9.308,9.3464,9.2864,9.325,7267.400442620001,147.0,67768.5091274315
252,44,2018-02-20 20:00:00+00:00,9.3268,9.3268,9.211,9.2627,65142.30039263,434.0,603393.585846814
253,45,2018-02-20 21:00:00+00:00,9.2411,9.2608,9.211,9.2304,23273.73518856,192.0,214825.88528448425
254,46,2018-02-20 22:00:00+00:00,9.2303,9.2529,8.9301,8.9682,254110.27303657,1938.0,2278911.750646567
255,47,2018-02-20 23:00:00+00:00,8.9264,8.9532,8.749,8.86,109592.75333788,1327.0,970991.7945736168
256,48,2018-02-21 00:00:00+00:00,8.8544,8.857,8.484,8.7,142871.12765,1164.0,1242978.810555
257,49,2018-02-21 01:00:00+00:00,8.7074,8.8996,8.6628,8.7585,244063.12956411,1547.0,2137626.920287257
258,50,2018-02-21 02:00:00+00:00,8.759,8.794,8.6377,8.773,39693.49320568,492.0,348231.01589343057
259,51,2018-02-21 03:00:00+00:00,8.776,8.8526,8.6657,8.7128,43883.366133350006,779.0,382346.9924466519
260,52,2018-02-21 04:00:00+00:00,8.5976,8.6899,8.4847,8.6164,91154.73656346,990.0,785425.6721253968
261,53,2018-02-21 05:00:00+00:00,8.6194,8.7301,8.61,8.6366,52691.92236935,522.0,455079.05673512816
262,54,2018-02-21 06:00:00+00:00,8.6372,8.78,8.5569,8.75,84614.96378503999,1042.0,740380.9331190999
263,55,2018-02-21 07:00:00+00:00,8.7576,8.7851,8.6925,8.7049,49248.42140373001,370.0,428702.5834773294
264,56,2018-02-21 08:00:00+00:00,8.6925,8.7208,8.6191,8.6762,53470.10473366001,753.0,463917.32269018097
265,57,2018-02-21 09:00:00+00:00,8.665,8.846,8.6501,8.82,105845.37838483,763.0,933556.2373542008
266,58,2018-02-21 10:00:00+00:00,8.7664,8.7683,8.6825,8.7002,40078.43138837999,396.0,348690.3687651836
267,59,2018-02-21 11:00:00+00:00,8.718,8.8,8.7148,8.7306,22176.89216153,223.0,193617.57470545385
268,60,2018-02-21 12:00:00+00:00,8.7341,8.7944,8.734,8.7799,15670.31827638,207.0,137583.82743478875
269,61,2018-02-21 13:00:00+00:00,8.78,8.809,8.555,8.555,152154.02065201997,1105.0,1301677.6466780307
270,62,2018-02-21 14:00:00+00:00,8.5599,8.61,8.2501,8.4077,192433.54545513,1117.0,1617923.5201230964
271,63,2018-02-21 15:00:00+00:00,8.42,8.438,8.18,8.255,133238.96910508003,887.0,1099887.6899624355
272,64,2018-02-21 16:00:00+00:00,8.227,8.2314,8.0783,8.1586,87395.36322245999,848.0,713023.810386762
273,65,2018-02-21 17:00:00+00:00,8.1584,8.1732,8.0539,8.168,65487.03810689001,516.0,534898.1272570776
274,66,2018-02-21 18:00:00+00:00,8.1598,8.3482,8.1593,8.2792,56143.441127270016,569.0,464822.7777808939
275,67,2018-02-21 19:00:00+00:00,8.2791,8.283,8.17,8.2266,30823.85756712,437.0,253575.5466616694
276,68,2018-02-21 20:00:00+00:00,8.2199,8.225,8.0538,8.136,30726.640999059997,372.0,249991.95116835207
277,69,2018-02-21 21:00:00+00:00,8.1603,8.2294,8.069,8.0934,65953.11522525,576.0,533784.9427640385
278,70,2018-02-21 22:00:00+00:00,8.0934,8.3411,8.069,8.285,106996.73739852998,598.0,886467.9693468208
279,71,2018-02-21 23:00:00+00:00,8.3167,8.3409,8.23,8.2929,162199.68704960003,729.0,1345105.784733628
280,72,2018-02-22 00:00:00+00:00,8.2934,8.2934,8.29,8.29,1167.68346517,8.0,9680.0959262593
282,1,2018-02-22 01:00:00+00:00,8.3217,8.4376,8.31,8.417,92134.00296423,681.0,775491.9029499239
283,2,2018-02-22 02:00:00+00:00,8.425,8.5528,8.37,8.4939,184267.89229559008,1115.0,1565153.0503695123
284,3,2018-02-22 03:00:00+00:00,8.503,8.508,8.4661,8.484,26904.98133852,175.0,228261.86167600364
285,4,2018-02-22 04:00:00+00:00,8.458,8.463,8.372,8.462,55585.11385552,407.0,470361.2334454102
286,5,2018-02-22 05:00:00+00:00,8.4658,8.6264,8.4658,8.5509,81186.83891008998,580.0,694220.5408362885
287,6,2018-02-22 06:00:00+00:00,8.5427,8.6256,8.537,8.5961,57519.23334411001,287.0,494441.0817493041
288,7,2018-02-22 07:00:00+00:00,8.4487,8.4568,8.2809,8.3158,92254.8131521,998.0,767172.575210233
289,8,2018-02-22 08:00:00+00:00,8.3257,8.3544,8.281,8.2983,38298.41878946001,339.0,317811.768640576
290,9,2018-02-22 09:00:00+00:00,8.1727,8.24,8.0107,8.06,493663.98815644,1519.0,3978931.744540907
291,10,2018-02-22 10:00:00+00:00,8.0611,8.09,7.7932,7.9189,423477.81996669,1841.0,3353478.508534221
292,11,2018-02-22 11:00:00+00:00,7.924,8.0418,7.9182,8.0401,62185.34132501,534.0,499976.36278721294
293,12,2018-02-22 12:00:00+00:00,8.1441,8.1779,7.6989,7.737,302897.70247241994,1783.0,2343519.5240291134
294,13,2018-02-22 13:00:00+00:00,7.7021,7.7497,7.54,7.7218,292613.53821894,1508.0,2259503.219419011
295,14,2018-02-22 14:00:00+00:00,7.719,7.7655,7.6,7.7228,88092.80263547004,688.0,680323.096193208
296,15,2018-02-22 15:00:00+00:00,7.7812,7.9174,7.7812,7.904,63145.11117635,463.0,499098.9587378703
297,16,2018-02-22 16:00:00+00:00,7.74,7.8541,7.7399,7.7609,48452.00185646,375.0,376031.1412078005
298,17,2018-02-22 17:00:00+00:00,7.77,7.7702,7.5554,7.6948,73239.65323429999,460.0,563564.4837072915
299,18,2018-02-22 18:00:00+00:00,7.691,7.8099,7.685,7.79,64836.11132828001,441.0,505073.3072473013
300,19,2018-02-22 19:00:00+00:00,7.787,7.9244,7.7502,7.9039,110988.33559857,447.0,877240.7057375375
301,20,2018-02-22 20:00:00+00:00,7.9039,7.9244,7.7986,7.9201,130311.5762072,458.0,1032080.7147186449
302,21,2018-02-22 21:00:00+00:00,7.9159,7.9201,7.7151,7.753,31605.01065539,357.0,245033.64761123867
303,22,2018-02-22 22:00:00+00:00,7.7505,7.805,7.734,7.805,55734.79914884999,445.0,435010.10735677416
304,23,2018-02-22 23:00:00+00:00,7.8049,7.9016,7.7054,7.7559,176488.92962709002,1012.0,1368830.4892947474
305,24,2018-02-23 00:00:00+00:00,7.755,7.755,7.5875,7.6682,140268.44915027003,894.0,1075606.5217741006
306,25,2018-02-23 01:00:00+00:00,7.6245,7.8317,7.6211,7.8012,114898.25310985,693.0,896344.2521605619
307,26,2018-02-23 02:00:00+00:00,7.8075,7.9244,7.7227,7.8901,127618.27407475,789.0,1006920.944277185
308,27,2018-02-23 03:00:00+00:00,7.89,8.1108,7.85,8.0795,142217.65080625002,897.0,1149047.509689097
309,28,2018-02-23 04:00:00+00:00,8.0929,8.2349,8.0416,8.0774,94924.55617167,704.0,766743.6100210473
310,29,2018-02-23 05:00:00+00:00,8.0577,8.1968,8.0137,8.0415,218883.52560432,1004.0,1760151.8711471392
311,30,2018-02-23 06:00:00+00:00,8.025,8.0398,7.8967,7.99,63648.40353897,487.0,508550.74427637033
312,31,2018-02-23 07:00:00+00:00,7.99,8.059,7.9625,8.0369,102264.25097177998,688.0,821887.5586350985
313,32,2018-02-23 08:00:00+00:00,8.037,8.1325,8.0161,8.1015,144404.52488093998,947.0,1169893.258322935
314,33,2018-02-23 09:00:00+00:00,8.145,8.3657,8.1,8.33,257859.60258235,1327.0,2147970.489510976
315,34,2018-02-23 10:00:00+00:00,8.3201,8.3823,8.1774,8.2248,139493.96388323998,748.0,1147309.9541468725
316,35,2018-02-23 11:00:00+00:00,8.2226,8.5,8.2226,8.459,99529.40825946996,857.0,841919.2644668565
317,36,2018-02-23 12:00:00+00:00,8.3892,8.39,8.2163,8.3482,464308.4344313101,1351.0,3876139.672319463
318,37,2018-02-23 13:00:00+00:00,8.3482,8.374,8.3083,8.3599,37142.59040214,480.0,310508.3415028502
319,38,2018-02-23 14:00:00+00:00,8.36,8.4919,8.3599,8.491,66282.76438237999,529.0,562806.9523707884
320,39,2018-02-23 15:00:00+00:00,8.4152,8.454,8.2965,8.3666,121946.15161596,658.0,1020274.6721100908
321,40,2018-02-23 16:00:00+00:00,8.3567,8.3567,8.1117,8.1117,61853.80974739,643.0,501739.5485279035
322,41,2018-02-23 17:00:00+00:00,8.152,8.18,8.0711,8.1099,161966.18283825,821.0,1313529.5461999236
323,42,2018-02-23 18:00:00+00:00,8.1099,8.245,8.0841,8.2074,63891.3987224,640.0,524382.2658742258
324,43,2018-02-23 19:00:00+00:00,8.1993,8.228,8.0854,8.09,11044.93861917,193.0,89353.5534290853
325,44,2018-02-23 20:00:00+00:00,8.0934,8.0934,7.975,8.0522,52912.05604259,620.0,426058.45766614313
326,45,2018-02-23 21:00:00+00:00,8.0608,8.1,7.9654,8.0209,54300.75758475,594.0,435540.9465115213
327,46,2018-02-23 22:00:00+00:00,8.0189,8.2308,8.013,8.228,33614.530334439994,520.0,276580.35559177224
328,47,2018-02-23 23:00:00+00:00,8.22,8.268,8.2,8.237,63612.76154633,676.0,523978.3168571202
329,48,2018-02-24 00:00:00+00:00,8.2282,8.3972,8.192,8.3523,57646.28691739999,587.0,481479.0822201999
330,49,2018-02-24 01:00:00+00:00,8.3398,8.3733,8.27,8.3733,74524.97225019,459.0,624019.9501425159
331,50,2018-02-24 02:00:00+00:00,8.3702,8.4515,8.3481,8.365,216362.08271772004,1281.0,1809868.821933728
332,51,2018-02-24 03:00:00+00:00,8.365,8.3699,8.225,8.2903,69739.46724375003,631.0,578161.1052908609
333,52,2018-02-24 04:00:00+00:00,8.29,8.3805,8.2486,8.25,64736.52079031,411.0,534076.2965200575
334,53,2018-02-24 05:00:00+00:00,8.2486,8.28,8.1513,8.25,196586.48853282005,1607.0,1621838.530395765
335,54,2018-02-24 06:00:00+00:00,8.243,8.275,7.981,7.9914,225289.48017897,1514.0,1800378.3519022206
336,55,2018-02-24 07:00:00+00:00,7.9914,8.012,7.8608,7.9714,98772.49972135,993.0,787355.1042787693
337,56,2018-02-24 08:00:00+00:00,7.981,7.9949,7.816,7.9095,140879.3201526,964.0,1114284.9827469897
338,57,2018-02-24 09:00:00+00:00,7.9778,8.0,7.8609,7.9289,60416.23293807,527.0,479034.2693426632
339,58,2018-02-24 10:00:00+00:00,7.9259,7.9259,7.6599,7.71,208007.77820201,2013.0,1603739.9699374968
340,59,2018-02-24 11:00:00+00:00,7.7116,7.8297,7.6,7.7298,91806.06159398003,1085.0,709642.4949091469
341,60,2018-02-24 12:00:00+00:00,7.731,7.868,7.6867,7.8181,29847.77068811001,407.0,233352.85601671285
342,61,2018-02-24 13:00:00+00:00,7.8173,7.8462,7.71,7.7918,54736.55143633,556.0,426496.26148159616
343,62,2018-02-24 14:00:00+00:00,7.7841,7.8938,7.749,7.8687,53229.21951425,540.0,418844.7595917789
344,63,2018-02-24 15:00:00+00:00,7.8686,7.8938,7.8409,7.8539,13616.22170915,160.0,106940.4436814932
345,64,2018-02-24 16:00:00+00:00,7.8509,7.9489,7.7767,7.923,96209.68224968005,539.0,762269.3124642149
346,65,2018-02-24 17:00:00+00:00,7.9095,7.9095,7.8012,7.8387,26692.684724299997,288.0,209235.9477483704
347,66,2018-02-24 18:00:00+00:00,7.8701,7.8899,7.7655,7.7899,41549.20238514999,553.0,323664.13166007993
348,67,2018-02-24 19:00:00+00:00,7.787,7.8573,7.7453,7.76,15625.35131194,404.0,121252.7261806544
349,68,2018-02-24 20:00:00+00:00,7.7599,7.7606,7.6294,7.647,28968.12989301,414.0,221519.28929184747
350,69,2018-02-24 21:00:00+00:00,7.6604,7.753,7.6531,7.7375,71365.62593039004,672.0,552191.530636393
351,70,2018-02-24 22:00:00+00:00,7.7375,7.8899,7.7243,7.85,76518.29773131003,565.0,600668.6371907836
352,71,2018-02-24 23:00:00+00:00,7.85,7.9,7.85,7.8827,41152.54395415,271.0,324393.1582273782
353,72,2018-02-25 00:00:00+00:00,7.8827,7.8839,7.88,7.8839,188.0,4.0,1482.1732
355,1,2018-02-25 01:00:00+00:00,7.85,7.9343,7.85,7.91,71597.23618879999,716.0,566334.1382534079
356,2,2018-02-25 02:00:00+00:00,7.91,7.927,7.833,7.8361,42861.38814753,427.0,335866.12366285984
357,3,2018-02-25 03:00:00+00:00,7.8118,7.815,7.718,7.7685,99693.89312616,776.0,774472.008750574
358,4,2018-02-25 04:00:00+00:00,7.7608,7.8404,7.7463,7.8089,37138.42693041999,323.0,290010.2620569567
359,5,2018-02-25 05:00:00+00:00,7.8074,7.8356,7.763,7.834,37678.61524861,616.0,295174.27185761067
360,6,2018-02-25 06:00:00+00:00,7.895,7.932,7.8702,7.8731,23256.62960201,226.0,183101.7705195849
361,7,2018-02-25 07:00:00+00:00,7.8855,7.9399,7.8622,7.867,15290.11510311,214.0,120287.33551616636
362,8,2018-02-25 08:00:00+00:00,7.867,7.914,7.7371,7.7802,98248.06929743,513.0,764389.6287478647
363,9,2018-02-25 09:00:00+00:00,7.7806,7.8071,7.7399,7.807,133993.68644732,556.0,1046088.7100942272
364,10,2018-02-25 10:00:00+00:00,7.8073,7.891,7.7563,7.822,83831.5805045,588.0,655730.6227061991
365,11,2018-02-25 11:00:00+00:00,7.816,7.87,7.8074,7.8074,44913.84662467999,201.0,350660.3661375265
366,12,2018-02-25 12:00:00+00:00,7.79,7.813,7.6501,7.68,91000.24440208,828.0,698881.8770079743
367,13,2018-02-25 13:00:00+00:00,7.68,7.7199,7.5144,7.6011,299428.71637439,1588.0,2275987.616033376
368,14,2018-02-25 14:00:00+00:00,7.6,7.6259,7.515,7.54,75002.67034718001,369.0,565520.1344177373
369,15,2018-02-25 15:00:00+00:00,7.539,7.5992,7.4664,7.5814,219262.9975887001,1066.0,1662320.489918971
370,16,2018-02-25 16:00:00+00:00,7.5722,7.6069,7.5261,7.57,60785.84377229998,402.0,460148.83735631086
371,17,2018-02-25 17:00:00+00:00,7.57,7.595,7.517,7.524,74781.17430012,574.0,562653.5554341029
372,18,2018-02-25 18:00:00+00:00,7.524,7.5899,7.4549,7.5707,162865.76064836004,722.0,1233007.8141405394
373,19,2018-02-25 19:00:00+00:00,7.578,7.675,7.578,7.6057,75102.32209226002,569.0,571205.731137102
374,20,2018-02-25 20:00:00+00:00,7.6057,7.714,7.6056,7.7025,33586.400914310005,389.0,258699.2530424728
375,21,2018-02-25 21:00:00+00:00,7.7026,7.7282,7.6562,7.6913,33449.48916155999,471.0,257270.05598830635
376,22,2018-02-25 22:00:00+00:00,7.6958,7.715,7.6366,7.7138,49479.09704988,411.0,381671.8588233643
377,23,2018-02-25 23:00:00+00:00,7.7608,7.7608,7.6684,7.6788,28464.092295290004,446.0,218570.07191707287
378,24,2018-02-26 00:00:00+00:00,7.6835,7.6994,7.5989,7.6564,115364.41906169,756.0,883276.1381039232
379,25,2018-02-26 01:00:00+00:00,7.6586,7.75,7.6552,7.7143,60304.43197734001,384.0,465206.4796027941
380,26,2018-02-26 02:00:00+00:00,7.731,7.7939,7.6972,7.7398,142478.39629486002,990.0,1102754.2916429576
381,27,2018-02-26 03:00:00+00:00,7.74,7.749,7.5858,7.6449,111425.57089836002,713.0,851837.3469608725
382,28,2018-02-26 04:00:00+00:00,7.6415,7.6682,7.5801,7.66,95309.23045024002,764.0,730068.7052488386
383,29,2018-02-26 05:00:00+00:00,7.66,7.6813,7.598,7.6147,30335.57542997001,370.0,230996.3062265926
384,30,2018-02-26 06:00:00+00:00,7.6148,7.6299,7.4144,7.4329,154328.22871238,767.0,1147106.2911962492
385,31,2018-02-26 07:00:00+00:00,7.4388,7.5229,7.37,7.5089,651000.9867387401,1109.0,4888301.309322526
386,32,2018-02-26 08:00:00+00:00,7.5018,7.5083,7.3664,7.4856,123353.52458252,705.0,923375.1436149118
387,33,2018-02-26 09:00:00+00:00,7.4876,7.5418,7.4732,7.491,99650.80647919,472.0,746484.1913356123
388,34,2018-02-26 10:00:00+00:00,7.5038,7.6722,7.479,7.6722,145670.11553025994,897.0,1117610.2603712603
389,35,2018-02-26 11:00:00+00:00,7.6722,7.7648,7.64,7.745,273950.08656323,1367.0,2121743.4204322165
390,36,2018-02-26 12:00:00+00:00,7.7459,7.8371,7.6479,7.8371,107148.10116352,821.0,839730.3836286227
391,37,2018-02-26 13:00:00+00:00,7.82,8.095,7.8156,7.9984,523970.08759226016,2898.0,4190922.3485979335
392,38,2018-02-26 14:00:00+00:00,8.067,8.1266,8.017,8.0692,125260.96734267002,761.0,1010755.797681473
393,39,2018-02-26 15:00:00+00:00,8.0692,8.2133,8.0,8.1771,156068.91179255,594.0,1276191.0986188606
394,40,2018-02-26 16:00:00+00:00,8.1771,8.326,8.0988,8.103,258128.59957495,1921.0,2091616.04235582
395,41,2018-02-26 17:00:00+00:00,8.1031,8.1419,8.0601,8.0799,18286.429246560005,202.0,147752.51966928018
396,42,2018-02-26 18:00:00+00:00,8.1259,8.163,8.0699,8.0998,61063.92708677,397.0,494605.5966174196
397,43,2018-02-26 19:00:00+00:00,8.0998,8.1271,8.05,8.05,21266.70877129,327.0,171197.00560888447
398,44,2018-02-26 20:00:00+00:00,8.05,8.0589,7.9985,8.0589,29181.358951100003,359.0,235169.6536510198
399,45,2018-02-26 21:00:00+00:00,8.0566,8.187,8.0382,8.1,59359.86141929998,502.0,480814.8774963298
400,46,2018-02-26 22:00:00+00:00,8.1,8.1,8.012,8.013,56068.34887794999,533.0,449275.6795590133
401,47,2018-02-26 23:00:00+00:00,8.021,8.045,7.9513,7.985,45861.597556110006,361.0,366204.8564855384
402,48,2018-02-27 00:00:00+00:00,7.9889,8.07,7.9757,8.026,29478.5402094,273.0,236594.7637206444
403,49,2018-02-27 01:00:00+00:00,8.0364,8.037,7.91,7.9371,62127.77830710999,541.0,493114.38920136273
404,50,2018-02-27 02:00:00+00:00,7.9371,7.9709,7.8571,7.9412,124357.89046691004,979.0,987550.879775826
405,51,2018-02-27 03:00:00+00:00,7.9405,8.0981,7.9193,8.0388,151375.86625420002,910.0,1216880.3136442632
406,52,2018-02-27 04:00:00+00:00,8.0388,8.2036,8.0,8.19,193093.5069934,1092.0,1581435.822275946
407,53,2018-02-27 05:00:00+00:00,8.19,8.38,8.19,8.2732,248817.19976065,1825.0,2058514.4570598092
408,54,2018-02-27 06:00:00+00:00,8.2732,8.3176,8.1911,8.195,79793.99506254,749.0,653911.7895375153
409,55,2018-02-27 07:00:00+00:00,8.1997,8.37,8.19,8.37,94757.27830345,715.0,793118.4193998764
410,56,2018-02-27 08:00:00+00:00,8.4255,8.5088,8.388,8.41,496564.3061779099,2056.0,4176105.814956222
411,57,2018-02-27 09:00:00+00:00,8.41,8.4477,8.3323,8.4276,100077.42298032,705.0,843412.4899089448
412,58,2018-02-27 10:00:00+00:00,8.4179,8.4297,8.2486,8.2635,86833.33566185001,690.0,717547.2692416976
413,59,2018-02-27 11:00:00+00:00,8.2591,8.4657,8.2544,8.3983,257975.19358342004,2194.0,2166553.0682716365
414,60,2018-02-27 12:00:00+00:00,8.3983,8.477,8.3732,8.43,100651.67817588002,842.0,848493.6470226685
415,61,2018-02-27 13:00:00+00:00,8.43,8.8239,8.4032,8.7322,364276.63020468,2726.0,3180936.390273307
416,62,2018-02-27 14:00:00+00:00,8.7264,8.7475,8.5025,8.539,238869.53070058,1862.0,2039706.9226522525
417,63,2018-02-27 15:00:00+00:00,8.5389,8.568,8.36,8.4481,208131.59340178003,1385.0,1758316.514217578
418,64,2018-02-27 16:00:00+00:00,8.4489,8.53,8.4446,8.4941,121613.08934714,859.0,1032993.7422235418
419,65,2018-02-27 17:00:00+00:00,8.5039,8.5039,8.4302,8.4489,66789.997466,352.0,564302.0095904875
420,66,2018-02-27 18:00:00+00:00,8.425,8.5409,8.406,8.5246,30868.086353819992,400.0,263138.0889317739
421,67,2018-02-27 19:00:00+00:00,8.5101,8.626,8.5084,8.589,62889.87177245,537.0,540161.1086535731
422,68,2018-02-27 20:00:00+00:00,8.589,8.62,8.5278,8.5494,55035.683535100005,516.0,470522.072814984
423,69,2018-02-27 21:00:00+00:00,8.5483,8.5839,8.52,8.564,40110.87872801,448.0,343509.56542667764
424,70,2018-02-27 22:00:00+00:00,8.5765,8.6312,8.5281,8.5512,45252.61782713,466.0,386964.185563354
425,71,2018-02-27 23:00:00+00:00,8.5531,8.5643,8.38,8.38,106396.01819021998,624.0,891598.6324340436
426,72,2018-02-28 00:00:00+00:00,8.3789,8.3796,8.3661,8.3661,1505.7379227,40.0,12597.154035100468
428,1,2018-02-28 01:00:00+00:00,8.4733,8.6165,8.4678,8.5788,78775.05017536998,507.0,675795.400444464
429,2,2018-02-28 02:00:00+00:00,8.5788,8.665,8.554,8.5851,73187.04275064997,607.0,628318.0807186051
430,3,2018-02-28 03:00:00+00:00,8.5851,8.7515,8.561,8.7055,118689.07870755,860.0,1033247.7746885766
431,4,2018-02-28 04:00:00+00:00,8.7056,8.8549,8.6841,8.774,147945.57848020003,1301.0,1298074.505585275
432,5,2018-02-28 05:00:00+00:00,8.782,9.1,8.776,8.972,237588.91473914,1678.0,2131647.743039564
433,6,2018-02-28 06:00:00+00:00,8.9711,9.0979,8.822,8.8375,262883.42283715005,1649.0,2323232.2493233136
434,7,2018-02-28 07:00:00+00:00,8.8375,8.8547,8.6771,8.7286,191473.46072437,1254.0,1671295.2492787358
435,8,2018-02-28 08:00:00+00:00,8.7287,8.7576,8.4751,8.5097,118708.7559599,1061.0,1010175.900591961
436,9,2018-02-28 09:00:00+00:00,8.511,8.634,8.4226,8.5951,165747.70856332997,1348.0,1424618.1298726776
437,10,2018-02-28 10:00:00+00:00,8.6,8.628,8.4744,8.5337,45362.47728044001,446.0,387109.7723680909
438,11,2018-02-28 11:00:00+00:00,8.5336,8.638,8.4832,8.5082,69107.94188838001,647.0,587984.1911747148
439,12,2018-02-28 12:00:00+00:00,8.514,8.5707,8.3409,8.37,123631.28958995998,1182.0,1034793.893867965
440,13,2018-02-28 13:00:00+00:00,8.366,8.4574,8.3305,8.4,85136.64538161,775.0,715147.821205524
441,14,2018-02-28 14:00:00+00:00,8.4,8.5196,8.3519,8.4754,123295.43074413994,662.0,1044978.0937288838
442,15,2018-02-28 15:00:00+00:00,8.468,8.525,8.451,8.51,27482.246277430007,351.0,233873.91582092937
443,16,2018-02-28 16:00:00+00:00,8.51,8.5521,8.3396,8.3794,186406.45086897997,899.0,1561974.2144115306
444,17,2018-02-28 17:00:00+00:00,8.3792,8.455,8.3584,8.4159,32338.21169294001,285.0,272155.1557866139
445,18,2018-02-28 18:00:00+00:00,8.4151,8.4742,8.388,8.4207,19802.33978341,311.0,166749.5626141606
446,19,2018-02-28 19:00:00+00:00,8.4157,8.4157,8.3679,8.4118,16578.53934852,183.0,139455.35729188053
447,20,2018-02-28 20:00:00+00:00,8.4504,8.5,8.4452,8.4781,12123.43066785,111.0,102783.65754509908
448,21,2018-02-28 21:00:00+00:00,8.4894,8.5,8.3717,8.3718,26972.59193495,355.0,225809.1451610144
449,22,2018-02-28 22:00:00+00:00,8.3718,8.3983,8.32,8.3254,49450.80742492999,411.0,411697.7521355121
450,23,2018-02-28 23:00:00+00:00,8.1755,8.1755,8.1755,8.1755,7.65,1.0,62.542575
451,24,2018-03-01 00:00:00+00:00,8.1754,8.3049,8.115,8.3049,116721.83922216004,1365.0,969363.2025561169
452,25,2018-03-01 01:00:00+00:00,8.2902,8.2903,8.1878,8.2569,97484.08979903998,442.0,804916.3810616932
453,26,2018-03-01 02:00:00+00:00,8.261,8.34,8.1678,8.168,124778.75900171002,780.0,1019192.9035259672
454,27,2018-03-01 03:00:00+00:00,8.1772,8.2317,8.0702,8.1506,109104.93492201998,855.0,889270.6825754162
455,28,2018-03-01 04:00:00+00:00,8.1503,8.293,8.1469,8.2515,117328.98587703003,824.0,968140.1269643132
