,id,date,open,high,low,close,volume,tradesDone,volumeNotional
251,23,2018-11-22 23:00:00+00:00,0.08558,0.085607,0.081453,0.081575,426474.0,128.0,34789.61655
252,24,2018-11-23 00:00:00+00:00,0.081559,0.08269,0.079166,0.079876,382415.0,180.0,30545.78054
253,25,2018-11-23 01:00:00+00:00,0.08,0.080255,0.076735,0.077218,255292.0,132.0,19713.137656
254,26,2018-11-23 02:00:00+00:00,0.077303,0.078638,0.076732,0.077185,145573.0,135.0,11236.052005
255,27,2018-11-23 03:00:00+00:00,0.077154,0.07928,0.077071,0.078535,156314.0,123.0,12276.11999
256,28,2018-11-23 04:00:00+00:00,0.078471,0.079005,0.077719,0.077919,78242.0,126.0,6096.538398000001
257,29,2018-11-23 05:00:00+00:00,0.078078,0.079003,0.076714,0.078931,278051.0,153.0,21946.843481
258,30,2018-11-23 06:00:00+00:00,0.078818,0.078859,0.077577,0.078495,63569.0,109.0,4989.848655
259,31,2018-11-23 07:00:00+00:00,0.078433,0.079205,0.077931,0.078002,54090.0,106.0,4219.12818
260,32,2018-11-23 08:00:00+00:00,0.077971,0.078978,0.077891,0.078973,51989.0,94.0,4105.727297
261,33,2018-11-23 09:00:00+00:00,0.079428,0.080297,0.078545,0.07905,219302.0,128.0,17335.823099999998
262,34,2018-11-23 10:00:00+00:00,0.078992,0.079795,0.078782,0.078895,89862.0,127.0,7089.662490000001
263,35,2018-11-23 11:00:00+00:00,0.078894,0.079331,0.07836,0.078846,77624.0,117.0,6120.341904
264,36,2018-11-23 12:00:00+00:00,0.078927,0.079449,0.07821,0.078424,199677.0,133.0,15659.469048
265,37,2018-11-23 13:00:00+00:00,0.078361,0.079184,0.078361,0.079028,115613.0,120.0,9136.664164
266,38,2018-11-23 14:00:00+00:00,0.079097,0.080093,0.078596,0.079682,136940.0,108.0,10911.65308
267,39,2018-11-23 15:00:00+00:00,0.079572,0.079831,0.078802,0.079107,123888.0,123.0,9800.408016
268,40,2018-11-23 16:00:00+00:00,0.079114,0.079356,0.077973,0.078762,198464.0,129.0,15631.421568
269,41,2018-11-23 17:00:00+00:00,0.078761,0.078761,0.077662,0.07814,310743.0,145.0,24281.45802
270,42,2018-11-23 18:00:00+00:00,0.078114,0.078381,0.07712,0.07745,124182.0,153.0,9617.8959
271,43,2018-11-23 19:00:00+00:00,0.077326,0.0783,0.077073,0.077707,178891.0,145.0,13901.082937
272,44,2018-11-23 20:00:00+00:00,0.077536,0.07771,0.076255,0.076383,299815.0,144.0,22900.769145
273,45,2018-11-23 21:00:00+00:00,0.076952,0.078255,0.076813,0.078232,188902.0,128.0,14778.181264
274,46,2018-11-23 22:00:00+00:00,0.078124,0.079869,0.077923,0.079615,276600.0,136.0,22021.509
275,47,2018-11-23 23:00:00+00:00,0.079601,0.080056,0.079285,0.07979,169131.0,119.0,13494.96249
276,48,2018-11-24 00:00:00+00:00,0.079646,0.081336,0.079492,0.08115,269501.0,159.0,21870.00615
277,49,2018-11-24 01:00:00+00:00,0.081266,0.081729,0.080461,0.081469,137477.0,115.0,11200.113713
278,50,2018-11-24 02:00:00+00:00,0.0816,0.081653,0.080021,0.080191,175323.0,124.0,14059.326693
279,51,2018-11-24 03:00:00+00:00,0.080384,0.080585,0.079864,0.080137,138505.0,129.0,11099.375185
280,52,2018-11-24 04:00:00+00:00,0.080123,0.08059,0.080109,0.080335,37475.0,82.0,3010.554125
281,53,2018-11-24 05:00:00+00:00,0.080366,0.080367,0.079158,0.079477,176892.0,136.0,14058.845484
282,54,2018-11-24 06:00:00+00:00,0.079578,0.079657,0.079041,0.079048,80566.0,102.0,6368.581168
283,55,2018-11-24 07:00:00+00:00,0.079045,0.079103,0.077917,0.078031,229927.0,110.0,17941.433737
284,56,2018-11-24 08:00:00+00:00,0.078036,0.079084,0.078036,0.079084,245322.0,141.0,19401.045048
285,57,2018-11-24 09:00:00+00:00,0.079103,0.079103,0.078295,0.079023,182280.0,117.0,14404.31244
286,58,2018-11-24 10:00:00+00:00,0.079103,0.079135,0.07799,0.077994,173097.0,108.0,13500.527418
287,59,2018-11-24 11:00:00+00:00,0.077899,0.077901,0.077154,0.077788,124201.0,95.0,9661.347388
288,60,2018-11-24 12:00:00+00:00,0.077852,0.077852,0.077151,0.07773,155557.0,92.0,12091.44561
289,61,2018-11-24 13:00:00+00:00,0.077751,0.078164,0.077483,0.078032,196548.0,102.0,15337.033536
290,62,2018-11-24 14:00:00+00:00,0.078031,0.078818,0.078031,0.078494,145316.0,103.0,11406.434104
291,63,2018-11-24 15:00:00+00:00,0.078528,0.07864,0.077563,0.078211,317053.0,139.0,24797.032183
292,64,2018-11-24 16:00:00+00:00,0.078262,0.078369,0.07728,0.07756,120674.0,142.0,9359.47544
293,65,2018-11-24 17:00:00+00:00,0.077551,0.077794,0.077388,0.077783,47088.0,99.0,3662.645904
294,66,2018-11-24 18:00:00+00:00,0.077797,0.078344,0.077713,0.078042,71322.0,100.0,5566.111524
295,67,2018-11-24 19:00:00+00:00,0.078072,0.078098,0.07535,0.075353,210893.0,137.0,15891.420229
296,68,2018-11-24 20:00:00+00:00,0.07537,0.075568,0.074711,0.074711,248609.0,120.0,18573.826999
297,69,2018-11-24 21:00:00+00:00,0.07471,0.074804,0.070382,0.071753,359929.0,124.0,25825.985537
298,70,2018-11-24 22:00:00+00:00,0.068561,0.068637,0.065377,0.067398,240677.0,136.0,16221.148446
299,71,2018-11-24 23:00:00+00:00,0.07046,0.071793,0.069092,0.070528,117967.0,105.0,8319.976576
300,72,2018-11-25 00:00:00+00:00,0.070322,0.07044,0.070265,0.07043,347.0,5.0,24.439210000000003
302,1,2018-11-25 01:00:00+00:00,0.070752,0.071997,0.070412,0.071763,41196.0,107.0,2956.348548
303,2,2018-11-25 02:00:00+00:00,0.071678,0.071758,0.068353,0.06848,82089.0,103.0,5621.45472
304,3,2018-11-25 03:00:00+00:00,0.068522,0.068591,0.065591,0.065957,163717.0,145.0,10798.282169
305,4,2018-11-25 04:00:00+00:00,0.065843,0.067336,0.065479,0.066435,236105.0,147.0,15685.635674999998
306,5,2018-11-25 05:00:00+00:00,0.066373,0.067023,0.066014,0.066628,208846.0,167.0,13914.991288
307,6,2018-11-25 06:00:00+00:00,0.066702,0.067085,0.066041,0.066092,115869.0,114.0,7658.013948
308,7,2018-11-25 07:00:00+00:00,0.066032,0.070286,0.065736,0.066808,155610.0,116.0,10395.992880000002
309,8,2018-11-25 08:00:00+00:00,0.066856,0.069226,0.066516,0.067311,237501.0,192.0,15986.429810999998
310,9,2018-11-25 09:00:00+00:00,0.067398,0.068099,0.064759,0.065095,246078.0,189.0,16018.44741
311,10,2018-11-25 10:00:00+00:00,0.064988,0.068023,0.063751,0.065442,615028.0,195.0,40248.662376
312,11,2018-11-25 11:00:00+00:00,0.067655,0.068513,0.066879,0.067421,368272.0,160.0,24829.266512
313,12,2018-11-25 12:00:00+00:00,0.067266,0.067548,0.066159,0.066819,183938.0,126.0,12290.553222
314,13,2018-11-25 13:00:00+00:00,0.066814,0.069189,0.066523,0.06899,234738.0,180.0,16194.57462
315,14,2018-11-25 14:00:00+00:00,0.068952,0.068994,0.066947,0.067733,195640.0,137.0,13251.28412
316,15,2018-11-25 15:00:00+00:00,0.067731,0.067731,0.065715,0.066219,200424.0,146.0,13271.876856
317,16,2018-11-25 16:00:00+00:00,0.066089,0.066685,0.065247,0.065507,126334.0,138.0,8275.761338
318,17,2018-11-25 17:00:00+00:00,0.065617,0.065936,0.064574,0.065016,134543.0,117.0,8747.447688
319,18,2018-11-25 18:00:00+00:00,0.065065,0.066119,0.065065,0.066076,92420.0,93.0,6106.74392
320,19,2018-11-25 19:00:00+00:00,0.06582,0.068228,0.065766,0.067433,329050.0,141.0,22188.828650000003
321,20,2018-11-25 20:00:00+00:00,0.067316,0.070034,0.067165,0.069077,283890.0,132.0,19610.26953
322,21,2018-11-25 21:00:00+00:00,0.069044,0.072306,0.068494,0.071458,208418.0,160.0,14893.133444
323,22,2018-11-25 22:00:00+00:00,0.071445,0.073036,0.070121,0.070121,180290.0,153.0,12642.11509
324,23,2018-11-25 23:00:00+00:00,0.070279,0.071586,0.069712,0.071111,99446.0,133.0,7071.704505999999
325,24,2018-11-26 00:00:00+00:00,0.0709,0.073485,0.0709,0.072874,151200.0,135.0,11018.5488
326,25,2018-11-26 01:00:00+00:00,0.072926,0.072926,0.070852,0.070929,103659.0,122.0,7352.429211000001
327,26,2018-11-26 02:00:00+00:00,0.07098,0.07098,0.068963,0.070129,136009.0,144.0,9538.175161
328,27,2018-11-26 03:00:00+00:00,0.070119,0.071439,0.069963,0.071184,87674.0,112.0,6240.986016
329,28,2018-11-26 04:00:00+00:00,0.071188,0.071188,0.070028,0.070527,71584.0,128.0,5048.604768
330,29,2018-11-26 05:00:00+00:00,0.07051,0.072021,0.070162,0.071674,179651.0,128.0,12876.305774
331,30,2018-11-26 06:00:00+00:00,0.071624,0.073835,0.071359,0.07273,375827.0,158.0,27333.89771
332,31,2018-11-26 07:00:00+00:00,0.072776,0.0745,0.072303,0.072912,318243.0,152.0,23203.733616
333,32,2018-11-26 08:00:00+00:00,0.072899,0.073049,0.070929,0.071427,264341.0,144.0,18881.084607
334,33,2018-11-26 09:00:00+00:00,0.0716,0.072103,0.0703,0.070751,177483.0,147.0,12557.099733
335,34,2018-11-26 10:00:00+00:00,0.070774,0.072089,0.070672,0.071519,165055.0,134.0,11804.568545
336,35,2018-11-26 11:00:00+00:00,0.071435,0.072083,0.07059,0.071511,156425.0,128.0,11186.108175
337,36,2018-11-26 12:00:00+00:00,0.07156,0.071601,0.070885,0.071128,108631.0,107.0,7726.705768
338,37,2018-11-26 13:00:00+00:00,0.07121,0.071694,0.069762,0.069762,121463.0,109.0,8473.501806
339,38,2018-11-26 14:00:00+00:00,0.069499,0.069723,0.066512,0.06824,406853.0,136.0,27763.64872
340,39,2018-11-26 15:00:00+00:00,0.068296,0.068296,0.067196,0.067344,257390.0,153.0,17333.672160000002
341,40,2018-11-26 16:00:00+00:00,0.067273,0.069712,0.066,0.069686,498595.0,141.0,34745.09117
342,41,2018-11-26 17:00:00+00:00,0.069744,0.070511,0.069475,0.069739,228799.0,149.0,15956.213461
343,42,2018-11-26 18:00:00+00:00,0.069652,0.071135,0.068942,0.070991,149939.0,164.0,10644.319549
344,43,2018-11-26 19:00:00+00:00,0.071012,0.071454,0.069764,0.07025,180966.0,121.0,12712.8615
345,44,2018-11-26 20:00:00+00:00,0.070246,0.070395,0.068018,0.069123,305758.0,144.0,21134.910234000003
346,45,2018-11-26 21:00:00+00:00,0.069186,0.070022,0.068305,0.069166,282878.0,158.0,19565.539748000003
347,46,2018-11-26 22:00:00+00:00,0.069379,0.069878,0.0684,0.06935,198982.0,148.0,13799.4017
348,47,2018-11-26 23:00:00+00:00,0.06929,0.070578,0.068837,0.069729,165195.0,163.0,11518.882155
349,48,2018-11-27 00:00:00+00:00,0.069902,0.069903,0.068658,0.069506,99167.0,127.0,6892.701502
350,49,2018-11-27 01:00:00+00:00,0.069536,0.069536,0.068324,0.068756,117462.0,136.0,8076.217272
351,50,2018-11-27 02:00:00+00:00,0.068924,0.069938,0.0684,0.06993,75472.0,110.0,5277.756960000001
352,51,2018-11-27 03:00:00+00:00,0.07001,0.070488,0.06862,0.068944,117804.0,149.0,8121.878976000001
353,52,2018-11-27 04:00:00+00:00,0.068964,0.069359,0.068028,0.06905,89955.0,129.0,6211.39275
354,53,2018-11-27 05:00:00+00:00,0.068984,0.073788,0.068984,0.073195,152954.0,194.0,11195.46803
355,54,2018-11-27 06:00:00+00:00,0.073221,0.075358,0.071844,0.075278,233319.0,165.0,17563.787682
356,55,2018-11-27 07:00:00+00:00,0.07549,0.07583,0.073188,0.074294,153934.0,180.0,11436.372596
357,56,2018-11-27 08:00:00+00:00,0.074304,0.075464,0.071434,0.072583,154833.0,160.0,11238.243638999998
358,57,2018-11-27 09:00:00+00:00,0.072486,0.073732,0.070877,0.073319,67123.0,139.0,4921.391237
359,58,2018-11-27 10:00:00+00:00,0.073319,0.074315,0.072065,0.0742,93022.0,117.0,6902.2324
360,59,2018-11-27 11:00:00+00:00,0.074285,0.076208,0.074,0.074,104881.0,190.0,7761.193999999999
361,60,2018-11-27 12:00:00+00:00,0.07392,0.074012,0.07314,0.073501,37902.0,53.0,2785.834902
362,61,2018-11-27 13:00:00+00:00,0.073363,0.075022,0.072912,0.074292,205567.0,210.0,15271.983564
363,62,2018-11-27 14:00:00+00:00,0.074214,0.074597,0.073529,0.074269,95425.0,142.0,7087.119325000001
364,63,2018-11-27 15:00:00+00:00,0.074236,0.074306,0.073423,0.073851,51795.0,126.0,3825.112545
365,64,2018-11-27 16:00:00+00:00,0.073985,0.07507,0.07299,0.07507,304491.0,142.0,22858.13937
366,65,2018-11-27 17:00:00+00:00,0.074767,0.075243,0.074282,0.075237,164566.0,109.0,12381.452142
367,66,2018-11-27 18:00:00+00:00,0.075131,0.075752,0.074226,0.075386,159700.0,164.0,12039.1442
368,67,2018-11-27 19:00:00+00:00,0.075542,0.075542,0.07399,0.074326,320792.0,179.0,23843.186192
369,68,2018-11-27 20:00:00+00:00,0.074286,0.075219,0.073979,0.075219,221089.0,150.0,16630.093491
370,69,2018-11-27 21:00:00+00:00,0.075233,0.07676,0.074727,0.076609,233959.0,139.0,17923.365030999998
371,70,2018-11-27 22:00:00+00:00,0.076515,0.078,0.076483,0.077898,407329.0,159.0,31730.114442
372,71,2018-11-27 23:00:00+00:00,0.078001,0.078691,0.076808,0.077136,185678.0,134.0,14322.458208
373,72,2018-11-28 00:00:00+00:00,0.076826,0.076826,0.076826,0.076826,1285.0,1.0,98.72141
375,1,2018-11-28 01:00:00+00:00,0.079918,0.082983,0.079155,0.082965,481175.0,216.0,39920.683875
376,2,2018-11-28 02:00:00+00:00,0.082953,0.083532,0.081469,0.081712,189497.0,164.0,15484.178864
377,3,2018-11-28 03:00:00+00:00,0.08172,0.081967,0.079544,0.080723,125618.0,132.0,10140.261814
378,4,2018-11-28 04:00:00+00:00,0.080695,0.0847,0.079507,0.08466,498396.0,154.0,42194.20536
379,5,2018-11-28 05:00:00+00:00,0.084521,0.085905,0.082134,0.083031,235838.0,171.0,19581.864978
380,6,2018-11-28 06:00:00+00:00,0.083092,0.083342,0.082202,0.08236,98950.0,97.0,8149.522
381,7,2018-11-28 07:00:00+00:00,0.082335,0.083293,0.082065,0.082996,99841.0,118.0,8286.403636000001
382,8,2018-11-28 08:00:00+00:00,0.083034,0.083437,0.080156,0.080683,214444.0,161.0,17301.985252000002
383,9,2018-11-28 09:00:00+00:00,0.080717,0.081043,0.080301,0.080473,88172.0,125.0,7095.465356000001
384,10,2018-11-28 10:00:00+00:00,0.080364,0.081022,0.079047,0.080804,188623.0,131.0,15241.492892
385,11,2018-11-28 11:00:00+00:00,0.080873,0.081251,0.078972,0.080018,313361.0,140.0,25074.520498
386,12,2018-11-28 12:00:00+00:00,0.080055,0.08053,0.0789,0.08053,138511.0,112.0,11154.29083
387,13,2018-11-28 13:00:00+00:00,0.080899,0.08304,0.080797,0.081975,233037.0,110.0,19103.208075
388,14,2018-11-28 14:00:00+00:00,0.082074,0.083382,0.081347,0.082078,331442.0,172.0,27204.096476
389,15,2018-11-28 15:00:00+00:00,0.082027,0.084316,0.080565,0.083616,483198.0,155.0,40403.083968
390,16,2018-11-28 16:00:00+00:00,0.083929,0.083929,0.081386,0.081386,114581.0,174.0,9325.289266
391,17,2018-11-28 17:00:00+00:00,0.081288,0.083909,0.081024,0.0826,72932.0,154.0,6024.1832
392,18,2018-11-28 18:00:00+00:00,0.08272,0.083458,0.08269,0.083332,45841.0,107.0,3820.022212
393,19,2018-11-28 19:00:00+00:00,0.083106,0.084415,0.082759,0.083541,72406.0,119.0,6048.869646
394,20,2018-11-28 20:00:00+00:00,0.083593,0.084275,0.083205,0.083823,31359.0,133.0,2628.605457
395,21,2018-11-28 21:00:00+00:00,0.083707,0.083858,0.082296,0.08286,54375.0,99.0,4505.5125
396,22,2018-11-28 22:00:00+00:00,0.082481,0.082481,0.08075,0.081618,113600.0,149.0,9271.8048
397,23,2018-11-28 23:00:00+00:00,0.081745,0.082417,0.081665,0.082399,33076.0,87.0,2725.429324
398,24,2018-11-29 00:00:00+00:00,0.082622,0.083135,0.081887,0.083135,76584.0,124.0,6366.81084
399,25,2018-11-29 01:00:00+00:00,0.083095,0.083095,0.080342,0.080481,95028.0,143.0,7647.948468
400,26,2018-11-29 02:00:00+00:00,0.080569,0.080934,0.079175,0.079937,129601.0,135.0,10359.915137
401,27,2018-11-29 03:00:00+00:00,0.079895,0.080207,0.079515,0.079515,33660.0,88.0,2676.4749
402,28,2018-11-29 04:00:00+00:00,0.079546,0.079611,0.078226,0.079202,347886.0,161.0,27553.266972
403,29,2018-11-29 05:00:00+00:00,0.079327,0.080749,0.078963,0.080081,211238.0,147.0,16916.150278
404,30,2018-11-29 06:00:00+00:00,0.080322,0.080922,0.079959,0.080819,154560.0,114.0,12491.38464
405,31,2018-11-29 07:00:00+00:00,0.080857,0.081198,0.08,0.080461,200704.0,120.0,16148.844544
406,32,2018-11-29 08:00:00+00:00,0.080388,0.08173,0.080388,0.081473,99108.0,138.0,8074.626084
407,33,2018-11-29 09:00:00+00:00,0.08156,0.084,0.081437,0.082539,619656.0,214.0,51145.786584
408,34,2018-11-29 10:00:00+00:00,0.082593,0.082821,0.0813,0.081515,240577.0,151.0,19610.634155
409,35,2018-11-29 11:00:00+00:00,0.0815,0.083527,0.081489,0.082615,267196.0,144.0,22074.39754
410,36,2018-11-29 12:00:00+00:00,0.082688,0.083087,0.081077,0.081079,193185.0,120.0,15663.246615
411,37,2018-11-29 13:00:00+00:00,0.080338,0.081403,0.080177,0.080639,220356.0,138.0,17769.287484
412,38,2018-11-29 14:00:00+00:00,0.080556,0.081447,0.0799,0.08,192845.0,154.0,15427.6
413,39,2018-11-29 15:00:00+00:00,0.079697,0.080381,0.079092,0.079651,244575.0,157.0,19480.643325
414,40,2018-11-29 16:00:00+00:00,0.079824,0.081599,0.0797,0.081412,72742.0,120.0,5922.071704
415,41,2018-11-29 17:00:00+00:00,0.081598,0.082271,0.080927,0.081345,49164.0,116.0,3999.24558
416,42,2018-11-29 18:00:00+00:00,0.08131,0.081779,0.079746,0.07997,136222.0,123.0,10893.67334
417,43,2018-11-29 19:00:00+00:00,0.080005,0.080169,0.079139,0.079968,86817.0,118.0,6942.581856
418,44,2018-11-29 20:00:00+00:00,0.079924,0.080208,0.079379,0.079659,55433.0,106.0,4415.737346999999
419,45,2018-11-29 21:00:00+00:00,0.079631,0.079681,0.0784,0.078804,107345.0,140.0,8459.21538
420,46,2018-11-29 22:00:00+00:00,0.078925,0.079229,0.078499,0.079032,56420.0,104.0,4458.98544
421,47,2018-11-29 23:00:00+00:00,0.079074,0.079887,0.078878,0.079778,44000.0,110.0,3510.232
422,48,2018-11-30 00:00:00+00:00,0.079913,0.08035,0.079022,0.07925,81845.0,103.0,6486.21625
423,49,2018-11-30 01:00:00+00:00,0.079285,0.079443,0.0785,0.078658,60362.0,103.0,4747.954196000001
424,50,2018-11-30 02:00:00+00:00,0.078638,0.080691,0.078611,0.080691,109807.0,122.0,8860.436637
425,51,2018-11-30 03:00:00+00:00,0.080485,0.08118,0.080081,0.080705,124008.0,127.0,10008.06564
426,52,2018-11-30 04:00:00+00:00,0.080625,0.08069,0.079772,0.080395,161941.0,128.0,13019.246695
427,53,2018-11-30 05:00:00+00:00,0.080274,0.080717,0.080015,0.080268,194695.0,131.0,15627.77826
428,54,2018-11-30 06:00:00+00:00,0.08024,0.080515,0.07937,0.079697,133941.0,134.0,10674.695877
429,55,2018-11-30 07:00:00+00:00,0.079607,0.079731,0.078201,0.078381,222373.0,129.0,17429.818113
430,56,2018-11-30 08:00:00+00:00,0.07833,0.078931,0.077717,0.078357,233894.0,154.0,18327.232158
431,57,2018-11-30 09:00:00+00:00,0.078419,0.079014,0.077589,0.078961,142599.0,135.0,11259.759639
432,58,2018-11-30 10:00:00+00:00,0.078918,0.078918,0.07555,0.075581,289474.0,147.0,21878.734394
433,59,2018-11-30 11:00:00+00:00,0.075604,0.075604,0.073632,0.073924,380922.0,204.0,28159.277928000003
434,60,2018-11-30 12:00:00+00:00,0.073618,0.074946,0.072097,0.074854,460246.0,170.0,34451.254084
435,61,2018-11-30 13:00:00+00:00,0.074458,0.075393,0.074241,0.074463,256712.0,138.0,19115.545656
436,62,2018-11-30 14:00:00+00:00,0.074532,0.075129,0.073796,0.074971,98320.0,115.0,7371.148719999999
437,63,2018-11-30 15:00:00+00:00,0.074817,0.074889,0.073722,0.07463,184974.0,127.0,13804.60962
438,64,2018-11-30 16:00:00+00:00,0.074888,0.0756,0.074597,0.075549,124159.0,125.0,9380.088291
439,65,2018-11-30 17:00:00+00:00,0.075636,0.075972,0.074966,0.075132,227698.0,114.0,17107.406136
440,66,2018-11-30 18:00:00+00:00,0.075223,0.0759,0.074664,0.074859,259375.0,131.0,19416.553125
441,67,2018-11-30 19:00:00+00:00,0.074994,0.076009,0.074852,0.075806,194015.0,156.0,14707.50109
442,68,2018-11-30 20:00:00+00:00,0.075665,0.075991,0.0753,0.075482,202797.0,106.0,15307.523154
443,69,2018-11-30 21:00:00+00:00,0.075461,0.0764,0.074452,0.076115,271749.0,136.0,20684.175135
444,70,2018-11-30 22:00:00+00:00,0.076165,0.076165,0.074302,0.075418,491891.0,115.0,37097.435438
445,71,2018-11-30 23:00:00+00:00,0.075445,0.077084,0.075445,0.076305,237677.0,127.0,18135.943485
446,72,2018-12-01 00:00:00+00:00,0.076299,0.076299,0.076299,0.076299,3.0,1.0,0.228897
448,1,2018-12-01 01:00:00+00:00,0.077289,0.0779,0.076906,0.076964,123363.0,108.0,9494.509932
449,2,2018-12-01 02:00:00+00:00,0.077061,0.07733,0.076736,0.076924,131158.0,130.0,10089.197992
450,3,2018-12-01 03:00:00+00:00,0.076879,0.077898,0.076724,0.077879,127596.0,122.0,9937.048884
451,4,2018-12-01 04:00:00+00:00,0.077843,0.077843,0.076479,0.076836,201886.0,123.0,15512.112696
452,5,2018-12-01 05:00:00+00:00,0.076845,0.077089,0.075961,0.076362,379627.0,139.0,28989.076974
453,6,2018-12-01 06:00:00+00:00,0.076509,0.076569,0.075431,0.075668,249009.0,128.0,18842.013012
454,7,2018-12-01 07:00:00+00:00,0.075731,0.076712,0.075549,0.076591,375791.0,130.0,28782.208481
455,8,2018-12-01 08:00:00+00:00,0.076589,0.077995,0.076518,0.077276,318925.0,160.0,24645.2483
456,9,2018-12-01 09:00:00+00:00,0.077249,0.077854,0.077229,0.077711,121447.0,101.0,9437.767817
457,10,2018-12-01 10:00:00+00:00,0.07771,0.079909,0.077575,0.079676,722677.0,150.0,57580.012652
458,11,2018-12-01 11:00:00+00:00,0.079829,0.080869,0.079732,0.080535,238604.0,117.0,19215.97314
459,12,2018-12-01 12:00:00+00:00,0.080717,0.0812,0.079607,0.079724,121675.0,149.0,9700.4177
460,13,2018-12-01 13:00:00+00:00,0.079653,0.080506,0.079653,0.079838,87136.0,110.0,6956.763968
461,14,2018-12-01 14:00:00+00:00,0.079737,0.08061,0.079707,0.080225,61321.0,98.0,4919.4772250000005
462,15,2018-12-01 15:00:00+00:00,0.0805,0.080643,0.080082,0.080558,73456.0,155.0,5917.4684480000005
463,16,2018-12-01 16:00:00+00:00,0.080783,0.081423,0.079872,0.080404,258275.0,139.0,20766.3431
464,17,2018-12-01 17:00:00+00:00,0.080383,0.080853,0.079774,0.080462,82117.0,142.0,6607.298054000001
465,18,2018-12-01 18:00:00+00:00,0.08057,0.081173,0.080256,0.080317,55528.0,104.0,4459.842376
466,19,2018-12-01 19:00:00+00:00,0.080239,0.081072,0.080239,0.080927,103134.0,115.0,8346.325218
467,20,2018-12-01 20:00:00+00:00,0.080987,0.081067,0.079086,0.079176,149466.0,153.0,11834.120016
468,21,2018-12-01 21:00:00+00:00,0.079173,0.079667,0.07905,0.079603,106567.0,107.0,8483.052901
469,22,2018-12-01 22:00:00+00:00,0.079659,0.08047,0.079381,0.079675,176090.0,123.0,14029.97075
470,23,2018-12-01 23:00:00+00:00,0.079661,0.08027,0.079095,0.07978,104263.0,115.0,8318.10214
471,24,2018-12-02 00:00:00+00:00,0.079679,0.080413,0.07958,0.079656,232582.0,138.0,18526.551792
472,25,2018-12-02 01:00:00+00:00,0.079836,0.080882,0.079699,0.080676,143626.0,117.0,11587.171176
473,26,2018-12-02 02:00:00+00:00,0.080683,0.080981,0.08043,0.080682,111387.0,153.0,8986.925934
474,27,2018-12-02 03:00:00+00:00,0.080731,0.080819,0.07946,0.079633,262511.0,135.0,20904.538463
475,28,2018-12-02 04:00:00+00:00,0.079766,0.079937,0.07934,0.07934,155502.0,105.0,12337.52868
476,29,2018-12-02 05:00:00+00:00,0.079491,0.08043,0.078173,0.080349,338436.0,156.0,27192.994164
477,30,2018-12-02 06:00:00+00:00,0.08039,0.080393,0.079625,0.079668,239805.0,115.0,19104.78474
