,id,date,open,high,low,close,volume,tradesDone,volumeNotional
235,54,2020-08-27 06:00:00+00:00,6.168759656112568,6.717985030775634,6.153972987544863,6.711532932293606,2031328.645052859,15337.0,13633329.097583612
236,55,2020-08-27 07:00:00+00:00,6.711715525552269,6.79985443966319,6.579437370524005,6.702900008624295,2504573.046118971,18101.0,16787902.692431025
237,56,2020-08-27 08:00:00+00:00,6.701458198956619,6.70428243456549,6.2698851064863454,6.299367154374838,2169095.2988704005,16109.0,13663927.680413077
238,57,2020-08-27 09:00:00+00:00,6.299058581359597,6.4914995544223535,6.285059271502647,6.390160182516155,1201685.81868361,9415.0,7678964.870446333
239,58,2020-08-27 10:00:00+00:00,6.390164053477467,6.400595977345625,5.820091661354275,6.09152619692684,4265359.115628028,28892.0,25982546.792148832
240,59,2020-08-27 11:00:00+00:00,6.089956433243445,6.095748794767341,5.605588522109364,5.746437270022164,4171086.30328688,26706.0,23968885.7896867
241,60,2020-08-27 12:00:00+00:00,5.746556078077161,5.987479031909831,5.651740233616255,5.875270858372619,1601284.8437233297,11989.0,9407982.17828143
242,61,2020-08-27 13:00:00+00:00,5.878096602374238,6.2895,5.8633804104763945,5.992,1490890.2427198095,10172.0,8933414.334377099
243,62,2020-08-27 14:00:00+00:00,5.9975,6.039345905909051,5.7693,5.96737451304038,1114658.1222076502,8952.0,6651582.469215381
244,63,2020-08-27 15:00:00+00:00,5.971370436760036,6.04716840498291,5.791032175396189,5.884535165655163,1166847.6532512102,10291.0,6866356.048518948
245,64,2020-08-27 16:00:00+00:00,5.883888149519758,5.897389566653779,5.279119417114965,5.401602585690088,4157880.037820339,30204.0,22459215.563279547
246,65,2020-08-27 17:00:00+00:00,5.397971580325254,5.5738,5.2411,5.544897509160206,732236.6863584302,6438.0,4060177.378304583
247,66,2020-08-27 18:00:00+00:00,5.5443330501323045,5.698396928306083,5.45656161281953,5.683740324836651,1295608.4459608805,11375.0,7363901.969506802
248,67,2020-08-27 19:00:00+00:00,5.68079857820873,5.798713587143135,5.494675335394635,5.592767381548805,1524827.7299753,10741.0,8528006.790686969
249,68,2020-08-27 20:00:00+00:00,5.592613301364701,5.7196523033290685,5.514001124145311,5.604356206170483,639938.0763929902,6642.0,3586440.929997855
250,69,2020-08-27 21:00:00+00:00,5.604142428260452,5.758672371037915,5.587117321224851,5.707677731838989,501693.51971824985,5163.0,2863504.930703779
251,70,2020-08-27 22:00:00+00:00,5.70580921436475,5.816071927958985,5.568572766473594,5.583605259188751,920443.10351693,7901.0,5139390.953581146
252,71,2020-08-27 23:00:00+00:00,5.584574021500789,5.715953532295854,5.58,5.654450370962249,371239.96574225,4034.0,2099157.962007278
253,72,2020-08-28 00:00:00+00:00,5.65605021839132,5.684729847024048,5.651954205308245,5.678958192225172,8130.60684244999,133.0,46173.37633569341
255,1,2020-08-28 01:00:00+00:00,5.865302242437099,6.118019899339385,5.806762806905042,5.9207,1739084.920841901,13931.0,10296600.090828646
256,2,2020-08-28 02:00:00+00:00,5.922966439394353,6.025528784560312,5.790513263215474,5.795401228075507,1342998.2520044495,8934.0,7783213.718969847
257,3,2020-08-28 03:00:00+00:00,5.790849368813115,5.915290907574864,5.740880626342682,5.903399984092532,801476.1620361803,6874.0,4731434.36221493
258,4,2020-08-28 04:00:00+00:00,5.902209809218253,5.9527657491094175,5.809734054973485,5.90505516019444,920219.3294964198,7823.0,5433945.900153501
259,5,2020-08-28 05:00:00+00:00,5.904800263389401,5.92999968479629,5.813555820763738,5.8647,485775.3638868101,4120.0,2848926.776586975
260,6,2020-08-28 06:00:00+00:00,5.864600698446274,5.8702,5.60800295913587,5.678104471692735,972290.5143152298,8692.0,5520767.117117736
261,7,2020-08-28 07:00:00+00:00,5.680397632986288,5.733955078431328,5.46354718160239,5.500211467631115,1487189.2189228602,11386.0,8179855.196456877
262,8,2020-08-28 08:00:00+00:00,5.500360878167299,5.715955203822965,5.500164398929907,5.581906676001981,857611.7016823501,8872.0,4787108.483038129
263,9,2020-08-28 09:00:00+00:00,5.582589907835968,5.74894689737334,5.57529809370235,5.725926372938772,957362.8741987102,8841.0,5481789.329846858
264,10,2020-08-28 10:00:00+00:00,5.725820195347502,5.853377622939785,5.680600293130392,5.838599479415093,741937.4993416702,7283.0,4331875.897414811
265,11,2020-08-28 11:00:00+00:00,5.833610578457235,5.83680502910262,5.68820249953597,5.731316947111719,595488.19446139,7031.0,3412931.580721524
266,12,2020-08-28 12:00:00+00:00,5.731200003717471,5.982791492845912,5.705304373143312,5.854400001402922,1132357.18212209,11687.0,6629271.888604173
267,13,2020-08-28 13:00:00+00:00,5.8591,6.023978748196228,5.8437,6.001132383700986,1101971.98585055,9335.0,6613079.770219021
268,14,2020-08-28 14:00:00+00:00,6.008119961560314,6.169989900437496,5.955429183557145,6.049292739022159,1710982.6569863402,13662.0,10350234.963500308
269,15,2020-08-28 15:00:00+00:00,6.050197983683639,6.319968841409434,6.025409064023556,6.2494,2837855.517090231,17545.0,17734894.26850369
270,16,2020-08-28 16:00:00+00:00,6.247598835423715,6.35,6.054542023274215,6.066517064002074,1505826.5412872902,12330.0,9135122.40814657
271,17,2020-08-28 17:00:00+00:00,6.0668,6.292756857093081,6.0646,6.160007851792766,1045551.87219597,10533.0,6440607.742183803
272,18,2020-08-28 18:00:00+00:00,6.160779836726499,6.272210629742703,6.114977207372277,6.184597110365932,573724.69906882,5798.0,3548256.116006588
273,19,2020-08-28 19:00:00+00:00,6.1847,6.331566031239844,6.1754,6.2983,724778.0958756799,6317.0,4564869.881253795
274,20,2020-08-28 20:00:00+00:00,6.295892181424377,6.313299004071583,6.095057565962662,6.1482,691795.4562100203,6856.0,4253296.823870447
275,21,2020-08-28 21:00:00+00:00,6.1482,6.26534004970841,6.106543615080912,6.245,393927.4223167501,4689.0,2460076.752368104
276,22,2020-08-28 22:00:00+00:00,6.242590987669353,6.275900450246362,6.072973966618947,6.1628,548546.1473397001,6473.0,3380580.196825104
277,23,2020-08-28 23:00:00+00:00,6.164898910484545,6.23030216740298,5.980876403035762,6.177996290047606,605281.1689936199,6368.0,3739424.816478261
278,24,2020-08-29 00:00:00+00:00,6.176898488444075,6.198398677739299,6.0032650426493,6.051253513091419,479606.6571092799,5607.0,2902221.468734561
279,25,2020-08-29 01:00:00+00:00,6.049802176987055,6.1556833668556985,6.049802176987055,6.0729,433142.25795681006,4177.0,2630429.618345912
280,26,2020-08-29 02:00:00+00:00,6.0735,6.180907130065072,6.0350322767879145,6.170000282904091,447590.88142824,4187.0,2761635.8650375325
281,27,2020-08-29 03:00:00+00:00,6.1681,6.214946189155215,6.153,6.16,337343.51544349006,2991.0,2078036.0551318987
282,28,2020-08-29 04:00:00+00:00,6.159489031285132,6.160723138584996,6.035447677200965,6.111974440197708,505700.98297370994,5454.0,3090831.4823181718
283,29,2020-08-29 05:00:00+00:00,6.1107,6.1999942221367945,6.0792053871550005,6.199494497273137,316816.72175728995,3718.0,1964103.5231784333
284,30,2020-08-29 06:00:00+00:00,6.1934,6.213919919433574,6.144301292221647,6.204052563097696,459180.90833298006,4886.0,2848782.491268753
285,31,2020-08-29 07:00:00+00:00,6.202980781802005,6.453181282212715,6.17327725724854,6.353222921277538,1084410.55308114,9819.0,6889501.981910351
286,32,2020-08-29 08:00:00+00:00,6.353881441259179,6.454629234174087,6.32,6.393205787192038,790155.4902566199,7876.0,5051626.653090184
287,33,2020-08-29 09:00:00+00:00,6.394758521321336,6.555974177250929,6.357708191035699,6.518708521426575,1134348.8948456498,9979.0,7394489.807101156
288,34,2020-08-29 10:00:00+00:00,6.519762856217139,6.53999781020676,6.2725423873894615,6.3357,1017707.19727613,9791.0,6447887.489782377
289,35,2020-08-29 11:00:00+00:00,6.31,6.34515941665389,6.152175468943022,6.28619134601109,1005388.4973801796,9188.0,6320064.471610378
290,36,2020-08-29 12:00:00+00:00,6.286261752623236,6.3465,6.197712506682335,6.2653,582479.36942403,5296.0,3649407.993252375
291,37,2020-08-29 13:00:00+00:00,6.260092245516927,6.338048452933014,6.165345968766321,6.189808836084104,618047.5450344001,5822.0,3825596.1553740175
292,38,2020-08-29 14:00:00+00:00,6.196872154783318,6.287098615964848,6.170509526152841,6.258610451870996,768136.5335162602,7362.0,4807467.337128822
293,39,2020-08-29 15:00:00+00:00,6.254103814070561,6.379588406259274,6.247557095818137,6.2853,821726.5935143,6730.0,5164798.15821543
294,40,2020-08-29 16:00:00+00:00,6.288300034291816,6.509788551415436,6.200866889611287,6.387599494699273,1420578.7087461504,13065.0,9074087.842167456
295,41,2020-08-29 17:00:00+00:00,6.3887,6.451538908317443,6.2949378238832185,6.352890543177376,695318.0130240901,7238.0,4417279.229441626
296,42,2020-08-29 18:00:00+00:00,6.351,6.449771005234941,6.3485,6.433151200634512,383510.49997256,4034.0,2467181.0333544165
297,43,2020-08-29 19:00:00+00:00,6.4355,6.4389,6.270871887112255,6.332597204824561,429234.9162660399,4425.0,2718171.8309594286
298,44,2020-08-29 20:00:00+00:00,6.333300308620595,6.365550684649056,6.265000755144039,6.28,298568.02545632,3569.0,1875007.19986569
299,45,2020-08-29 21:00:00+00:00,6.279907709508362,6.379379457048453,6.273532989019248,6.336691573582377,171235.60949148,2205.0,1085067.2437619038
300,46,2020-08-29 22:00:00+00:00,6.334270449990644,6.3846,6.23152389999462,6.259289300391679,358215.422215,3345.0,2242173.9595056376
301,47,2020-08-29 23:00:00+00:00,6.262199593697239,6.3156,6.07406890502016,6.133332429164077,797416.8077353798,6226.0,4890822.3664439
302,48,2020-08-30 00:00:00+00:00,6.1339,6.250828289987621,6.1336,6.179621221884163,400701.9329368001,4341.0,2476186.1684262548
303,49,2020-08-30 01:00:00+00:00,6.175367356476762,6.175367356476762,6.05,6.12957592271164,864221.3901778599,8135.0,5297310.625126592
304,50,2020-08-30 02:00:00+00:00,6.130214237674863,6.203409594621921,6.122286958839759,6.1368,308728.34205453994,3457.0,1894604.0895203007
305,51,2020-08-30 03:00:00+00:00,6.1342,6.193480234592454,5.896103939225304,6.014947188503562,1560815.1552413993,13023.0,9388220.729793008
306,52,2020-08-30 04:00:00+00:00,6.014516790521819,6.016101436405927,5.889008055730686,5.96052272480923,821606.88546445,9138.0,4897206.5116705885
307,53,2020-08-30 05:00:00+00:00,5.960259280740301,6.045415023230009,5.957679298261347,6.0288037774078695,405725.1392067,4904.0,2446037.2518386864
308,54,2020-08-30 06:00:00+00:00,6.028701968170516,6.118458076102917,5.930698332571369,5.961004044102067,572951.9486734702,7130.0,3415368.883118716
309,55,2020-08-30 07:00:00+00:00,5.960834101487779,6.03,5.928220931812573,5.9396,435618.8141431199,4839.0,2587401.508484476
310,56,2020-08-30 08:00:00+00:00,5.9379,6.058760988276101,5.9377,6.0098,537573.4133952198,4992.0,3230708.699822592
311,57,2020-08-30 09:00:00+00:00,6.009733115343591,6.149090573565323,6.0041,6.074149138927767,444111.21958883,6068.0,2697597.782053652
312,58,2020-08-30 10:00:00+00:00,6.075,6.0795,5.970212654380189,5.982696597529917,338971.62155940995,4101.0,2027964.3669626808
313,59,2020-08-30 11:00:00+00:00,5.983157912362199,6.1025,5.983157912362199,6.0525003869017135,391140.33131598006,4108.0,2367377.0066228337
314,60,2020-08-30 12:00:00+00:00,6.050681962946738,6.099005139200564,5.963921000727757,5.9861001522429165,291464.7549514301,3653.0,1744737.2139881998
315,61,2020-08-30 13:00:00+00:00,5.987683268154759,6.070298681523248,5.843944961049448,5.8919044631765605,779693.4335140701,7915.0,4593879.220831007
316,62,2020-08-30 14:00:00+00:00,5.891433331861737,5.933393904610029,5.700005438379182,5.828632396763037,1543868.4450949002,13944.0,8998641.635420311
317,63,2020-08-30 15:00:00+00:00,5.828523568562332,5.888733580029771,5.7813135176206165,5.803811180549858,662666.54707681,7485.0,3845991.514900759
318,64,2020-08-30 16:00:00+00:00,5.802217084415706,5.9913012312176335,5.751309984424011,5.893131035008183,687589.2511518699,7950.0,4052053.55530112
319,65,2020-08-30 17:00:00+00:00,5.892900464819215,6.052404807806744,5.890701743072055,6.010700532426288,563902.1196151,6918.0,3389446.770606793
320,66,2020-08-30 18:00:00+00:00,6.012831789197651,6.109331023046584,5.987250285534364,6.107047920741927,380293.3063514301,4098.0,2322469.445825573
321,67,2020-08-30 19:00:00+00:00,6.104903471503681,6.1199853107590325,5.940008655876599,5.982268615467516,445649.43170706986,5403.0,2665994.6088021384
322,68,2020-08-30 20:00:00+00:00,5.98455098374839,6.019741668890167,5.860940606575749,5.919926815032431,291564.34204743,3392.0,1726039.5667938686
323,69,2020-08-30 21:00:00+00:00,5.92,5.958674746727418,5.883036838221881,5.957987566019353,207977.87251077,2424.0,1239129.578426326
324,70,2020-08-30 22:00:00+00:00,5.9587,6.0694,5.950431565192685,5.957373077254881,338811.37222019,4126.0,2018425.7471323423
325,71,2020-08-30 23:00:00+00:00,5.9573,6.055299840326319,5.843790074324881,5.890802860299662,446443.59447948,4644.0,2629911.203322183
326,72,2020-08-31 00:00:00+00:00,5.88749511484431,5.9421900839969775,5.8871,5.939424280086806,17824.7011,310.0,105868.46249863
328,1,2020-08-31 01:00:00+00:00,5.872943703248203,5.962953430328777,5.817001653158332,5.911,472464.0079246199,4939.0,2792734.750842428
329,2,2020-08-31 02:00:00+00:00,5.9157,6.037935178645526,5.9094,5.9982,320309.07512029,3859.0,1921277.8943865236
330,3,2020-08-31 03:00:00+00:00,5.9999,6.0,5.890015844141059,5.9034,251009.09867912007,2373.0,1481807.1131423176
331,4,2020-08-31 04:00:00+00:00,5.9039,6.033299095968464,5.8987,5.9616,373642.7978694,4179.0,2227508.903778215
332,5,2020-08-31 05:00:00+00:00,5.959994026635645,6.019499608786875,5.9136,5.947734585492835,266437.65916145,3282.0,1584700.480272308
333,6,2020-08-31 06:00:00+00:00,5.945338661724465,5.973096290249541,5.901,5.9317,232276.6509334,2703.0,1377795.4103416489
334,7,2020-08-31 07:00:00+00:00,5.9331,5.9334,5.819092511626841,5.868,392735.3115765599,4648.0,2304570.808331253
335,8,2020-08-31 08:00:00+00:00,5.866662374635458,5.914929402677943,5.754100011521777,5.7600000054522695,611704.1949334199,5566.0,3523416.166151675
336,9,2020-08-31 09:00:00+00:00,5.758800002411418,5.8800612667018,5.755500005253445,5.834990340945762,525440.9221980597,5597.0,3065942.705763312
337,10,2020-08-31 10:00:00+00:00,5.833538067652381,5.957499437395411,5.829320064815891,5.8966,338606.69201703,4122.0,1996628.2201476195
338,11,2020-08-31 11:00:00+00:00,5.896584270796987,5.9599,5.863758885422856,5.929228387601604,408215.93395107007,4804.0,2420405.503853986
339,12,2020-08-31 12:00:00+00:00,5.933799766873991,5.9411,5.855000010080403,5.864796268003008,371507.64928493,3853.0,2178816.675060828
340,13,2020-08-31 13:00:00+00:00,5.861200001061675,6.33502380331248,5.8255010696688245,6.274416607185511,1751000.1223292102,17924.0,10986504.246726258
341,14,2020-08-31 14:00:00+00:00,6.273983956622333,6.297275651685861,6.145484027657245,6.240900109530899,1278763.3442150897,13999.0,7980634.294976052
342,15,2020-08-31 15:00:00+00:00,6.241073866087059,6.466129910135636,6.199977044614059,6.342407624895136,1764680.06576807,16419.0,11192320.304627858
343,16,2020-08-31 16:00:00+00:00,6.344895008447158,6.453672220857302,6.287202116079717,6.387649951566674,863619.4600914203,9145.0,5516498.802424998
344,17,2020-08-31 17:00:00+00:00,6.3857,6.39,6.215215809067422,6.351162772352742,918971.3527475104,9979.0,5836536.644428628
345,18,2020-08-31 18:00:00+00:00,6.35128024605356,6.361005643984696,6.23494665674006,6.288320293483309,330057.39901051,4775.0,2075506.640212108
346,19,2020-08-31 19:00:00+00:00,6.282678560743161,6.345091216332602,6.182150077775588,6.1996,324252.22984184,3452.0,2010234.124127471
347,20,2020-08-31 20:00:00+00:00,6.198301373232392,6.205062043125421,6.097465995070335,6.134382286834387,463620.41698474,4653.0,2844024.8737659613
348,21,2020-08-31 21:00:00+00:00,6.137734669863555,6.195899848710891,6.103575002979593,6.170791500711976,354901.87112247007,3515.0,2190025.4499093154
349,22,2020-08-31 22:00:00+00:00,6.165176318726241,6.289099982010793,6.1201,6.2398010026170425,427149.42653589,4815.0,2665327.419965941
350,23,2020-08-31 23:00:00+00:00,6.235459816167272,6.349,6.234391723415884,6.272325265378852,351154.6972777701,4139.0,2202556.47979182
351,24,2020-09-01 00:00:00+00:00,6.2711985266599815,6.279955308686079,6.120406898156822,6.199999988014356,447140.097596,5121.0,2772268.599735937
352,25,2020-09-01 01:00:00+00:00,6.2,6.291386215210832,6.1946,6.206301130030467,338153.23529512004,3744.0,2098680.806335562
353,26,2020-09-01 02:00:00+00:00,6.205525146050814,6.309839654784461,6.1753,6.30782965343438,282331.8550149601,2924.0,1780901.2471725014
354,27,2020-09-01 03:00:00+00:00,6.30819994702351,6.67356122454564,6.291200011814902,6.560678392742478,2103533.19516242,17736.0,13800604.781918636
355,28,2020-09-01 04:00:00+00:00,6.561211770818264,6.589527767850267,6.4604746615034685,6.4604746615034685,763935.6932273601,7310.0,4935387.189113447
356,29,2020-09-01 05:00:00+00:00,6.460352162662239,6.55301954018288,6.398430625847452,6.54980773616715,482585.6375340599,5892.0,3160843.1420837413
357,30,2020-09-01 06:00:00+00:00,6.551763072413028,6.861235436304723,6.4683,6.746860350007852,1646419.6193359108,16670.0,11108163.249172475
358,31,2020-09-01 07:00:00+00:00,6.747791259091089,6.839879110065826,6.655541095249248,6.733784596556401,1056147.9699930598,11928.0,7111872.932023577
359,32,2020-09-01 08:00:00+00:00,6.735134128891506,6.770000282166323,6.616538487904889,6.700330453456804,579417.08919725,7023.0,3882285.968001631
360,33,2020-09-01 09:00:00+00:00,6.700195634909882,6.7623,6.553356339655408,6.641745826125203,606395.2384112597,7640.0,4027523.043700182
361,34,2020-09-01 10:00:00+00:00,6.641800682123932,6.641800682123932,6.514902406706146,6.567466538923289,584844.30688302,7697.0,3840945.415934017
362,35,2020-09-01 11:00:00+00:00,6.567184158009287,6.571557063308786,6.201427652134003,6.375201373124675,1213336.0418476004,13010.0,7735261.60004848
363,36,2020-09-01 12:00:00+00:00,6.375308406401789,6.482732311095843,6.277779149864921,6.370006093539222,474580.43389975,5810.0,3023080.2558158957
364,37,2020-09-01 13:00:00+00:00,6.37,6.449947956150946,6.31709391259224,6.4085,536315.7271397299,7020.0,3436979.337374959
365,38,2020-09-01 14:00:00+00:00,6.408499316812492,6.61996078611076,6.332309026258249,6.567017053990117,680062.0255841798,8125.0,4465978.919782372
366,39,2020-09-01 15:00:00+00:00,6.565529245633462,6.603979487251028,6.330027341598738,6.3525,601523.6277396401,6785.0,3821178.845216064
367,40,2020-09-01 16:00:00+00:00,6.34,6.397867810048122,6.2142,6.286366570160551,442254.69726032985,5482.0,2780175.144353813
368,41,2020-09-01 17:00:00+00:00,6.284893268919883,6.418773401898718,6.2706099041099,6.416217031645646,382801.17285397,5029.0,2456135.404999571
369,42,2020-09-01 18:00:00+00:00,6.4179675720433575,6.456910219925002,6.332382183936337,6.335260939343273,354989.92000348005,3884.0,2248953.7740586405
370,43,2020-09-01 19:00:00+00:00,6.335012999448324,6.382215132394161,6.244008526581901,6.281169487939333,306694.49079172,3474.0,1926400.0776800425
371,44,2020-09-01 20:00:00+00:00,6.2805,6.2838,6.2,6.260099991117022,374191.3551232901,4160.0,2342475.2988833743
372,45,2020-09-01 21:00:00+00:00,6.257434959723136,6.3661,6.240249718617873,6.364,355995.86675077,4518.0,2265557.6960019
373,46,2020-09-01 22:00:00+00:00,6.364630768493447,6.364692712472994,6.229194102044096,6.23035871430867,338801.06255089014,3177.0,2110852.1524809757
374,47,2020-09-01 23:00:00+00:00,6.231343467939934,6.323451017400069,6.200094284112908,6.239,343418.0667712099,3581.0,2142585.3185855784
375,48,2020-09-02 00:00:00+00:00,6.240024962565302,6.447004586106473,6.222182229626878,6.366467887418179,600029.98922255,6593.0,3820071.65787324
376,49,2020-09-02 01:00:00+00:00,6.367986766964355,6.376493169952099,6.260913443099198,6.29512624922063,285166.1325825799,3911.0,1795156.806609329
377,50,2020-09-02 02:00:00+00:00,6.292376541754225,6.3524026559538695,6.2756,6.317873686802248,326303.86431612,3836.0,2061546.5982647052
378,51,2020-09-02 03:00:00+00:00,6.317110517162886,6.379206551036548,6.220564612693689,6.23985049789416,555808.23202524,6028.0,3468160.2733363668
379,52,2020-09-02 04:00:00+00:00,6.239814182955889,6.260499951743559,6.113622054453361,6.198125352493295,733016.0615948001,7709.0,4543325.435155517
380,53,2020-09-02 05:00:00+00:00,6.1983193233451725,6.29861852458881,6.170458289226884,6.269874667674988,451240.74358325,5755.0,2829222.907215444
381,54,2020-09-02 06:00:00+00:00,6.2725,6.303,6.170065329457119,6.231180856167842,486098.95009187,6267.0,3028970.472015748
