,id,date,open,high,low,close,volume,tradesDone,volumeNotional
242,43,2018-06-06 04:00:00+00:00,98.3,98.3,98.29999992,98.29999994,1.53101279,3.0,150.49855716513926
243,44,2018-06-06 05:00:00+00:00,98.3,99.2,98.3,99.2,11.02021152,10.0,1093.204982784
244,45,2018-06-06 06:00:00+00:00,99.2,102.25,99.00000019,101.898,97.34494605,85.0,9919.255312602898
245,46,2018-06-06 08:00:00+00:00,100.0,101.0,98.3,98.3983,5.809043539999999,21.0,571.600008961982
246,47,2018-06-06 10:00:00+00:00,100.0,100.0,100.0,100.0,1.918699,1.0,191.8699
247,48,2018-06-06 11:00:00+00:00,100.0,100.47415001,100.0,100.47415001,0.02758172,8.0,2.7712498728138173
248,49,2018-06-06 13:00:00+00:00,100.5422256,100.88099996,100.5422256,100.88099996,0.39312229,6.0,39.65856972176511
249,50,2018-06-06 14:00:00+00:00,100.77986542,100.77986542,100.77986542,100.77986542,0.02932069,3.0,2.9549351922215394
250,51,2018-06-06 15:00:00+00:00,99.58494437,99.89849976,99.58494437,99.89849976,2.13678365,9.0,213.46148094669687
251,52,2018-06-06 16:00:00+00:00,99.89849976,99.89849976,97.644,97.644,9.5131123,28.0,928.8983374212
252,53,2018-06-06 18:00:00+00:00,98.0,98.1,97.644,97.7,1.89995973,8.0,185.626065621
253,54,2018-06-06 19:00:00+00:00,97.7,98.19999972,97.39147747,98.19999972,22.085535560000004,17.0,2168.7995858080503
254,55,2018-06-06 20:00:00+00:00,98.19999972,98.5,98.19999972,98.5,3.38591573,7.0,333.51269940500003
255,56,2018-06-06 21:00:00+00:00,98.6,98.8,98.59999999,98.8,0.04222668,4.0,4.1719959840000005
256,57,2018-06-06 22:00:00+00:00,99.79849579,100.89898042,99.79849579,100.89898042,9.89986324,22.0,998.8861072134378
257,58,2018-06-06 23:00:00+00:00,100.79808144,100.89898042,100.39870079,100.89898041,0.77157789,7.0,77.85142240789912
258,0,2018-06-07 00:00:00+00:00,100.19312007,100.19312007,100.19312007,100.19312007,0.01744327,1.0,1.747695645523429
259,1,2018-06-07 02:00:00+00:00,100.59658607,100.99998041,100.0,100.0,8.17946168,17.0,817.946168
260,2,2018-06-07 03:00:00+00:00,100.99998041,100.99998041,99.29830304,99.29830304,12.90634111,7.0,1281.57777067839
261,3,2018-06-07 04:00:00+00:00,99.69909951,100.0,99.0,100.0,5.2326153600000005,11.0,523.2615360000001
262,4,2018-06-07 05:00:00+00:00,100.89898041,101.3,100.89898041,101.1987,17.24177717,28.0,1744.845435293679
263,5,2018-06-07 07:00:00+00:00,100.0,100.0,98.70218043,98.70218192,4.03171502,4.0,397.93906935363646
264,6,2018-06-07 08:00:00+00:00,100.0,100.0,100.0,100.0,0.27113839,1.0,27.113839
265,7,2018-06-07 11:00:00+00:00,99.35109001,99.35109001,99.35109001,99.35109001,1.49173128,2.0,148.2051286700125
266,8,2018-06-07 12:00:00+00:00,99.351,100.38153124,99.351,99.351,3.07008389,7.0,305.01590455539
267,9,2018-06-07 13:00:00+00:00,99.351,99.351,98.70218005,98.70218005,2.04603607,4.0,201.9482205699344
268,10,2018-06-07 16:00:00+00:00,99.351,99.66413513,99.351,99.66413513,2.33112211,2.0,232.32926897557076
269,11,2018-06-07 17:00:00+00:00,99.66413513,99.66413513,98.70218001,98.70218001,1.16815994,4.0,115.2999326783508
270,12,2018-06-07 18:00:00+00:00,98.70218001,98.70218001,98.70218001,98.70218001,0.63242407,4.0,62.42163439979685
271,13,2018-06-07 20:00:00+00:00,101.0,102.4,99.46481941,102.35,58.17685236000001,64.0,5954.400839046001
272,14,2018-06-07 22:00:00+00:00,104.39537634,107.5,104.200001,107.49999999,180.1111392,61.0,19361.94746219889
273,15,2018-06-07 23:00:00+00:00,106.48328384,107.5,106.0,106.0,3.76715262,18.0,399.31817772
274,16,2018-06-08 00:00:00+00:00,105.00000023,106.0,105.00000023,105.00000195,152.40058594,35.0,16002.061820881145
275,17,2018-06-08 01:00:00+00:00,105.00000001,105.00000195,104.0,104.99999998,4.51643966,16.0,474.2261642096712
276,18,2018-06-08 02:00:00+00:00,104.68531487,105.0,104.0,104.0,0.0122771199999999,3.0,1.2768204799999998
277,19,2018-06-08 03:00:00+00:00,103.103,104.68531342,103.103,103.10300018,4.50709788,10.0,464.6953135329176
278,20,2018-06-08 04:00:00+00:00,103.0,103.10300016,101.05125106,103.0,49.45642336,33.0,5094.01160608
279,21,2018-06-08 05:00:00+00:00,103.34156214,107.996,103.34156214,104.12600001,63.85175317,68.0,6648.627651217937
280,22,2018-06-08 06:00:00+00:00,105.08278516,106.2375383,105.08278516,106.2375383,0.92459738,7.0,98.22694956982966
281,23,2018-06-08 07:00:00+00:00,106.2375383,107.19999988,105.0,105.0,5.61472667,9.0,589.5463003499999
282,24,2018-06-08 08:00:00+00:00,105.00000001,105.00000001,105.0,105.00000001,53.77204629,12.0,5646.06486098772
283,25,2018-06-08 10:00:00+00:00,105.0,105.0,104.126,104.126,31.22816899,5.0,3251.66432425274
284,26,2018-06-08 11:00:00+00:00,106.72616296,106.72616296,103.00000001,103.00000001,1.63553863,9.0,168.46047890635538
285,27,2018-06-08 12:00:00+00:00,105.0,106.72616308,102.84188592,104.91,43.64586871,21.0,4578.8880863661
286,28,2018-06-08 13:00:00+00:00,104.0,104.0,104.0,104.0,0.00513169,1.0,0.5336957600000001
287,29,2018-06-08 14:00:00+00:00,104.91,104.91,104.0,104.91,39.8311839,5.0,4178.689502949
288,30,2018-06-08 15:00:00+00:00,103.43642178,105.0,103.43642178,105.0,0.62883972,4.0,66.0281706
289,31,2018-06-08 16:00:00+00:00,106.0,106.72616309,105.0,106.72616213,15.37172644,16.0,1640.5653682534478
290,32,2018-06-08 17:00:00+00:00,105.0,105.78810596,104.00000006,105.78810596,32.77109203,19.0,3466.791756094551
291,33,2018-06-08 18:00:00+00:00,105.5,106.0,105.5,106.0,2.6269184300000004,7.0,278.45335358000005
292,34,2018-06-08 19:00:00+00:00,106.0,107.8,106.0,107.6865702,1.93512003,23.0,208.38643895602112
293,35,2018-06-08 20:00:00+00:00,107.5,107.6865702,107.0,107.0,11.654011,10.0,1246.9791770000002
294,36,2018-06-08 21:00:00+00:00,108.99999999,109.3,108.99999999,109.3,19.16287851,9.0,2094.502621143
295,37,2018-06-08 22:00:00+00:00,108.21,109.19999998,108.20999965,108.64999996,2.51357156,11.0,273.09954989345715
296,38,2018-06-08 23:00:00+00:00,108.5,108.65,108.0,108.0,7.62232264,12.0,823.21084512
297,39,2018-06-09 00:00:00+00:00,110.0,110.0,107.76726529,109.99999999,108.06170383,42.0,11886.787420219383
298,40,2018-06-09 01:00:00+00:00,109.99999998,109.99999998,109.99999998,109.99999998,1.5,1.0,164.99999997
299,41,2018-06-09 02:00:00+00:00,108.0,109.0,107.66209513,109.0,1.41457495,13.0,154.18866955
300,42,2018-06-09 04:00:00+00:00,107.38978201,108.91999999,107.38978201,108.0,1.58032266,10.0,170.67484728
301,43,2018-06-09 05:00:00+00:00,108.0,108.0,107.00000008,108.0,15.52962963,4.0,1677.2000000399998
302,44,2018-06-09 06:00:00+00:00,108.00001824,109.0,108.0,108.0,3.93201282,7.0,424.65738456
303,45,2018-06-09 07:00:00+00:00,107.00000401,107.00000402,107.00000401,107.00000401,2.0,2.0,214.00000802
304,46,2018-06-09 11:00:00+00:00,107.9999999,107.99999991,104.00002015,107.0,45.01488035,32.0,4816.59219745
305,47,2018-06-09 12:00:00+00:00,104.00002088,106.0,104.00002088,105.99999999,2.5353128,9.0,268.7431567746469
306,48,2018-06-09 13:00:00+00:00,105.31531513,105.31531513,105.0,105.0,1.63591262,6.0,171.7708251
307,49,2018-06-09 14:00:00+00:00,104.50000002,105.735,104.5,105.735,8.59940338,15.0,909.2579163843
308,50,2018-06-09 15:00:00+00:00,106.0,106.25,105.99999723,106.25,13.33239878,6.0,1416.567370375
309,51,2018-06-09 16:00:00+00:00,106.25,106.25,103.9,105.0,50.28282901,24.0,5279.69704605
310,52,2018-06-09 17:00:00+00:00,104.3,105.77026752,104.3,105.77026752,1.64096068,3.0,173.56485011340112
311,53,2018-06-09 18:00:00+00:00,105.77026752,105.77026752,104.00000477,104.00000477,2.92083467,7.0,303.76681961238137
312,54,2018-06-09 23:00:00+00:00,103.8,104.0,103.0,103.0,8.933743020000001,6.0,920.17553106
313,55,2018-06-10 00:00:00+00:00,102.4,103.0,102.4,103.0,47.65256004,7.0,4908.21368412
315,1,2018-06-10 01:00:00+00:00,101.0,101.99999058,101.0,101.99999058,2.6138949800000004,6.0,266.61726333710936
316,2,2018-06-10 02:00:00+00:00,101.99998343,101.99998343,99.99999999,101.99997979,2.99023202,12.0,305.00360560741086
317,3,2018-06-10 03:00:00+00:00,101.99997022,103.0,98.30000003,100.99999988,40.61229268,23.0,4101.841555806525
318,4,2018-06-10 04:00:00+00:00,100.99999988,100.99999988,98.92026291,99.18291032,1.3774833,6.0,136.62280261119767
319,5,2018-06-10 05:00:00+00:00,98.95236464,100.99829082,96.40436001,98.71813539,95.98102593000002,38.0,9475.06791262884
320,6,2018-06-10 08:00:00+00:00,100.99999949,100.99999949,98.3,100.99999938,75.2835809,34.0,7603.64162422418
321,7,2018-06-10 10:00:00+00:00,98.30000002,98.30000002,98.30000002,98.30000002,1.1495674,3.0,113.00247544299135
322,8,2018-06-10 11:00:00+00:00,98.30000002,98.30000002,96.50000175,98.29999949,2.07682919,12.0,204.1523083178171
323,9,2018-06-10 12:00:00+00:00,98.30000002,98.30000002,96.50000296,98.0,4.5410338,9.0,445.0213124
324,10,2018-06-10 13:00:00+00:00,98.1,100.1196662,98.1,100.1196662,7.631028329999999,24.0,764.0160091623434
325,11,2018-06-10 14:00:00+00:00,100.11869791,101.12381064,99.77,101.12381064,19.44814797,24.0,1966.6708326169803
326,12,2018-06-10 16:00:00+00:00,100.0,100.99999999,100.0,100.99999999,17.19561519,11.0,1736.757134018044
327,13,2018-06-10 17:00:00+00:00,100.99999999,101.0,95.0,95.0,59.15875256000002,79.0,5620.081493200002
328,14,2018-06-10 18:00:00+00:00,95.0,95.00000001,91.0,94.78290227,212.64184574,91.0,20154.81128328684
329,15,2018-06-10 19:00:00+00:00,94.9,97.05535543,94.20000001,95.7,4.12697981,27.0,394.951967817
330,16,2018-06-10 20:00:00+00:00,95.6,95.6,94.9,94.9,0.04076,8.0,3.868124000000001
331,17,2018-06-10 22:00:00+00:00,91.9,92.6,91.9,92.6,7.76362029,6.0,718.911238854
332,18,2018-06-10 23:00:00+00:00,93.19999379,93.19999379,93.19999379,93.19999379,5.49,3.0,511.6679659071
333,19,2018-06-11 00:00:00+00:00,93.19997931,93.19997931,91.98277831,91.98277831,0.44392637,3.0,40.83358087767304
334,20,2018-06-11 01:00:00+00:00,91.91,91.91,91.91,91.91,14.24290952,10.0,1309.0658139832
335,21,2018-06-11 02:00:00+00:00,91.91,93.3404204,91.91,92.78109561,41.28747632,13.0,3830.697287941531
336,22,2018-06-11 04:00:00+00:00,92.41393675,93.0,92.41393675,93.0,27.0,4.0,2511.0
337,23,2018-06-11 05:00:00+00:00,92.88,92.88,91.90001629,91.90001629,7.17625819,6.0,659.4982445622459
338,24,2018-06-11 06:00:00+00:00,91.91000001,95.0,91.91000001,95.0,0.71137402,12.0,67.58053190000001
339,25,2018-06-11 07:00:00+00:00,95.09999998,95.3,93.4,93.4,0.79814187,20.0,74.54645065800001
340,26,2018-06-11 08:00:00+00:00,91.9,92.6,91.89999999,91.90002675,2.31922019,8.0,213.13639750014
341,27,2018-06-11 10:00:00+00:00,94.5,94.5,93.1,93.1,41.68204493,15.0,3880.5983829829993
342,28,2018-06-11 11:00:00+00:00,94.19999949,94.1999995,93.0,93.0,86.84661613,16.0,8076.73530009
343,29,2018-06-11 12:00:00+00:00,94.19999477,94.19999477,93.73654912,93.73654912,0.40505058,7.0,37.96804358825449
344,30,2018-06-11 14:00:00+00:00,92.26,92.26,92.26,92.26,0.1599273,2.0,14.754892698
345,31,2018-06-11 15:00:00+00:00,92.3504739,92.3504739,92.3504739,92.3504739,6.584e-05,1.0,0.006080355201576
346,32,2018-06-11 17:00:00+00:00,94.2,94.5,94.2,94.5,1.75378219,9.0,165.73241695500002
347,33,2018-06-11 18:00:00+00:00,94.5,94.5,93.7,94.49987258,226.43176197000005,59.0,21397.77265422989
348,34,2018-06-11 19:00:00+00:00,94.49987258,95.29999999,94.3,94.73730979,39.23943002,31.0,3717.438037787766
349,35,2018-06-11 21:00:00+00:00,94.88000009,94.88000009,94.88000009,94.88000009,1e-08,1.0,9.488000009e-07
350,36,2018-06-11 22:00:00+00:00,94.88000009,95.8,94.73730979,95.6,14.74026079,47.0,1409.1689315239998
351,37,2018-06-11 23:00:00+00:00,94.73730979,95.4,94.6,95.4,24.60232068,16.0,2347.0613928720004
352,38,2018-06-12 00:00:00+00:00,95.5,95.5,94.7,94.7,0.59375633,3.0,56.228724451000005
353,39,2018-06-12 01:00:00+00:00,95.0,95.0,94.5,94.5,2.64433791,8.0,249.889932495
354,40,2018-06-12 02:00:00+00:00,93.57390134,94.97249986,93.57390134,94.97249986,2.15687826,10.0,204.84412024588704
355,41,2018-06-12 03:00:00+00:00,94.1,94.1,94.0,94.0,0.0101923899999999,2.0,0.95808466
356,42,2018-06-12 05:00:00+00:00,93.9,94.09999958,92.97753438,93.5,5.12646099,12.0,479.324102565
357,43,2018-06-12 06:00:00+00:00,93.5,94.0999996,93.5,94.0999996,60.5213909,7.0,5695.062859481444
358,44,2018-06-12 07:00:00+00:00,94.18,94.18,92.9362182,92.9362182,9.77847615,10.0,908.7745931398958
359,45,2018-06-12 08:00:00+00:00,93.16855875,93.16855875,93.16855875,93.16855875,0.26211839,1.0,24.42119261817041
360,46,2018-06-12 12:00:00+00:00,92.93621819,93.6658872,91.0,92.5,85.34408413,15.0,7894.327782025
361,47,2018-06-12 13:00:00+00:00,91.8,91.9,91.0,91.0,264.30342585,17.0,24051.61175235
362,48,2018-06-12 14:00:00+00:00,91.0,91.0,90.0,90.0,79.00067283,23.0,7110.0605547
363,49,2018-06-12 15:00:00+00:00,90.0,90.0000001,85.0,89.99999941,92.73307377000002,54.0,8345.976584587488
364,50,2018-06-12 16:00:00+00:00,89.99999904,89.99999993,86.71405578,86.71405578,32.01946311,17.0,2776.537510166192
365,51,2018-06-12 17:00:00+00:00,89.99999993,90.0,89.99999985,90.0,27.46877417,25.0,2472.1896753
366,52,2018-06-12 18:00:00+00:00,89.3,89.3,89.3,89.3,0.16469356,2.0,14.707134908
367,53,2018-06-12 19:00:00+00:00,89.2,89.2,85.0,86.6,99.27943539,40.0,8597.599104773999
368,54,2018-06-12 20:00:00+00:00,86.4,87.1,85.00000007,85.00000007,29.47180574,11.0,2505.1034899630263
369,55,2018-06-12 23:00:00+00:00,85.5,85.50000031,85.2,85.2,11.85248785,16.0,1009.83196482
370,56,2018-06-13 00:00:00+00:00,86.0,86.0,86.0,86.0,0.91980584,2.0,79.10330224
372,1,2018-06-13 01:00:00+00:00,85.2,85.2,85.2,85.2,15.0,1.0,1278.0
373,2,2018-06-13 02:00:00+00:00,85.99999999,88.3,85.99999999,86.9,8.62013691,19.0,749.089897479
374,3,2018-06-13 03:00:00+00:00,86.9,87.8,86.9,87.8,17.57615941,26.0,1543.186796198
375,4,2018-06-13 04:00:00+00:00,87.9,90.0,87.9,90.0,13.397916030000005,34.0,1205.8124427000002
376,5,2018-06-13 05:00:00+00:00,90.1,93.66588721,90.1,93.66588721,11.04672197,35.0,1034.701014082249
377,6,2018-06-13 06:00:00+00:00,93.66588682,93.66588682,91.99,91.99000003,56.06805574,6.0,5157.700449204642
378,7,2018-06-13 07:00:00+00:00,91.99000003,93.66588722,91.99,93.66588722,67.52441789000001,31.0,6324.734510680892
379,8,2018-06-13 08:00:00+00:00,93.5222133,95.19999995,90.99999971,90.99999971,365.9359429400002,146.0,33300.1707014186
380,9,2018-06-13 10:00:00+00:00,87.1,90.99999938,86.5,88.3,243.74730297,29.0,21522.886852251
381,10,2018-06-13 11:00:00+00:00,88.3,88.30000001,88.3,88.3,1.95782877,5.0,172.876280391
382,11,2018-06-13 12:00:00+00:00,88.57038501,89.6,88.39999999,89.6,4.619884839999998,17.0,413.9416816639998
383,12,2018-06-13 13:00:00+00:00,89.8,90.0,89.7,90.0,10.21540464,9.0,919.3864176
384,13,2018-06-13 14:00:00+00:00,90.0,90.0,89.2,89.2,2.66026694,3.0,237.295811048
385,14,2018-06-13 15:00:00+00:00,90.0,90.99999943,88.9,88.9,46.63003265,56.0,4145.409902585
386,15,2018-06-13 16:00:00+00:00,88.615444,88.8,85.08500001,86.0,121.7358826,81.0,10469.2859036
387,16,2018-06-13 17:00:00+00:00,86.0,86.0,84.20000001,85.88,7.936925439999999,11.0,681.6231567872
388,17,2018-06-13 18:00:00+00:00,86.4,87.8744238,84.0,84.98,689.1823917099998,105.0,58566.71964751579
389,18,2018-06-13 19:00:00+00:00,84.98,84.98,84.8,84.8,0.39025968,11.0,33.094020864
390,19,2018-06-13 20:00:00+00:00,84.7,84.9,84.1,84.9,8.56188285,13.0,726.903853965
391,20,2018-06-13 22:00:00+00:00,84.8,85.5,84.52153359,84.52153359,135.31101134,24.0,11436.69419007068
392,21,2018-06-13 23:00:00+00:00,82.8,85.5,82.0,84.99999998,635.69226464,106.0,54033.84248168615
393,22,2018-06-14 00:00:00+00:00,84.99999999,85.0,84.5,85.0,105.75215517,29.0,8988.93318945
394,23,2018-06-14 01:00:00+00:00,85.0,85.5,85.0,85.5,435.3906759,15.0,37225.90278945
395,24,2018-06-14 02:00:00+00:00,85.5,90.25787264,85.49999999,89.4,450.16413406,150.0,40244.673584964
396,25,2018-06-14 03:00:00+00:00,89.4,90.6,89.4,90.3,227.22747422,74.0,20518.640922066
397,26,2018-06-14 04:00:00+00:00,90.1,90.1,90.1,90.1,0.00506326,1.0,0.4561997259999999
398,27,2018-06-14 05:00:00+00:00,90.01,96.31574527,90.0,94.5,2039.95345101,405.0,192775.601120445
399,28,2018-06-14 06:00:00+00:00,94.0,98.0,93.50937641,94.07449957,987.48444334,269.0,92897.10484037054
400,29,2018-06-14 07:00:00+00:00,95.2,98.0,95.2,96.1,275.03132565,50.0,26430.510394965
401,30,2018-06-14 08:00:00+00:00,96.1,97.99999989,95.70000003,97.99999989,198.93782864,15.0,19495.90718483684
402,31,2018-06-14 09:00:00+00:00,95.4,95.4,95.39999942,95.4,9.72247871,7.0,927.524468934
403,32,2018-06-14 10:00:00+00:00,95.4,96.5,95.1,96.09999997,73.27696510000001,20.0,7041.916343911692
404,33,2018-06-14 11:00:00+00:00,95.1,95.9998084,95.1,95.1,4.211189729999999,13.0,400.4841433229999
405,34,2018-06-14 12:00:00+00:00,95.0,95.1,94.15506818,94.15506818,102.13476685999998,22.0,9616.505937251704
406,35,2018-06-14 13:00:00+00:00,94.9,94.9,93.0,93.5,120.57735355,37.0,11273.982556925
407,36,2018-06-14 14:00:00+00:00,93.0,94.99999999,91.9,94.2,369.3142080500001,89.0,34789.398398310004
408,37,2018-06-14 15:00:00+00:00,94.2,98.0,93.2,93.2,821.43662355,231.0,76557.89331486
409,38,2018-06-14 16:00:00+00:00,93.2,96.1,92.27228598,96.1,59.79169473999999,61.0,5745.981864513999
410,39,2018-06-14 17:00:00+00:00,96.1,101.99999994,96.1,97.3000001,297.87953216,120.0,28983.67850895596
411,40,2018-06-14 18:00:00+00:00,98.19791561,98.84706352,97.3000001,98.84706352,42.29140131,57.0,4180.3808316393815
412,41,2018-06-14 19:00:00+00:00,98.29980392,99.49999995,97.25,97.25,48.05351996000001,58.0,4673.204816110001
413,42,2018-06-14 20:00:00+00:00,97.25,97.26,97.25,97.25000001,78.11509674999998,36.0,7596.693159718648
414,43,2018-06-14 22:00:00+00:00,98.3,98.3,98.3,98.3,3.59150657,4.0,353.045095831
415,44,2018-06-14 23:00:00+00:00,98.3,98.6,97.50000596,98.6,97.24265351,34.0,9588.125636086
416,45,2018-06-15 00:00:00+00:00,98.7,98.8,98.6,98.6,14.83162396,9.0,1462.398122456
417,46,2018-06-15 01:00:00+00:00,98.6,98.8,98.6,98.6,76.92011312,26.0,7584.323153631999
418,47,2018-06-15 02:00:00+00:00,98.6,99.8989135,98.6,99.8989135,121.42621844,36.0,12130.347292569666
419,48,2018-06-15 03:00:00+00:00,99.89891351,99.99996152,98.6,99.89996156,24.74295538,20.0,2471.820291342796
420,49,2018-06-15 04:00:00+00:00,98.9,101.78798914,97.25,97.25,580.38728188,41.0,56442.66316283
421,50,2018-06-15 05:00:00+00:00,98.99999999,98.99999999,97.2,97.5,36.1978537,25.0,3529.2907357500003
422,51,2018-06-15 06:00:00+00:00,97.4,97.4,97.38999999,97.39,19.95616135,5.0,1943.5305538765
423,52,2018-06-15 07:00:00+00:00,97.3,97.3,96.8,96.8,0.03577222,7.0,3.462750896
424,53,2018-06-15 08:00:00+00:00,96.7,96.7,96.7,96.7,0.06289592,2.0,6.082035464
425,54,2018-06-15 09:00:00+00:00,92.57067053,94.398,91.09167122,91.09167122,230.28102422,18.0,20976.683346453097
426,55,2018-06-15 10:00:00+00:00,94.398,94.398,90.209,91.60000001,624.9595308499999,72.0,57246.29303210959
427,56,2018-06-15 11:00:00+00:00,96.60329961,96.60329961,89.43875001,92.25401653,72.08219537000001,30.0,6649.872043182671
428,57,2018-06-15 12:00:00+00:00,93.00025865,93.00025865,93.00025865,93.00025865,1.43955138,2.0,133.87865067996444
429,58,2018-06-15 14:00:00+00:00,94.19999049,94.19999049,91.9,93.05681687,65.80691932,13.0,6123.782439940106
430,59,2018-06-15 15:00:00+00:00,93.99999954,93.99999954,91.8,91.8,0.8620198099999999,5.0,79.13341855799999
431,60,2018-06-15 16:00:00+00:00,91.8,94.19999792,91.7,92.50000067,18.7642111,17.0,1735.6895393220216
432,61,2018-06-15 17:00:00+00:00,92.50000067,93.2,92.50000067,93.2,4.80755186,6.0,448.063833352
433,62,2018-06-15 18:00:00+00:00,94.19999053,94.19999053,94.19999049,94.19999049,65.02245299,3.0,6125.114453294473
434,63,2018-06-15 20:00:00+00:00,94.19996282,94.19996282,94.19996282,94.19996282,0.52252419,1.0,49.22175927055062
435,64,2018-06-15 22:00:00+00:00,91.6,91.6,90.9,90.9,0.04147682,8.0,3.770242938
436,65,2018-06-15 23:00:00+00:00,90.8,90.8,87.6540111,89.30000331,291.09293705000005,43.0,25994.600242082623
437,0,2018-06-16 00:00:00+00:00,90.09999998,90.76314608,90.0999999,90.76314608,4.99459878,11.0,453.3254986801297
438,1,2018-06-16 01:00:00+00:00,90.10000001,90.5,89.80000001,89.80000001,29.01798693,8.0,2605.81522660418
439,2,2018-06-16 03:00:00+00:00,89.80000002,89.801,89.7,89.7,4.21012792,9.0,377.648474424
440,3,2018-06-16 04:00:00+00:00,90.4,90.4,88.46566492,88.46566522,20.47129957,8.0,1811.00713437795
441,4,2018-06-16 05:00:00+00:00,88.46567988,90.18,88.46567988,90.18,59.00870019,6.0,5321.4045831342
442,5,2018-06-16 06:00:00+00:00,90.4,90.5,90.39999999,90.5,8.01118141,4.0,725.0119176050001
443,6,2018-06-16 07:00:00+00:00,91.40096019,92.74496004,91.40096019,92.74496004,0.03788672,2.0,3.513802332446669
444,7,2018-06-16 08:00:00+00:00,90.10000533,90.10000533,90.10000533,90.10000533,0.19805805,1.0,17.845031360649408
445,8,2018-06-16 13:00:00+00:00,90.3,90.95697364,89.5,89.5,0.42402535,10.0,37.950268825
446,9,2018-06-16 14:00:00+00:00,89.4,89.4,89.00070406,89.00070406,3.09238245,8.0,275.2242152727877
447,10,2018-06-16 15:00:00+00:00,87.99623003,89.6,87.99623003,88.2,1.1275780200000003,16.0,99.45238136400005
448,11,2018-06-16 16:00:00+00:00,88.2,89.8,86.50499902,89.10000567,21.070531,21.0,1877.3844315699107
449,12,2018-06-16 19:00:00+00:00,89.89999999,89.9,89.89999999,89.9,0.01017319,2.0,0.914569781
450,13,2018-06-16 20:00:00+00:00,90.0,92.49987946,90.0,92.49987946,0.2992386999999999,6.0,27.6795436797671
451,14,2018-06-16 22:00:00+00:00,89.90001491,89.90001491,89.90001491,89.90001491,4.1590831,2.0,373.901632701929
452,15,2018-06-17 02:00:00+00:00,90.5,90.7,90.4,90.7,1.33246614,4.0,120.854678898
453,16,2018-06-17 04:00:00+00:00,89.9,90.0,89.89999999,90.0,71.22235459999999,11.0,6410.011913999999
454,17,2018-06-17 05:00:00+00:00,90.0,90.0,90.0,90.0,9.839e-05,1.0,0.0088551
455,18,2018-06-17 07:00:00+00:00,90.7,91.1,90.6,91.1,0.02532662,6.0,2.307255082
