,file,risk measure,OHR,copula
493,16.csv,ES q=0.01,0.88857421875,Clayton
494,16.csv,ES q=0.01,0.7803710937499998,Frank
495,16.csv,ES q=0.01,1.05546875,Gumbel
496,16.csv,ES q=0.01,0.99111328125,Plackett
497,16.csv,ES q=0.01,0.9000976562499999,Gauss Mix Indep
498,16.csv,ES q=0.01,0.95888671875,rotGumbel
499,16.csv,ES q=0.01,0.8901592977642794,NIG
500,16.csv,ES q=0.05,0.991796875,Gaussian
501,16.csv,ES q=0.05,0.9857421875,t_Copula
502,16.csv,ES q=0.05,0.9890625,t_Copula_Capped
503,16.csv,ES q=0.05,0.9600585937499998,Clayton
504,16.csv,ES q=0.05,0.5950195312499997,Frank
505,16.csv,ES q=0.05,1.0125,Gumbel
506,16.csv,ES q=0.05,0.98671875,Plackett
507,16.csv,ES q=0.05,0.98642578125,Gauss Mix Indep
508,16.csv,ES q=0.05,0.975,rotGumbel
509,16.csv,ES q=0.05,0.9601105670548252,NIG
510,16.csv,VaR q=0.01,0.98857421875,Gaussian
511,16.csv,VaR q=0.01,0.9822265625,t_Copula
512,16.csv,VaR q=0.01,0.98310546875,t_Copula_Capped
513,16.csv,VaR q=0.01,0.94716796875,Clayton
514,16.csv,VaR q=0.01,0.6784179687499996,Frank
515,16.csv,VaR q=0.01,1.01904296875,Gumbel
516,16.csv,VaR q=0.01,0.9797851562499998,Plackett
517,16.csv,VaR q=0.01,0.9600585937499998,Gauss Mix Indep
518,16.csv,VaR q=0.01,0.9703125,rotGumbel
519,16.csv,VaR q=0.01,0.9307180570764072,NIG
520,16.csv,VaR q=0.05,0.99375,Gaussian
521,16.csv,VaR q=0.05,0.988671875,t_Copula
522,16.csv,VaR q=0.05,0.990234375,t_Copula_Capped
523,16.csv,VaR q=0.05,1.019140625,Clayton
524,16.csv,VaR q=0.05,0.5118164062499996,Frank
525,16.csv,VaR q=0.05,0.9943359375,Gumbel
526,16.csv,VaR q=0.05,0.9935546875,Plackett
527,16.csv,VaR q=0.05,0.99501953125,Gauss Mix Indep
528,16.csv,VaR q=0.05,0.99501953125,rotGumbel
529,16.csv,VaR q=0.05,0.9168378707796324,NIG
530,16.csv,Variance,0.99765625,Gaussian
531,16.csv,Variance,0.99248046875,t_Copula
532,16.csv,Variance,0.99658203125,t_Copula_Capped
533,16.csv,Variance,0.9093749999999998,Clayton
534,16.csv,Variance,0.7182617187499998,Frank
535,16.csv,Variance,0.9931640625,Gumbel
536,16.csv,Variance,0.988671875,Plackett
537,16.csv,Variance,0.96787109375,Gauss Mix Indep
538,16.csv,Variance,1.0002929687500002,rotGumbel
539,16.csv,Variance,0.9511393520443544,NIG
540,17.csv,ERM k=10,0.98388671875,Gaussian
541,17.csv,ERM k=10,0.9798828125,t_Copula
542,17.csv,ERM k=10,0.98212890625,t_Copula_Capped
543,17.csv,ERM k=10,0.97392578125,Clayton
544,17.csv,ERM k=10,0.6430664062499997,Frank
545,17.csv,ERM k=10,0.999609375,Gumbel
546,17.csv,ERM k=10,0.98427734375,Plackett
547,17.csv,ERM k=10,0.98349609375,Gauss Mix Indep
548,17.csv,ERM k=10,0.97451171875,rotGumbel
549,17.csv,ERM k=10,0.9492540937368515,NIG
550,17.csv,ES q=0.01,0.99453125,Gaussian
551,17.csv,ES q=0.01,0.984765625,t_Copula
552,17.csv,ES q=0.01,0.9923828125,t_Copula_Capped
553,17.csv,ES q=0.01,0.88984375,Clayton
554,17.csv,ES q=0.01,0.8066406249999998,Frank
555,17.csv,ES q=0.01,1.0638671875,Gumbel
556,17.csv,ES q=0.01,0.99130859375,Plackett
557,17.csv,ES q=0.01,0.9365234374999998,Gauss Mix Indep
558,17.csv,ES q=0.01,0.95693359375,rotGumbel
559,17.csv,ES q=0.01,0.8950232341053301,NIG
560,17.csv,ES q=0.05,0.9861328125,Gaussian
561,17.csv,ES q=0.05,0.9798828125,t_Copula
562,17.csv,ES q=0.05,0.983203125,t_Copula_Capped
563,17.csv,ES q=0.05,0.95361328125,Clayton
564,17.csv,ES q=0.05,0.6014648437499996,Frank
565,17.csv,ES q=0.05,1.00888671875,Gumbel
566,17.csv,ES q=0.05,0.9802734375,Plackett
567,17.csv,ES q=0.05,0.982421875,Gauss Mix Indep
568,17.csv,ES q=0.05,0.96845703125,rotGumbel
569,17.csv,ES q=0.05,0.9673987926687632,NIG
570,17.csv,VaR q=0.01,0.9865234375,Gaussian
571,17.csv,VaR q=0.01,0.973828125,t_Copula
572,17.csv,VaR q=0.01,0.98505859375,t_Copula_Capped
573,17.csv,VaR q=0.01,0.94609375,Clayton
574,17.csv,VaR q=0.01,0.7059570312499996,Frank
575,17.csv,VaR q=0.01,1.0188476562499995,Gumbel
576,17.csv,VaR q=0.01,0.9681640625,Plackett
577,17.csv,VaR q=0.01,0.9744140624999998,Gauss Mix Indep
578,17.csv,VaR q=0.01,0.96572265625,rotGumbel
579,17.csv,VaR q=0.01,0.98029008662101,NIG
580,17.csv,VaR q=0.05,0.98251953125,Gaussian
581,17.csv,VaR q=0.05,0.980078125,t_Copula
582,17.csv,VaR q=0.05,0.9830078125,t_Copula_Capped
583,17.csv,VaR q=0.05,0.9994140625,Clayton
584,17.csv,VaR q=0.05,0.5171874999999996,Frank
585,17.csv,VaR q=0.05,0.98427734375,Gumbel
586,17.csv,VaR q=0.05,0.9826171875,Plackett
587,17.csv,VaR q=0.05,0.9890625,Gauss Mix Indep
588,17.csv,VaR q=0.05,0.9896484375,rotGumbel
589,17.csv,VaR q=0.05,1.0194828842974508,NIG
590,17.csv,Variance,0.9896484375,Gaussian
591,17.csv,Variance,0.98427734375,t_Copula
592,17.csv,Variance,0.988671875,t_Copula_Capped
593,17.csv,Variance,0.92001953125,Clayton
594,17.csv,Variance,0.7222656249999998,Frank
595,17.csv,Variance,0.98349609375,Gumbel
596,17.csv,Variance,0.9775390625,Plackett
597,17.csv,Variance,0.96650390625,Gauss Mix Indep
598,17.csv,Variance,0.99375,rotGumbel
599,17.csv,Variance,0.949200790895764,NIG
600,18.csv,ERM k=10,0.97939453125,Gaussian
601,18.csv,ERM k=10,0.97685546875,t_Copula
602,18.csv,ERM k=10,0.9787109374999998,t_Copula_Capped
603,18.csv,ERM k=10,0.97265625,Clayton
604,18.csv,ERM k=10,0.6140624999999996,Frank
605,18.csv,ERM k=10,0.9923828125,Gumbel
606,18.csv,ERM k=10,0.9775390625,Plackett
607,18.csv,ERM k=10,0.97900390625,Gauss Mix Indep
608,18.csv,ERM k=10,0.9640625,rotGumbel
609,18.csv,ERM k=10,0.979751494853395,NIG
610,18.csv,ES q=0.01,0.99072265625,Gaussian
611,18.csv,ES q=0.01,0.97783203125,t_Copula
612,18.csv,ES q=0.01,0.9865234375,t_Copula_Capped
613,18.csv,ES q=0.01,0.9171875,Clayton
614,18.csv,ES q=0.01,0.7766601562499998,Frank
615,18.csv,ES q=0.01,1.0400390625000002,Gumbel
616,18.csv,ES q=0.01,0.98984375,Plackett
617,18.csv,ES q=0.01,0.9466796875,Gauss Mix Indep
618,18.csv,ES q=0.01,0.95615234375,rotGumbel
619,18.csv,ES q=0.01,0.8906418320711734,NIG
620,18.csv,ES q=0.05,0.983203125,Gaussian
621,18.csv,ES q=0.05,0.981640625,t_Copula
622,18.csv,ES q=0.05,0.98310546875,t_Copula_Capped
623,18.csv,ES q=0.05,0.948046875,Clayton
624,18.csv,ES q=0.05,0.5712890624999998,Frank
625,18.csv,ES q=0.05,1.00205078125,Gumbel
626,18.csv,ES q=0.05,0.97705078125,Plackett
627,18.csv,ES q=0.05,0.98115234375,Gauss Mix Indep
628,18.csv,ES q=0.05,0.9564453125,rotGumbel
629,18.csv,ES q=0.05,0.960110567142166,NIG
630,18.csv,VaR q=0.01,0.98310546875,Gaussian
631,18.csv,VaR q=0.01,0.9736328125,t_Copula
632,18.csv,VaR q=0.01,0.976171875,t_Copula_Capped
633,18.csv,VaR q=0.01,0.9560546875,Clayton
634,18.csv,VaR q=0.01,0.6780273437499996,Frank
635,18.csv,VaR q=0.01,1.0025390625,Gumbel
636,18.csv,VaR q=0.01,0.9802734375,Plackett
637,18.csv,VaR q=0.01,0.98134765625,Gauss Mix Indep
638,18.csv,VaR q=0.01,0.96953125,rotGumbel
639,18.csv,VaR q=0.01,0.8947366204657893,NIG
640,18.csv,VaR q=0.05,0.966015625,Gaussian
641,18.csv,VaR q=0.05,0.9703125,t_Copula
642,18.csv,VaR q=0.05,0.96982421875,t_Copula_Capped
643,18.csv,VaR q=0.05,0.98271484375,Clayton
644,18.csv,VaR q=0.05,0.4931640624999995,Frank
645,18.csv,VaR q=0.05,0.9779296875,Gumbel
646,18.csv,VaR q=0.05,0.9740234375,Plackett
647,18.csv,VaR q=0.05,0.9712890625000002,Gauss Mix Indep
648,18.csv,VaR q=0.05,0.96298828125,rotGumbel
649,18.csv,VaR q=0.05,0.933863138278242,NIG
650,18.csv,Variance,0.98330078125,Gaussian
651,18.csv,Variance,0.9791015625,t_Copula
652,18.csv,Variance,0.98291015625,t_Copula_Capped
653,18.csv,Variance,0.98291015625,Clayton
654,18.csv,Variance,0.6978515624999997,Frank
655,18.csv,Variance,0.98154296875,Gumbel
656,18.csv,Variance,0.971875,Plackett
657,18.csv,Variance,0.9611328124999998,Gauss Mix Indep
658,18.csv,Variance,0.9849609375,rotGumbel
659,18.csv,Variance,0.9517281722018616,NIG
660,19.csv,ERM k=10,0.9630859374999998,Gaussian
661,19.csv,ERM k=10,0.96201171875,t_Copula
662,19.csv,ERM k=10,0.9630859374999998,t_Copula_Capped
663,19.csv,ERM k=10,0.95859375,Clayton
664,19.csv,ERM k=10,0.5983398437499996,Frank
665,19.csv,ERM k=10,0.9771484375,Gumbel
666,19.csv,ERM k=10,0.96103515625,Plackett
667,19.csv,ERM k=10,0.9640625,Gauss Mix Indep
668,19.csv,ERM k=10,0.9474609374999998,rotGumbel
669,19.csv,ERM k=10,1.0143728769168774,NIG
670,19.csv,ES q=0.01,0.9744140625,Gaussian
671,19.csv,ES q=0.01,0.959375,t_Copula
672,19.csv,ES q=0.01,0.96982421875,t_Copula_Capped
673,19.csv,ES q=0.01,0.8985351562499999,Clayton
674,19.csv,ES q=0.01,0.7515624999999998,Frank
675,19.csv,ES q=0.01,1.03046875,Gumbel
676,19.csv,ES q=0.01,0.9740234375,Plackett
677,19.csv,ES q=0.01,0.9244140625,Gauss Mix Indep
678,19.csv,ES q=0.01,0.9363281249999998,rotGumbel
679,19.csv,ES q=0.01,0.893681531102036,NIG
680,19.csv,ES q=0.05,0.96689453125,Gaussian
681,19.csv,ES q=0.05,0.966796875,t_Copula
682,19.csv,ES q=0.05,0.9677734375,t_Copula_Capped
683,19.csv,ES q=0.05,0.931640625,Clayton
684,19.csv,ES q=0.05,0.5579101562499996,Frank
685,19.csv,ES q=0.05,0.98671875,Gumbel
686,19.csv,ES q=0.05,0.9595703125,Plackett
687,19.csv,ES q=0.05,0.9666015625,Gauss Mix Indep
688,19.csv,ES q=0.05,0.9400390625,rotGumbel
689,19.csv,ES q=0.05,0.9588655773504132,NIG
690,19.csv,VaR q=0.01,0.96865234375,Gaussian
691,19.csv,VaR q=0.01,0.95859375,t_Copula
692,19.csv,VaR q=0.01,0.9640625,t_Copula_Capped
693,19.csv,VaR q=0.01,0.9397460937499998,Clayton
694,19.csv,VaR q=0.01,0.6436523437499997,Frank
695,19.csv,VaR q=0.01,0.99931640625,Gumbel
696,19.csv,VaR q=0.01,0.9654296875,Plackett
697,19.csv,VaR q=0.01,0.974609375,Gauss Mix Indep
698,19.csv,VaR q=0.01,0.949609375,rotGumbel
699,19.csv,VaR q=0.01,0.8982679999616217,NIG
700,19.csv,VaR q=0.05,0.9525390625,Gaussian
701,19.csv,VaR q=0.05,0.96728515625,t_Copula
702,19.csv,VaR q=0.05,0.96171875,t_Copula_Capped
703,19.csv,VaR q=0.05,0.96884765625,Clayton
704,19.csv,VaR q=0.05,0.5095703124999995,Frank
705,19.csv,VaR q=0.05,0.964453125,Gumbel
706,19.csv,VaR q=0.05,0.95234375,Plackett
707,19.csv,VaR q=0.05,0.955859375,Gauss Mix Indep
708,19.csv,VaR q=0.05,0.9478515625,rotGumbel
709,19.csv,VaR q=0.05,0.9125808183134784,NIG
710,19.csv,Variance,0.9677734375,Gaussian
711,19.csv,Variance,0.96279296875,t_Copula
712,19.csv,Variance,0.9669921875,t_Copula_Capped
713,19.csv,Variance,0.96689453125,Clayton
714,19.csv,Variance,0.6876953124999998,Frank
715,19.csv,Variance,0.9662109375,Gumbel
716,19.csv,Variance,0.95341796875,Plackett
717,19.csv,Variance,0.94482421875,Gauss Mix Indep
718,19.csv,Variance,0.968359375,rotGumbel
719,19.csv,Variance,0.9496931320562808,NIG
720,2.csv,ERM k=10,0.94619140625,Gaussian
721,2.csv,ERM k=10,0.9357421874999998,t_Copula
722,2.csv,ERM k=10,0.9408203125,t_Copula_Capped
723,2.csv,ERM k=10,0.9478515625,Clayton
724,2.csv,ERM k=10,0.6352539062499997,Frank
725,2.csv,ERM k=10,0.96767578125,Gumbel
726,2.csv,ERM k=10,0.9426757812499998,Plackett
727,2.csv,ERM k=10,0.9405273437499998,Gauss Mix Indep
728,2.csv,ERM k=10,0.9253906249999998,rotGumbel
729,2.csv,ERM k=10,0.9571056226562612,NIG
730,2.csv,ES q=0.01,0.95009765625,Gaussian
731,2.csv,ES q=0.01,0.9228515624999998,t_Copula
732,2.csv,ES q=0.01,0.94306640625,t_Copula_Capped
733,2.csv,ES q=0.01,0.8665039062499998,Clayton
734,2.csv,ES q=0.01,0.7563476562499998,Frank
735,2.csv,ES q=0.01,1.0363281250000005,Gumbel
736,2.csv,ES q=0.01,0.939453125,Plackett
737,2.csv,ES q=0.01,0.8467773437499998,Gauss Mix Indep
738,2.csv,ES q=0.01,0.90751953125,rotGumbel
739,2.csv,ES q=0.01,0.8691719816295149,NIG
740,2.csv,ES q=0.05,0.9546875,Gaussian
741,2.csv,ES q=0.05,0.9411132812499998,t_Copula
742,2.csv,ES q=0.05,0.94736328125,t_Copula_Capped
743,2.csv,ES q=0.05,0.9265624999999998,Clayton
744,2.csv,ES q=0.05,0.5869140624999998,Frank
745,2.csv,ES q=0.05,0.97783203125,Gumbel
746,2.csv,ES q=0.05,0.93740234375,Plackett
747,2.csv,ES q=0.05,0.9402343749999998,Gauss Mix Indep
748,2.csv,ES q=0.05,0.918359375,rotGumbel
749,2.csv,ES q=0.05,0.9528816205618296,NIG
750,2.csv,VaR q=0.01,0.95244140625,Gaussian
751,2.csv,VaR q=0.01,0.9359375,t_Copula
752,2.csv,VaR q=0.01,0.94228515625,t_Copula_Capped
753,2.csv,VaR q=0.01,0.9265625,Clayton
754,2.csv,VaR q=0.01,0.6749999999999997,Frank
755,2.csv,VaR q=0.01,0.9923828125,Gumbel
756,2.csv,VaR q=0.01,0.93271484375,Plackett
757,2.csv,VaR q=0.01,0.9037109375,Gauss Mix Indep
758,2.csv,VaR q=0.01,0.938671875,rotGumbel
759,2.csv,VaR q=0.01,0.873027899384589,NIG
760,2.csv,VaR q=0.05,0.9455078124999998,Gaussian
761,2.csv,VaR q=0.05,0.9411132812499998,t_Copula
762,2.csv,VaR q=0.05,0.9424804687499998,t_Copula_Capped
763,2.csv,VaR q=0.05,0.96572265625,Clayton
764,2.csv,VaR q=0.05,0.5114257812499996,Frank
765,2.csv,VaR q=0.05,0.9443359375,Gumbel
766,2.csv,VaR q=0.05,0.93828125,Plackett
767,2.csv,VaR q=0.05,0.96064453125,Gauss Mix Indep
768,2.csv,VaR q=0.05,0.9349609375,rotGumbel
769,2.csv,VaR q=0.05,0.9340735868497348,NIG
770,2.csv,Variance,0.9400390625,Gaussian
771,2.csv,Variance,0.92939453125,t_Copula
772,2.csv,Variance,0.93701171875,t_Copula_Capped
773,2.csv,Variance,0.94853515625,Clayton
774,2.csv,Variance,0.7085937499999997,Frank
775,2.csv,Variance,0.9330078125,Gumbel
776,2.csv,Variance,0.9250976562499998,Plackett
777,2.csv,Variance,0.9080078125,Gauss Mix Indep
778,2.csv,Variance,0.9451171875,rotGumbel
779,2.csv,Variance,0.9275363064842332,NIG
780,20.csv,ERM k=10,0.9560546875,Gaussian
781,20.csv,ERM k=10,0.9537109375,t_Copula
782,20.csv,ERM k=10,0.9552734374999998,t_Copula_Capped
783,20.csv,ERM k=10,0.9553710937499998,Clayton
784,20.csv,ERM k=10,0.6175781249999996,Frank
785,20.csv,ERM k=10,0.96611328125,Gumbel
786,20.csv,ERM k=10,0.9529296875,Plackett
787,20.csv,ERM k=10,0.95595703125,Gauss Mix Indep
788,20.csv,ERM k=10,0.9436523437499998,rotGumbel
789,20.csv,ERM k=10,0.954197121673802,NIG
790,20.csv,ES q=0.01,0.95263671875,Gaussian
791,20.csv,ES q=0.01,0.9405273437499998,t_Copula
792,20.csv,ES q=0.01,0.948828125,t_Copula_Capped
793,20.csv,ES q=0.01,0.8674804687499998,Clayton
794,20.csv,ES q=0.01,0.7520507812499998,Frank
795,20.csv,ES q=0.01,1.009765625,Gumbel
796,20.csv,ES q=0.01,0.9490234375,Plackett
797,20.csv,ES q=0.01,0.9125,Gauss Mix Indep
798,20.csv,ES q=0.01,0.91416015625,rotGumbel
799,20.csv,ES q=0.01,0.8874520299994579,NIG
800,20.csv,ES q=0.05,0.95810546875,Gaussian
801,20.csv,ES q=0.05,0.95693359375,t_Copula
802,20.csv,ES q=0.05,0.958203125,t_Copula_Capped
803,20.csv,ES q=0.05,0.91943359375,Clayton
804,20.csv,ES q=0.05,0.5660156249999996,Frank
805,20.csv,ES q=0.05,0.97392578125,Gumbel
806,20.csv,ES q=0.05,0.94697265625,Plackett
807,20.csv,ES q=0.05,0.9560546875,Gauss Mix Indep
808,20.csv,ES q=0.05,0.93359375,rotGumbel
809,20.csv,ES q=0.05,0.9540308397854186,NIG
810,20.csv,VaR q=0.01,0.96279296875,Gaussian
811,20.csv,VaR q=0.01,0.9498046875,t_Copula
812,20.csv,VaR q=0.01,0.95361328125,t_Copula_Capped
813,20.csv,VaR q=0.01,0.9119140625,Clayton
814,20.csv,VaR q=0.01,0.6376953124999998,Frank
815,20.csv,VaR q=0.01,0.9806640624999998,Gumbel
816,20.csv,VaR q=0.01,0.9420898437499998,Plackett
817,20.csv,VaR q=0.01,0.9400390625,Gauss Mix Indep
818,20.csv,VaR q=0.01,0.9342773437499998,rotGumbel
819,20.csv,VaR q=0.01,0.8941414773285145,NIG
820,20.csv,VaR q=0.05,0.9556640625,Gaussian
821,20.csv,VaR q=0.05,0.9625,t_Copula
822,20.csv,VaR q=0.05,0.9638671875,t_Copula_Capped
823,20.csv,VaR q=0.05,0.96796875,Clayton
824,20.csv,VaR q=0.05,0.8273437499999998,Frank
825,20.csv,VaR q=0.05,0.9560546875,Gumbel
826,20.csv,VaR q=0.05,0.9478515625,Plackett
827,20.csv,VaR q=0.05,0.95830078125,Gauss Mix Indep
828,20.csv,VaR q=0.05,0.96826171875,rotGumbel
829,20.csv,VaR q=0.05,0.9297794093983506,NIG
830,20.csv,Variance,0.9634765625,Gaussian
831,20.csv,Variance,0.957421875,t_Copula
832,20.csv,Variance,0.962109375,t_Copula_Capped
833,20.csv,Variance,0.9607421875,Clayton
834,20.csv,Variance,0.7040039062499998,Frank
835,20.csv,Variance,0.9626953125,Gumbel
836,20.csv,Variance,0.9486328125,Plackett
837,20.csv,Variance,0.93955078125,Gauss Mix Indep
838,20.csv,Variance,0.96279296875,rotGumbel
839,20.csv,Variance,0.9407234763670136,NIG
840,21.csv,ERM k=10,0.9631835937499998,Gaussian
841,21.csv,ERM k=10,0.9592773437499998,t_Copula
842,21.csv,ERM k=10,0.96142578125,t_Copula_Capped
843,21.csv,ERM k=10,0.96650390625,Clayton
844,21.csv,ERM k=10,0.6055664062499996,Frank
845,21.csv,ERM k=10,0.97353515625,Gumbel
846,21.csv,ERM k=10,0.96103515625,Plackett
847,21.csv,ERM k=10,0.962109375,Gauss Mix Indep
848,21.csv,ERM k=10,0.94931640625,rotGumbel
849,21.csv,ERM k=10,0.962181190603542,NIG
850,21.csv,ES q=0.01,0.9591796874999998,Gaussian
851,21.csv,ES q=0.01,0.95166015625,t_Copula
852,21.csv,ES q=0.01,0.9578125,t_Copula_Capped
853,21.csv,ES q=0.01,0.88759765625,Clayton
854,21.csv,ES q=0.01,0.7536132812499998,Frank
855,21.csv,ES q=0.01,1.0012695312499995,Gumbel
856,21.csv,ES q=0.01,0.95517578125,Plackett
857,21.csv,ES q=0.01,0.92744140625,Gauss Mix Indep
858,21.csv,ES q=0.01,0.92763671875,rotGumbel
859,21.csv,ES q=0.01,0.895064837649379,NIG
860,21.csv,ES q=0.05,0.963671875,Gaussian
861,21.csv,ES q=0.05,0.96083984375,t_Copula
862,21.csv,ES q=0.05,0.9625,t_Copula_Capped
863,21.csv,ES q=0.05,0.92724609375,Clayton
864,21.csv,ES q=0.05,0.5628906249999995,Frank
865,21.csv,ES q=0.05,0.9765625,Gumbel
866,21.csv,ES q=0.05,0.95224609375,Plackett
867,21.csv,ES q=0.05,0.9600585937499998,Gauss Mix Indep
868,21.csv,ES q=0.05,0.9384765625,rotGumbel
869,21.csv,ES q=0.05,0.9574641169339392,NIG
870,21.csv,VaR q=0.01,0.961328125,Gaussian
871,21.csv,VaR q=0.01,0.9537109375,t_Copula
872,21.csv,VaR q=0.01,0.9533203125,t_Copula_Capped
873,21.csv,VaR q=0.01,0.9260742187499996,Clayton
874,21.csv,VaR q=0.01,0.6312499999999996,Frank
875,21.csv,VaR q=0.01,0.9669921875,Gumbel
876,21.csv,VaR q=0.01,0.9484375,Plackett
877,21.csv,VaR q=0.01,0.9394531249999998,Gauss Mix Indep
878,21.csv,VaR q=0.01,0.9486328125,rotGumbel
879,21.csv,VaR q=0.01,0.8975301323879132,NIG
880,21.csv,VaR q=0.05,0.9697265625,Gaussian
881,21.csv,VaR q=0.05,0.965625,t_Copula
882,21.csv,VaR q=0.05,0.9685546875,t_Copula_Capped
883,21.csv,VaR q=0.05,0.9857421875,Clayton
884,21.csv,VaR q=0.05,0.4892578124999995,Frank
885,21.csv,VaR q=0.05,0.977734375,Gumbel
886,21.csv,VaR q=0.05,0.95791015625,Plackett
887,21.csv,VaR q=0.05,0.97412109375,Gauss Mix Indep
888,21.csv,VaR q=0.05,0.95009765625,rotGumbel
889,21.csv,VaR q=0.05,0.9391845715082364,NIG
890,21.csv,Variance,0.97119140625,Gaussian
891,21.csv,Variance,0.9654296875,t_Copula
892,21.csv,Variance,0.97001953125,t_Copula_Capped
893,21.csv,Variance,0.96826171875,Clayton
894,21.csv,Variance,0.6940429687499997,Frank
895,21.csv,Variance,0.969921875,Gumbel
896,21.csv,Variance,0.95576171875,Plackett
897,21.csv,Variance,0.9484375,Gauss Mix Indep
898,21.csv,Variance,0.97119140625,rotGumbel
899,21.csv,Variance,0.940945505121848,NIG
900,22.csv,ERM k=10,0.9716796875,Gaussian
901,22.csv,ERM k=10,0.96630859375,t_Copula
902,22.csv,ERM k=10,0.96865234375,t_Copula_Capped
903,22.csv,ERM k=10,0.979296875,Clayton
904,22.csv,ERM k=10,0.5836914062499997,Frank
905,22.csv,ERM k=10,0.98212890625,Gumbel
906,22.csv,ERM k=10,0.9744140625,Plackett
907,22.csv,ERM k=10,0.97099609375,Gauss Mix Indep
908,22.csv,ERM k=10,0.960546875,rotGumbel
909,22.csv,ERM k=10,0.9524293693698692,NIG
910,22.csv,ES q=0.01,0.9596679687499998,Gaussian
911,22.csv,ES q=0.01,0.95068359375,t_Copula
912,22.csv,ES q=0.01,0.9583984375,t_Copula_Capped
913,22.csv,ES q=0.01,0.8668945312499999,Clayton
914,22.csv,ES q=0.01,0.7279296874999996,Frank
915,22.csv,ES q=0.01,1.0095703125,Gumbel
916,22.csv,ES q=0.01,0.951171875,Plackett
917,22.csv,ES q=0.01,0.913671875,Gauss Mix Indep
918,22.csv,ES q=0.01,0.914453125,rotGumbel
919,22.csv,ES q=0.01,0.9006513891415671,NIG
920,22.csv,ES q=0.05,0.96572265625,Gaussian
921,22.csv,ES q=0.05,0.958203125,t_Copula
922,22.csv,ES q=0.05,0.96181640625,t_Copula_Capped
923,22.csv,ES q=0.05,0.9453125,Clayton
924,22.csv,ES q=0.05,0.5394531249999996,Frank
925,22.csv,ES q=0.05,0.976953125,Gumbel
926,22.csv,ES q=0.05,0.95791015625,Plackett
927,22.csv,ES q=0.05,0.9596679687499998,Gauss Mix Indep
928,22.csv,ES q=0.05,0.94931640625,rotGumbel
929,22.csv,ES q=0.05,0.9588655877953042,NIG
930,22.csv,VaR q=0.01,0.9630859374999998,Gaussian
931,22.csv,VaR q=0.01,0.95625,t_Copula
932,22.csv,VaR q=0.01,0.96259765625,t_Copula_Capped
933,22.csv,VaR q=0.01,0.9171875,Clayton
934,22.csv,VaR q=0.01,0.6222656249999997,Frank
935,22.csv,VaR q=0.01,0.9767578125,Gumbel
936,22.csv,VaR q=0.01,0.9518554687499998,Plackett
937,22.csv,VaR q=0.01,0.94970703125,Gauss Mix Indep
938,22.csv,VaR q=0.01,0.934765625,rotGumbel
939,22.csv,VaR q=0.01,0.902323047875773,NIG
940,22.csv,VaR q=0.05,0.979296875,Gaussian
941,22.csv,VaR q=0.05,0.9646484375,t_Copula
942,22.csv,VaR q=0.05,0.971484375,t_Copula_Capped
943,22.csv,VaR q=0.05,1.0158203125,Clayton
944,22.csv,VaR q=0.05,0.4761718749999994,Frank
945,22.csv,VaR q=0.05,0.97177734375,Gumbel
946,22.csv,VaR q=0.05,0.97333984375,Plackett
947,22.csv,VaR q=0.05,0.9763671875,Gauss Mix Indep
948,22.csv,VaR q=0.05,0.9859375,rotGumbel
949,22.csv,VaR q=0.05,0.925508129930482,NIG
950,22.csv,Variance,0.96962890625,Gaussian
951,22.csv,Variance,0.96396484375,t_Copula
952,22.csv,Variance,0.96865234375,t_Copula_Capped
953,22.csv,Variance,0.9654296875,Clayton
954,22.csv,Variance,0.6716796874999997,Frank
955,22.csv,Variance,0.96875,Gumbel
956,22.csv,Variance,0.95361328125,Plackett
957,22.csv,Variance,0.946484375,Gauss Mix Indep
958,22.csv,Variance,0.969140625,rotGumbel
959,22.csv,Variance,0.9461500673448692,NIG
960,23.csv,ERM k=10,0.97822265625,Gaussian
961,23.csv,ERM k=10,0.97314453125,t_Copula
962,23.csv,ERM k=10,0.9755859375,t_Copula_Capped
963,23.csv,ERM k=10,0.98603515625,Clayton
964,23.csv,ERM k=10,0.5829101562499996,Frank
965,23.csv,ERM k=10,0.989453125,Gumbel
966,23.csv,ERM k=10,0.97900390625,Plackett
967,23.csv,ERM k=10,0.9775390625,Gauss Mix Indep
968,23.csv,ERM k=10,0.96650390625,rotGumbel
969,23.csv,ERM k=10,0.9491412383574468,NIG
970,23.csv,ES q=0.01,0.965625,Gaussian
971,23.csv,ES q=0.01,0.956640625,t_Copula
972,23.csv,ES q=0.01,0.9631835937499998,t_Copula_Capped
973,23.csv,ES q=0.01,0.8787109374999997,Clayton
974,23.csv,ES q=0.01,0.7358398437499998,Frank
975,23.csv,ES q=0.01,1.0125,Gumbel
976,23.csv,ES q=0.01,0.9611328124999998,Plackett
977,23.csv,ES q=0.01,0.9285156249999998,Gauss Mix Indep
978,23.csv,ES q=0.01,0.9314453125,rotGumbel
979,23.csv,ES q=0.01,0.8963901074092838,NIG
980,23.csv,ES q=0.05,0.97705078125,Gaussian
981,23.csv,ES q=0.05,0.96923828125,t_Copula
982,23.csv,ES q=0.05,0.9728515625,t_Copula_Capped
983,23.csv,ES q=0.05,0.95322265625,Clayton
984,23.csv,ES q=0.05,0.5389648437499996,Frank
985,23.csv,ES q=0.05,0.9873046875,Gumbel
986,23.csv,ES q=0.05,0.96728515625,Plackett
