,file,risk measure,OHR,copula
476,15.csv,Variance,0.8480468749999999,Plackett
477,15.csv,Variance,0.8468749999999998,Gauss Mix Indep
478,15.csv,Variance,0.901953125,rotGumbel
479,15.csv,Variance,0.8671772688880598,NIG
480,16.csv,ERM k=10,0.92783203125,Gaussian
481,16.csv,ERM k=10,0.9185546875,t_Copula
482,16.csv,ERM k=10,0.9185546875,t_Copula_Capped
483,16.csv,ERM k=10,0.7744140624999998,Clayton
484,16.csv,ERM k=10,0.9111328124999998,Frank
485,16.csv,ERM k=10,0.998046875,Gumbel
486,16.csv,ERM k=10,0.8735351562499999,Plackett
487,16.csv,ERM k=10,0.92099609375,Gauss Mix Indep
488,16.csv,ERM k=10,0.8522460937499999,rotGumbel
489,16.csv,ERM k=10,0.8120904094334161,NIG
490,16.csv,ES q=0.01,1.1505859375000005,Gaussian
491,16.csv,ES q=0.01,1.1277343750000002,t_Copula
492,16.csv,ES q=0.01,1.1277343750000002,t_Copula_Capped
493,16.csv,ES q=0.01,0.8327148437499998,Clayton
494,16.csv,ES q=0.01,1.12158203125,Frank
495,16.csv,ES q=0.01,1.383203125000001,Gumbel
496,16.csv,ES q=0.01,1.07900390625,Plackett
497,16.csv,ES q=0.01,1.1345703125000002,Gauss Mix Indep
498,16.csv,ES q=0.01,0.9045898437499998,rotGumbel
499,16.csv,ES q=0.01,1.1405627600208537,NIG
500,16.csv,ES q=0.05,0.98115234375,Gaussian
501,16.csv,ES q=0.05,0.966015625,t_Copula
502,16.csv,ES q=0.05,0.966015625,t_Copula_Capped
503,16.csv,ES q=0.05,0.7419921874999997,Clayton
504,16.csv,ES q=0.05,0.90595703125,Frank
505,16.csv,ES q=0.05,1.1078125,Gumbel
506,16.csv,ES q=0.05,0.8584960937499998,Plackett
507,16.csv,ES q=0.05,0.9716796875,Gauss Mix Indep
508,16.csv,ES q=0.05,0.8602539062499998,rotGumbel
509,16.csv,ES q=0.05,0.961145649573653,NIG
510,16.csv,VaR q=0.01,0.96806640625,Gaussian
511,16.csv,VaR q=0.01,0.934375,t_Copula
512,16.csv,VaR q=0.01,0.934375,t_Copula_Capped
513,16.csv,VaR q=0.01,0.6346679687499998,Clayton
514,16.csv,VaR q=0.01,0.893359375,Frank
515,16.csv,VaR q=0.01,1.1949218750000004,Gumbel
516,16.csv,VaR q=0.01,0.8667968749999998,Plackett
517,16.csv,VaR q=0.01,0.9546875,Gauss Mix Indep
518,16.csv,VaR q=0.01,0.8861328124999999,rotGumbel
519,16.csv,VaR q=0.01,0.909778115518096,NIG
520,16.csv,VaR q=0.05,0.8514648437499999,Gaussian
521,16.csv,VaR q=0.05,0.83681640625,t_Copula
522,16.csv,VaR q=0.05,0.83681640625,t_Copula_Capped
523,16.csv,VaR q=0.05,0.7440429687499998,Clayton
524,16.csv,VaR q=0.05,0.88291015625,Frank
525,16.csv,VaR q=0.05,0.98330078125,Gumbel
526,16.csv,VaR q=0.05,0.8189453124999999,Plackett
527,16.csv,VaR q=0.05,0.8734374999999999,Gauss Mix Indep
528,16.csv,VaR q=0.05,0.7810546874999997,rotGumbel
529,16.csv,VaR q=0.05,0.8729351066048049,NIG
530,16.csv,Variance,0.90283203125,Gaussian
531,16.csv,Variance,0.8913085937499999,t_Copula
532,16.csv,Variance,0.8913085937499999,t_Copula_Capped
533,16.csv,Variance,0.8772460937499998,Clayton
534,16.csv,Variance,0.89052734375,Frank
535,16.csv,Variance,0.8547851562499998,Gumbel
536,16.csv,Variance,0.8508789062499998,Plackett
537,16.csv,Variance,0.8916015625,Gauss Mix Indep
538,16.csv,Variance,0.90810546875,rotGumbel
539,16.csv,Variance,0.8744858099230913,NIG
540,17.csv,ERM k=10,0.93447265625,Gaussian
541,17.csv,ERM k=10,0.9133789062499998,t_Copula
542,17.csv,ERM k=10,0.9133789062499998,t_Copula_Capped
543,17.csv,ERM k=10,0.78994140625,Clayton
544,17.csv,ERM k=10,0.91611328125,Frank
545,17.csv,ERM k=10,1.0094726562499998,Gumbel
546,17.csv,ERM k=10,0.8812499999999999,Plackett
547,17.csv,ERM k=10,0.9130859374999998,Gauss Mix Indep
548,17.csv,ERM k=10,0.8570312499999999,rotGumbel
549,17.csv,ERM k=10,0.8254670580011586,NIG
550,17.csv,ES q=0.01,1.1171875,Gaussian
551,17.csv,ES q=0.01,1.0270507812499998,t_Copula
552,17.csv,ES q=0.01,1.0270507812499998,t_Copula_Capped
553,17.csv,ES q=0.01,0.8360351562499999,Clayton
554,17.csv,ES q=0.01,1.091796875,Frank
555,17.csv,ES q=0.01,1.3667968750000008,Gumbel
556,17.csv,ES q=0.01,1.0498046875,Plackett
557,17.csv,ES q=0.01,1.0094726562499998,Gauss Mix Indep
558,17.csv,ES q=0.01,0.88916015625,rotGumbel
559,17.csv,ES q=0.01,1.1374918149187063,NIG
560,17.csv,ES q=0.05,0.9849609375,Gaussian
561,17.csv,ES q=0.05,0.95546875,t_Copula
562,17.csv,ES q=0.05,0.95546875,t_Copula_Capped
563,17.csv,ES q=0.05,0.7518554687499998,Clayton
564,17.csv,ES q=0.05,0.9083984374999998,Frank
565,17.csv,ES q=0.05,1.1144531250000005,Gumbel
566,17.csv,ES q=0.05,0.8659179687499998,Plackett
567,17.csv,ES q=0.05,0.95283203125,Gauss Mix Indep
568,17.csv,ES q=0.05,0.8613281249999998,rotGumbel
569,17.csv,ES q=0.05,0.9611456438139672,NIG
570,17.csv,VaR q=0.01,0.9595703124999996,Gaussian
571,17.csv,VaR q=0.01,0.91875,t_Copula
572,17.csv,VaR q=0.01,0.91875,t_Copula_Capped
573,17.csv,VaR q=0.01,0.6275390624999997,Clayton
574,17.csv,VaR q=0.01,0.8845703125,Frank
575,17.csv,VaR q=0.01,1.1248046875000002,Gumbel
576,17.csv,VaR q=0.01,0.85146484375,Plackett
577,17.csv,VaR q=0.01,0.9009765625,Gauss Mix Indep
578,17.csv,VaR q=0.01,0.89072265625,rotGumbel
579,17.csv,VaR q=0.01,0.9307776692284148,NIG
580,17.csv,VaR q=0.05,0.8605468749999997,Gaussian
581,17.csv,VaR q=0.05,0.8499999999999999,t_Copula
582,17.csv,VaR q=0.05,0.8499999999999999,t_Copula_Capped
583,17.csv,VaR q=0.05,0.7972656249999996,Clayton
584,17.csv,VaR q=0.05,0.91259765625,Frank
585,17.csv,VaR q=0.05,1.00986328125,Gumbel
586,17.csv,VaR q=0.05,0.8477539062499997,Plackett
587,17.csv,VaR q=0.05,0.91845703125,Gauss Mix Indep
588,17.csv,VaR q=0.05,0.7996093749999998,rotGumbel
589,17.csv,VaR q=0.05,0.890766342551095,NIG
590,17.csv,Variance,0.912109375,Gaussian
591,17.csv,Variance,0.8853515624999999,t_Copula
592,17.csv,Variance,0.8853515624999999,t_Copula_Capped
593,17.csv,Variance,0.8983398437499999,Clayton
594,17.csv,Variance,0.8929687499999999,Frank
595,17.csv,Variance,0.87041015625,Gumbel
596,17.csv,Variance,0.8578124999999999,Plackett
597,17.csv,Variance,0.8791992187499998,Gauss Mix Indep
598,17.csv,Variance,0.91767578125,rotGumbel
599,17.csv,Variance,0.8752999867515064,NIG
600,18.csv,ERM k=10,0.95029296875,Gaussian
601,18.csv,ERM k=10,0.93369140625,t_Copula
602,18.csv,ERM k=10,0.93369140625,t_Copula_Capped
603,18.csv,ERM k=10,0.8187499999999999,Clayton
604,18.csv,ERM k=10,0.9302734375,Frank
605,18.csv,ERM k=10,1.02109375,Gumbel
606,18.csv,ERM k=10,0.8986328124999998,Plackett
607,18.csv,ERM k=10,0.9270507812499998,Gauss Mix Indep
608,18.csv,ERM k=10,0.8805664062499999,rotGumbel
609,18.csv,ERM k=10,0.8663051521402662,NIG
610,18.csv,ES q=0.01,1.13193359375,Gaussian
611,18.csv,ES q=0.01,1.0611328125,t_Copula
612,18.csv,ES q=0.01,1.0611328125,t_Copula_Capped
613,18.csv,ES q=0.01,0.83671875,Clayton
614,18.csv,ES q=0.01,1.1047851562500002,Frank
615,18.csv,ES q=0.01,1.372949218750001,Gumbel
616,18.csv,ES q=0.01,1.0735351562500002,Plackett
617,18.csv,ES q=0.01,0.99619140625,Gauss Mix Indep
618,18.csv,ES q=0.01,0.8996093749999999,rotGumbel
619,18.csv,ES q=0.01,0.8394491338561391,NIG
620,18.csv,ES q=0.05,0.9943359375,Gaussian
621,18.csv,ES q=0.05,0.9666015625,t_Copula
622,18.csv,ES q=0.05,0.9666015625,t_Copula_Capped
623,18.csv,ES q=0.05,0.7764648437499998,Clayton
624,18.csv,ES q=0.05,0.91806640625,Frank
625,18.csv,ES q=0.05,1.1189453125,Gumbel
626,18.csv,ES q=0.05,0.8845703125,Plackett
627,18.csv,ES q=0.05,0.95703125,Gauss Mix Indep
628,18.csv,ES q=0.05,0.88876953125,rotGumbel
629,18.csv,ES q=0.05,0.875520581928339,NIG
630,18.csv,VaR q=0.01,0.9830078125,Gaussian
631,18.csv,VaR q=0.01,0.91357421875,t_Copula
632,18.csv,VaR q=0.01,0.91357421875,t_Copula_Capped
633,18.csv,VaR q=0.01,0.8688476562499999,Clayton
634,18.csv,VaR q=0.01,0.8765624999999999,Frank
635,18.csv,VaR q=0.01,1.1669921875000009,Gumbel
636,18.csv,VaR q=0.01,0.8732421874999999,Plackett
637,18.csv,VaR q=0.01,0.8937499999999999,Gauss Mix Indep
638,18.csv,VaR q=0.01,0.8915039062499999,rotGumbel
639,18.csv,VaR q=0.01,0.8922230822435342,NIG
640,18.csv,VaR q=0.05,0.92529296875,Gaussian
641,18.csv,VaR q=0.05,0.95009765625,t_Copula
642,18.csv,VaR q=0.05,0.95009765625,t_Copula_Capped
643,18.csv,VaR q=0.05,0.8125976562499997,Clayton
644,18.csv,VaR q=0.05,0.928125,Frank
645,18.csv,VaR q=0.05,1.00791015625,Gumbel
646,18.csv,VaR q=0.05,0.8656249999999999,Plackett
647,18.csv,VaR q=0.05,0.943359375,Gauss Mix Indep
648,18.csv,VaR q=0.05,0.84423828125,rotGumbel
649,18.csv,VaR q=0.05,0.8359462032044505,NIG
650,18.csv,Variance,0.9244140625,Gaussian
651,18.csv,Variance,0.901171875,t_Copula
652,18.csv,Variance,0.901171875,t_Copula_Capped
653,18.csv,Variance,0.9193359375,Clayton
654,18.csv,Variance,0.89970703125,Frank
655,18.csv,Variance,0.8812499999999999,Gumbel
656,18.csv,Variance,0.8664062499999998,Plackett
657,18.csv,Variance,0.8857421875,Gauss Mix Indep
658,18.csv,Variance,0.93388671875,rotGumbel
659,18.csv,Variance,0.8850667066623321,NIG
660,19.csv,ERM k=10,0.923046875,Gaussian
661,19.csv,ERM k=10,0.91728515625,t_Copula
662,19.csv,ERM k=10,0.91728515625,t_Copula_Capped
663,19.csv,ERM k=10,0.8013671874999999,Clayton
664,19.csv,ERM k=10,0.89921875,Frank
665,19.csv,ERM k=10,0.9896484375,Gumbel
666,19.csv,ERM k=10,0.8673828124999998,Plackett
667,19.csv,ERM k=10,0.91162109375,Gauss Mix Indep
668,19.csv,ERM k=10,0.8607421874999999,rotGumbel
669,19.csv,ERM k=10,0.8388259209074225,NIG
670,19.csv,ES q=0.01,1.1330078125,Gaussian
671,19.csv,ES q=0.01,1.1065429687500004,t_Copula
672,19.csv,ES q=0.01,1.1065429687500004,t_Copula_Capped
673,19.csv,ES q=0.01,0.8309570312499999,Clayton
674,19.csv,ES q=0.01,1.1103515625,Frank
675,19.csv,ES q=0.01,1.3819335937500008,Gumbel
676,19.csv,ES q=0.01,1.0738281250000004,Plackett
677,19.csv,ES q=0.01,1.1025390625000002,Gauss Mix Indep
678,19.csv,ES q=0.01,0.89482421875,rotGumbel
679,19.csv,ES q=0.01,1.1194877325766526,NIG
680,19.csv,ES q=0.05,0.97470703125,Gaussian
681,19.csv,ES q=0.05,0.965234375,t_Copula
682,19.csv,ES q=0.05,0.965234375,t_Copula_Capped
683,19.csv,ES q=0.05,0.7695312499999998,Clayton
684,19.csv,ES q=0.05,0.8975585937499998,Frank
685,19.csv,ES q=0.05,1.09677734375,Gumbel
686,19.csv,ES q=0.05,0.8601562499999997,Plackett
687,19.csv,ES q=0.05,0.959375,Gauss Mix Indep
688,19.csv,ES q=0.05,0.8745117187499999,rotGumbel
689,19.csv,ES q=0.05,0.9598808228092977,NIG
690,19.csv,VaR q=0.01,0.9470703125,Gaussian
691,19.csv,VaR q=0.01,0.9414062499999998,t_Copula
692,19.csv,VaR q=0.01,0.9414062499999998,t_Copula_Capped
693,19.csv,VaR q=0.01,0.6525390624999998,Clayton
694,19.csv,VaR q=0.01,0.89033203125,Frank
695,19.csv,VaR q=0.01,1.1420898437500004,Gumbel
696,19.csv,VaR q=0.01,0.8257812499999999,Plackett
697,19.csv,VaR q=0.01,0.9634765625,Gauss Mix Indep
698,19.csv,VaR q=0.01,0.8814453124999999,rotGumbel
699,19.csv,VaR q=0.01,0.8641313824813485,NIG
700,19.csv,VaR q=0.05,0.8794921874999997,Gaussian
701,19.csv,VaR q=0.05,0.8453124999999999,t_Copula
702,19.csv,VaR q=0.05,0.8453124999999999,t_Copula_Capped
703,19.csv,VaR q=0.05,0.76787109375,Clayton
704,19.csv,VaR q=0.05,0.8748046875,Frank
705,19.csv,VaR q=0.05,0.98837890625,Gumbel
706,19.csv,VaR q=0.05,0.8148437499999996,Plackett
707,19.csv,VaR q=0.05,0.8875,Gauss Mix Indep
708,19.csv,VaR q=0.05,0.7874023437499998,rotGumbel
709,19.csv,VaR q=0.05,0.8799246405262348,NIG
710,19.csv,Variance,0.90107421875,Gaussian
711,19.csv,Variance,0.89111328125,t_Copula
712,19.csv,Variance,0.89111328125,t_Copula_Capped
713,19.csv,Variance,0.8955078125,Clayton
714,19.csv,Variance,0.8761718749999999,Frank
715,19.csv,Variance,0.8533203125,Gumbel
716,19.csv,Variance,0.8404296874999999,Plackett
717,19.csv,Variance,0.8811523437499998,Gauss Mix Indep
718,19.csv,Variance,0.91259765625,rotGumbel
719,19.csv,Variance,0.8750028632139155,NIG
720,2.csv,ERM k=10,0.8820312499999998,Gaussian
721,2.csv,ERM k=10,0.840234375,t_Copula
722,2.csv,ERM k=10,0.840234375,t_Copula_Capped
723,2.csv,ERM k=10,0.7225585937499998,Clayton
724,2.csv,ERM k=10,0.87138671875,Frank
725,2.csv,ERM k=10,0.91689453125,Gumbel
726,2.csv,ERM k=10,0.8254882812499998,Plackett
727,2.csv,ERM k=10,0.8394531249999999,Gauss Mix Indep
728,2.csv,ERM k=10,0.8135742187499998,rotGumbel
729,2.csv,ERM k=10,0.7624887453885069,NIG
730,2.csv,ES q=0.01,1.1703125000000003,Gaussian
731,2.csv,ES q=0.01,1.011328125,t_Copula
732,2.csv,ES q=0.01,1.011328125,t_Copula_Capped
733,2.csv,ES q=0.01,0.8129882812499998,Clayton
734,2.csv,ES q=0.01,1.13955078125,Frank
735,2.csv,ES q=0.01,1.383007812500001,Gumbel
736,2.csv,ES q=0.01,1.076171875,Plackett
737,2.csv,ES q=0.01,0.9259765625,Gauss Mix Indep
738,2.csv,ES q=0.01,0.8973632812499999,rotGumbel
739,2.csv,ES q=0.01,1.032889813017967,NIG
740,2.csv,ES q=0.05,0.96376953125,Gaussian
741,2.csv,ES q=0.05,0.9065429687499998,t_Copula
742,2.csv,ES q=0.05,0.9065429687499998,t_Copula_Capped
743,2.csv,ES q=0.05,0.7277343749999997,Clayton
744,2.csv,ES q=0.05,0.893359375,Frank
745,2.csv,ES q=0.05,1.0556640625,Gumbel
746,2.csv,ES q=0.05,0.840234375,Plackett
747,2.csv,ES q=0.05,0.89453125,Gauss Mix Indep
748,2.csv,ES q=0.05,0.84462890625,rotGumbel
749,2.csv,ES q=0.05,0.8989948847700681,NIG
750,2.csv,VaR q=0.01,0.98828125,Gaussian
751,2.csv,VaR q=0.01,0.9163085937499998,t_Copula
752,2.csv,VaR q=0.01,0.9163085937499998,t_Copula_Capped
753,2.csv,VaR q=0.01,0.8345703124999999,Clayton
754,2.csv,VaR q=0.01,0.9419921875,Frank
755,2.csv,VaR q=0.01,1.1835937500000004,Gumbel
756,2.csv,VaR q=0.01,0.8568359374999999,Plackett
757,2.csv,VaR q=0.01,0.8452148437499999,Gauss Mix Indep
758,2.csv,VaR q=0.01,0.8643554687499999,rotGumbel
759,2.csv,VaR q=0.01,0.7930377131494537,NIG
760,2.csv,VaR q=0.05,0.7922851562499998,Gaussian
761,2.csv,VaR q=0.05,0.7716796875,t_Copula
762,2.csv,VaR q=0.05,0.7716796875,t_Copula_Capped
763,2.csv,VaR q=0.05,0.6070312499999996,Clayton
764,2.csv,VaR q=0.05,0.7922851562499998,Frank
765,2.csv,VaR q=0.05,0.8812499999999999,Gumbel
766,2.csv,VaR q=0.05,0.7562499999999998,Plackett
767,2.csv,VaR q=0.05,0.8433593749999999,Gauss Mix Indep
768,2.csv,VaR q=0.05,0.7429687499999997,rotGumbel
769,2.csv,VaR q=0.05,0.731834388773203,NIG
770,2.csv,Variance,0.8698242187499999,Gaussian
771,2.csv,Variance,0.8257812499999999,t_Copula
772,2.csv,Variance,0.8257812499999999,t_Copula_Capped
773,2.csv,Variance,0.8140624999999998,Clayton
774,2.csv,Variance,0.8669921875,Frank
775,2.csv,Variance,0.8054687499999997,Gumbel
776,2.csv,Variance,0.8236328124999999,Plackett
777,2.csv,Variance,0.8197265624999999,Gauss Mix Indep
778,2.csv,Variance,0.8736328124999999,rotGumbel
779,2.csv,Variance,0.825202988060347,NIG
780,20.csv,ERM k=10,0.9368164062499998,Gaussian
781,20.csv,ERM k=10,0.93466796875,t_Copula
782,20.csv,ERM k=10,0.93466796875,t_Copula_Capped
783,20.csv,ERM k=10,0.8208984374999999,Clayton
784,20.csv,ERM k=10,0.91181640625,Frank
785,20.csv,ERM k=10,1.00576171875,Gumbel
786,20.csv,ERM k=10,0.8813476562499999,Plackett
787,20.csv,ERM k=10,0.9270507812499998,Gauss Mix Indep
788,20.csv,ERM k=10,0.8745117187499999,rotGumbel
789,20.csv,ERM k=10,0.8275416353296462,NIG
790,20.csv,ES q=0.01,1.1177734375,Gaussian
791,20.csv,ES q=0.01,1.1160156250000002,t_Copula
792,20.csv,ES q=0.01,1.1160156250000002,t_Copula_Capped
793,20.csv,ES q=0.01,0.8291015624999998,Clayton
794,20.csv,ES q=0.01,1.1130859375,Frank
795,20.csv,ES q=0.01,1.3608398437500009,Gumbel
796,20.csv,ES q=0.01,1.07275390625,Plackett
797,20.csv,ES q=0.01,1.098046875,Gauss Mix Indep
798,20.csv,ES q=0.01,0.894921875,rotGumbel
799,20.csv,ES q=0.01,1.0835462700922869,NIG
800,20.csv,ES q=0.05,0.970703125,Gaussian
801,20.csv,ES q=0.05,0.9680664062500002,t_Copula
802,20.csv,ES q=0.05,0.9680664062500002,t_Copula_Capped
803,20.csv,ES q=0.05,0.7701171874999999,Clayton
804,20.csv,ES q=0.05,0.8791015624999998,Frank
805,20.csv,ES q=0.05,1.08779296875,Gumbel
806,20.csv,ES q=0.05,0.8556640624999998,Plackett
807,20.csv,ES q=0.05,0.9568359375,Gauss Mix Indep
808,20.csv,ES q=0.05,0.8732421874999998,rotGumbel
809,20.csv,ES q=0.05,0.9255437915046834,NIG
810,20.csv,VaR q=0.01,0.9376953124999998,Gaussian
811,20.csv,VaR q=0.01,0.933203125,t_Copula
812,20.csv,VaR q=0.01,0.933203125,t_Copula_Capped
813,20.csv,VaR q=0.01,0.6511718749999997,Clayton
814,20.csv,VaR q=0.01,0.8916015624999998,Frank
815,20.csv,VaR q=0.01,1.1326171875,Gumbel
816,20.csv,VaR q=0.01,0.8696289062500001,Plackett
817,20.csv,VaR q=0.01,0.9473632812499998,Gauss Mix Indep
818,20.csv,VaR q=0.01,0.8753906249999999,rotGumbel
819,20.csv,VaR q=0.01,0.8657223638360438,NIG
820,20.csv,VaR q=0.05,0.868359375,Gaussian
821,20.csv,VaR q=0.05,0.8749999999999999,t_Copula
822,20.csv,VaR q=0.05,0.8749999999999999,t_Copula_Capped
823,20.csv,VaR q=0.05,0.8256835937499999,Clayton
824,20.csv,VaR q=0.05,0.8953125,Frank
825,20.csv,VaR q=0.05,0.996484375,Gumbel
826,20.csv,VaR q=0.05,0.8124999999999998,Plackett
827,20.csv,VaR q=0.05,0.8904296875,Gauss Mix Indep
828,20.csv,VaR q=0.05,0.8021484374999999,rotGumbel
829,20.csv,VaR q=0.05,0.8745657814602064,NIG
830,20.csv,Variance,0.92060546875,Gaussian
831,20.csv,Variance,0.9143554687499998,t_Copula
832,20.csv,Variance,0.9143554687499998,t_Copula_Capped
833,20.csv,Variance,0.91767578125,Clayton
834,20.csv,Variance,0.8952148437499999,Frank
835,20.csv,Variance,0.8791992187499998,Gumbel
836,20.csv,Variance,0.8594726562499998,Plackett
837,20.csv,Variance,0.90146484375,Gauss Mix Indep
838,20.csv,Variance,0.92919921875,rotGumbel
839,20.csv,Variance,0.8726424376416592,NIG
840,21.csv,ERM k=10,0.928125,Gaussian
841,21.csv,ERM k=10,0.9267578124999998,t_Copula
842,21.csv,ERM k=10,0.9267578124999998,t_Copula_Capped
843,21.csv,ERM k=10,0.8182617187499999,Clayton
844,21.csv,ERM k=10,0.905859375,Frank
845,21.csv,ERM k=10,0.99462890625,Gumbel
846,21.csv,ERM k=10,0.8708007812499999,Plackett
847,21.csv,ERM k=10,0.9258789062499998,Gauss Mix Indep
848,21.csv,ERM k=10,0.8672851562499999,rotGumbel
849,21.csv,ERM k=10,0.8200013448117883,NIG
850,21.csv,ES q=0.01,1.11240234375,Gaussian
851,21.csv,ES q=0.01,1.11171875,t_Copula
852,21.csv,ES q=0.01,1.11171875,t_Copula_Capped
853,21.csv,ES q=0.01,0.8197265624999999,Clayton
854,21.csv,ES q=0.01,1.10634765625,Frank
855,21.csv,ES q=0.01,1.3575195312500008,Gumbel
856,21.csv,ES q=0.01,1.0657226562500002,Plackett
857,21.csv,ES q=0.01,1.11142578125,Gauss Mix Indep
858,21.csv,ES q=0.01,0.8864257812499999,rotGumbel
859,21.csv,ES q=0.01,1.1032033371229222,NIG
860,21.csv,ES q=0.05,0.96337890625,Gaussian
861,21.csv,ES q=0.05,0.9623046875,t_Copula
862,21.csv,ES q=0.05,0.9623046875,t_Copula_Capped
863,21.csv,ES q=0.05,0.7724609374999998,Clayton
864,21.csv,ES q=0.05,0.8738281249999998,Frank
865,21.csv,ES q=0.05,1.0782226562500004,Gumbel
866,21.csv,ES q=0.05,0.8452148437499999,Plackett
867,21.csv,ES q=0.05,0.9619140625,Gauss Mix Indep
868,21.csv,ES q=0.05,0.8685546874999999,rotGumbel
869,21.csv,ES q=0.05,0.9501742347723172,NIG
870,21.csv,VaR q=0.01,0.9269531249999998,Gaussian
871,21.csv,VaR q=0.01,0.93369140625,t_Copula
872,21.csv,VaR q=0.01,0.93369140625,t_Copula_Capped
873,21.csv,VaR q=0.01,0.6347656249999996,Clayton
874,21.csv,VaR q=0.01,0.894921875,Frank
875,21.csv,VaR q=0.01,1.1541015625000006,Gumbel
876,21.csv,VaR q=0.01,0.8248046874999999,Plackett
877,21.csv,VaR q=0.01,0.9390625,Gauss Mix Indep
878,21.csv,VaR q=0.01,0.8706054687499999,rotGumbel
879,21.csv,VaR q=0.01,0.9010622631625846,NIG
880,21.csv,VaR q=0.05,0.8794921874999999,Gaussian
881,21.csv,VaR q=0.05,0.8703125,t_Copula
882,21.csv,VaR q=0.05,0.8703125,t_Copula_Capped
883,21.csv,VaR q=0.05,0.8062499999999998,Clayton
884,21.csv,VaR q=0.05,0.903515625,Frank
885,21.csv,VaR q=0.05,0.973046875,Gumbel
886,21.csv,VaR q=0.05,0.8036132812499999,Plackett
887,21.csv,VaR q=0.05,0.8795898437499998,Gauss Mix Indep
888,21.csv,VaR q=0.05,0.7983398437499998,rotGumbel
889,21.csv,VaR q=0.05,0.8388015568396725,NIG
890,21.csv,Variance,0.9033203125,Gaussian
891,21.csv,Variance,0.9015625,t_Copula
892,21.csv,Variance,0.9015625,t_Copula_Capped
893,21.csv,Variance,0.9055664062499998,Clayton
894,21.csv,Variance,0.8785156249999998,Frank
895,21.csv,Variance,0.8567382812499998,Gumbel
896,21.csv,Variance,0.8400390625,Plackett
897,21.csv,Variance,0.9006835937499998,Gauss Mix Indep
898,21.csv,Variance,0.91396484375,rotGumbel
899,21.csv,Variance,0.883185737248399,NIG
900,22.csv,ERM k=10,0.969140625,Gaussian
901,22.csv,ERM k=10,0.9631835937499998,t_Copula
902,22.csv,ERM k=10,0.9631835937499998,t_Copula_Capped
903,22.csv,ERM k=10,0.88564453125,Clayton
904,22.csv,ERM k=10,0.9436523437499998,Frank
905,22.csv,ERM k=10,1.03427734375,Gumbel
906,22.csv,ERM k=10,0.91787109375,Plackett
907,22.csv,ERM k=10,0.950390625,Gauss Mix Indep
908,22.csv,ERM k=10,0.91357421875,rotGumbel
909,22.csv,ERM k=10,0.873704679645669,NIG
910,22.csv,ES q=0.01,1.1008789062500002,Gaussian
911,22.csv,ES q=0.01,1.0814453125000003,t_Copula
912,22.csv,ES q=0.01,1.0814453125000003,t_Copula_Capped
913,22.csv,ES q=0.01,0.8460937499999999,Clayton
914,22.csv,ES q=0.01,1.1091796875,Frank
915,22.csv,ES q=0.01,1.3381835937500006,Gumbel
916,22.csv,ES q=0.01,1.0817382812500005,Plackett
917,22.csv,ES q=0.01,1.0377929687500005,Gauss Mix Indep
918,22.csv,ES q=0.01,0.8999023437499999,rotGumbel
919,22.csv,ES q=0.01,0.8611075264606186,NIG
920,22.csv,ES q=0.05,0.9859375,Gaussian
921,22.csv,ES q=0.05,0.979296875,t_Copula
922,22.csv,ES q=0.05,0.979296875,t_Copula_Capped
923,22.csv,ES q=0.05,0.8180664062499999,Clayton
924,22.csv,ES q=0.05,0.8834960937499999,Frank
925,22.csv,ES q=0.05,1.0899414062500004,Gumbel
926,22.csv,ES q=0.05,0.8788085937499998,Plackett
927,22.csv,ES q=0.05,0.95595703125,Gauss Mix Indep
928,22.csv,ES q=0.05,0.9001953125,rotGumbel
929,22.csv,ES q=0.05,0.8847290148821273,NIG
930,22.csv,VaR q=0.01,0.9337890625,Gaussian
931,22.csv,VaR q=0.01,0.9234374999999998,t_Copula
932,22.csv,VaR q=0.01,0.9234374999999998,t_Copula_Capped
933,22.csv,VaR q=0.01,0.8742187499999998,Clayton
934,22.csv,VaR q=0.01,0.8849609374999998,Frank
935,22.csv,VaR q=0.01,1.1355468750000002,Gumbel
936,22.csv,VaR q=0.01,0.8658203124999999,Plackett
937,22.csv,VaR q=0.01,0.94970703125,Gauss Mix Indep
938,22.csv,VaR q=0.01,0.8929687499999999,rotGumbel
939,22.csv,VaR q=0.01,0.8745856502289147,NIG
940,22.csv,VaR q=0.05,0.9369140625,Gaussian
941,22.csv,VaR q=0.05,0.9123046874999998,t_Copula
942,22.csv,VaR q=0.05,0.9123046874999998,t_Copula_Capped
943,22.csv,VaR q=0.05,1.0310546875,Clayton
944,22.csv,VaR q=0.05,1.0196289062499997,Frank
945,22.csv,VaR q=0.05,1.000390625,Gumbel
946,22.csv,VaR q=0.05,0.8736328124999999,Plackett
947,22.csv,VaR q=0.05,0.97685546875,Gauss Mix Indep
948,22.csv,VaR q=0.05,1.01259765625,rotGumbel
949,22.csv,VaR q=0.05,0.9079373886092296,NIG
950,22.csv,Variance,0.95224609375,Gaussian
951,22.csv,Variance,0.9376953124999998,t_Copula
952,22.csv,Variance,0.9376953124999998,t_Copula_Capped
953,22.csv,Variance,0.9720703125,Clayton
954,22.csv,Variance,0.91767578125,Frank
955,22.csv,Variance,0.91484375,Gumbel
956,22.csv,Variance,0.88896484375,Plackett
957,22.csv,Variance,0.9127929687499998,Gauss Mix Indep
