,file,risk measure,OHR,copula
494,16.csv,ES q=0.01,0.7679687499999999,Frank
495,16.csv,ES q=0.01,1.06064453125,Gumbel
496,16.csv,ES q=0.01,0.9841796875,Plackett
497,16.csv,ES q=0.01,0.94189453125,Gauss Mix Indep
498,16.csv,ES q=0.01,0.9462890625,rotGumbel
499,16.csv,ES q=0.01,0.889451084781458,NIG
500,16.csv,ES q=0.05,0.98623046875,Gaussian
501,16.csv,ES q=0.05,0.98173828125,t_Copula
502,16.csv,ES q=0.05,0.98486328125,t_Copula_Capped
503,16.csv,ES q=0.05,0.95732421875,Clayton
504,16.csv,ES q=0.05,0.5984374999999996,Frank
505,16.csv,ES q=0.05,1.0138671875,Gumbel
506,16.csv,ES q=0.05,0.9822265625,Plackett
507,16.csv,ES q=0.05,0.9830078125,Gauss Mix Indep
508,16.csv,ES q=0.05,0.96279296875,rotGumbel
509,16.csv,ES q=0.05,0.958092407206764,NIG
510,16.csv,VaR q=0.01,0.990625,Gaussian
511,16.csv,VaR q=0.01,0.9783203125,t_Copula
512,16.csv,VaR q=0.01,0.9892578125000002,t_Copula_Capped
513,16.csv,VaR q=0.01,0.9375,Clayton
514,16.csv,VaR q=0.01,0.6686523437499997,Frank
515,16.csv,VaR q=0.01,1.0368164062500005,Gumbel
516,16.csv,VaR q=0.01,0.9837890625,Plackett
517,16.csv,VaR q=0.01,0.9921875,Gauss Mix Indep
518,16.csv,VaR q=0.01,0.95615234375,rotGumbel
519,16.csv,VaR q=0.01,0.9133615474175976,NIG
520,16.csv,VaR q=0.05,0.9798828125,Gaussian
521,16.csv,VaR q=0.05,0.98046875,t_Copula
522,16.csv,VaR q=0.05,0.979296875,t_Copula_Capped
523,16.csv,VaR q=0.05,1.0084960937499998,Clayton
524,16.csv,VaR q=0.05,0.5234374999999996,Frank
525,16.csv,VaR q=0.05,0.989453125,Gumbel
526,16.csv,VaR q=0.05,0.98359375,Plackett
527,16.csv,VaR q=0.05,0.9814453125,Gauss Mix Indep
528,16.csv,VaR q=0.05,0.97890625,rotGumbel
529,16.csv,VaR q=0.05,0.9727489389598132,NIG
530,16.csv,Variance,0.97724609375,Gaussian
531,16.csv,Variance,0.97294921875,t_Copula
532,16.csv,Variance,0.97666015625,t_Copula_Capped
533,16.csv,Variance,0.8964843749999999,Clayton
534,16.csv,Variance,0.7125976562499997,Frank
535,16.csv,Variance,0.9728515625,Gumbel
536,16.csv,Variance,0.96640625,Plackett
537,16.csv,Variance,0.9596679687499998,Gauss Mix Indep
538,16.csv,Variance,0.97958984375,rotGumbel
539,16.csv,Variance,0.9571782104959162,NIG
540,17.csv,ERM k=10,0.97724609375,Gaussian
541,17.csv,ERM k=10,0.97421875,t_Copula
542,17.csv,ERM k=10,0.97587890625,t_Copula_Capped
543,17.csv,ERM k=10,0.96796875,Clayton
544,17.csv,ERM k=10,0.6313476562499997,Frank
545,17.csv,ERM k=10,0.99501953125,Gumbel
546,17.csv,ERM k=10,0.97646484375,Plackett
547,17.csv,ERM k=10,0.9775390625,Gauss Mix Indep
548,17.csv,ERM k=10,0.96708984375,rotGumbel
549,17.csv,ERM k=10,0.9868413348487892,NIG
550,17.csv,ES q=0.01,0.9880859375,Gaussian
551,17.csv,ES q=0.01,0.968359375,t_Copula
552,17.csv,ES q=0.01,0.98115234375,t_Copula_Capped
553,17.csv,ES q=0.01,0.8956054687499999,Clayton
554,17.csv,ES q=0.01,0.7810546874999997,Frank
555,17.csv,ES q=0.01,1.06201171875,Gumbel
556,17.csv,ES q=0.01,0.98251953125,Plackett
557,17.csv,ES q=0.01,0.95166015625,Gauss Mix Indep
558,17.csv,ES q=0.01,0.94677734375,rotGumbel
559,17.csv,ES q=0.01,0.8951129665327985,NIG
560,17.csv,ES q=0.05,0.97998046875,Gaussian
561,17.csv,ES q=0.05,0.97431640625,t_Copula
562,17.csv,ES q=0.05,0.97744140625,t_Copula_Capped
563,17.csv,ES q=0.05,0.9505859375,Clayton
564,17.csv,ES q=0.05,0.5842773437499996,Frank
565,17.csv,ES q=0.05,1.0100585937499995,Gumbel
566,17.csv,ES q=0.05,0.97421875,Plackett
567,17.csv,ES q=0.05,0.978125,Gauss Mix Indep
568,17.csv,ES q=0.05,0.9630859374999998,rotGumbel
569,17.csv,ES q=0.05,0.9594245645241052,NIG
570,17.csv,VaR q=0.01,0.9822265625,Gaussian
571,17.csv,VaR q=0.01,0.968359375,t_Copula
572,17.csv,VaR q=0.01,0.97509765625,t_Copula_Capped
573,17.csv,VaR q=0.01,0.9375,Clayton
574,17.csv,VaR q=0.01,0.6773437499999997,Frank
575,17.csv,VaR q=0.01,1.02255859375,Gumbel
576,17.csv,VaR q=0.01,0.9724609375,Plackett
577,17.csv,VaR q=0.01,0.977734375,Gauss Mix Indep
578,17.csv,VaR q=0.01,0.9600585937499998,rotGumbel
579,17.csv,VaR q=0.01,0.9263533737447404,NIG
580,17.csv,VaR q=0.05,0.9771484375,Gaussian
581,17.csv,VaR q=0.05,0.976953125,t_Copula
582,17.csv,VaR q=0.05,0.9736328125,t_Copula_Capped
583,17.csv,VaR q=0.05,0.9889648437500002,Clayton
584,17.csv,VaR q=0.05,0.5253906249999996,Frank
585,17.csv,VaR q=0.05,0.98349609375,Gumbel
586,17.csv,VaR q=0.05,0.969140625,Plackett
587,17.csv,VaR q=0.05,0.98046875,Gauss Mix Indep
588,17.csv,VaR q=0.05,0.9783203125,rotGumbel
589,17.csv,VaR q=0.05,0.9751688011515672,NIG
590,17.csv,Variance,0.9796875,Gaussian
591,17.csv,Variance,0.975,t_Copula
592,17.csv,Variance,0.9791015625,t_Copula_Capped
593,17.csv,Variance,0.9046875,Clayton
594,17.csv,Variance,0.7124023437499997,Frank
595,17.csv,Variance,0.973828125,Gumbel
596,17.csv,Variance,0.96748046875,Plackett
597,17.csv,Variance,0.96181640625,Gauss Mix Indep
598,17.csv,Variance,0.98330078125,rotGumbel
599,17.csv,Variance,0.9582359225538852,NIG
600,18.csv,ERM k=10,0.97041015625,Gaussian
601,18.csv,ERM k=10,0.96884765625,t_Copula
602,18.csv,ERM k=10,0.97001953125,t_Copula_Capped
603,18.csv,ERM k=10,0.96337890625,Clayton
604,18.csv,ERM k=10,0.6164062499999996,Frank
605,18.csv,ERM k=10,0.983203125,Gumbel
606,18.csv,ERM k=10,0.96943359375,Plackett
607,18.csv,ERM k=10,0.9712890625,Gauss Mix Indep
608,18.csv,ERM k=10,0.95693359375,rotGumbel
609,18.csv,ERM k=10,0.9642691526484392,NIG
610,18.csv,ES q=0.01,0.98427734375,Gaussian
611,18.csv,ES q=0.01,0.9755859375,t_Copula
612,18.csv,ES q=0.01,0.98125,t_Copula_Capped
613,18.csv,ES q=0.01,0.89580078125,Clayton
614,18.csv,ES q=0.01,0.7880859374999998,Frank
615,18.csv,ES q=0.01,1.03408203125,Gumbel
616,18.csv,ES q=0.01,0.98359375,Plackett
617,18.csv,ES q=0.01,0.96201171875,Gauss Mix Indep
618,18.csv,ES q=0.01,0.9443359374999998,rotGumbel
619,18.csv,ES q=0.01,0.9136915559239892,NIG
620,18.csv,ES q=0.05,0.973046875,Gaussian
621,18.csv,ES q=0.05,0.97138671875,t_Copula
622,18.csv,ES q=0.05,0.97275390625,t_Copula_Capped
623,18.csv,ES q=0.05,0.9423828124999998,Clayton
624,18.csv,ES q=0.05,0.5713867187499997,Frank
625,18.csv,ES q=0.05,0.9916015625,Gumbel
626,18.csv,ES q=0.05,0.96865234375,Plackett
627,18.csv,ES q=0.05,0.97314453125,Gauss Mix Indep
628,18.csv,ES q=0.05,0.94990234375,rotGumbel
629,18.csv,ES q=0.05,0.9583532445735744,NIG
630,18.csv,VaR q=0.01,0.97109375,Gaussian
631,18.csv,VaR q=0.01,0.9640625,t_Copula
632,18.csv,VaR q=0.01,0.96494140625,t_Copula_Capped
633,18.csv,VaR q=0.01,0.9396484374999998,Clayton
634,18.csv,VaR q=0.01,0.6785156249999996,Frank
635,18.csv,VaR q=0.01,0.998828125,Gumbel
636,18.csv,VaR q=0.01,0.96484375,Plackett
637,18.csv,VaR q=0.01,0.97177734375,Gauss Mix Indep
638,18.csv,VaR q=0.01,0.9537109375,rotGumbel
639,18.csv,VaR q=0.01,0.9169923185062666,NIG
640,18.csv,VaR q=0.05,0.96484375,Gaussian
641,18.csv,VaR q=0.05,0.97421875,t_Copula
642,18.csv,VaR q=0.05,0.975,t_Copula_Capped
643,18.csv,VaR q=0.05,0.9884765625,Clayton
644,18.csv,VaR q=0.05,0.5139648437499995,Frank
645,18.csv,VaR q=0.05,0.9712890625,Gumbel
646,18.csv,VaR q=0.05,0.96416015625,Plackett
647,18.csv,VaR q=0.05,0.9661132812499998,Gauss Mix Indep
648,18.csv,VaR q=0.05,0.9605468749999998,rotGumbel
649,18.csv,VaR q=0.05,0.9608269285652192,NIG
650,18.csv,Variance,0.9798828125,Gaussian
651,18.csv,Variance,0.97568359375,t_Copula
652,18.csv,Variance,0.9791015625,t_Copula_Capped
653,18.csv,Variance,0.9775390625,Clayton
654,18.csv,Variance,0.7023437499999998,Frank
655,18.csv,Variance,0.97802734375,Gumbel
656,18.csv,Variance,0.9681640625,Plackett
657,18.csv,Variance,0.9626953125,Gauss Mix Indep
658,18.csv,Variance,0.980859375,rotGumbel
659,18.csv,Variance,0.9563507078951244,NIG
660,19.csv,ERM k=10,0.968359375,Gaussian
661,19.csv,ERM k=10,0.967578125,t_Copula
662,19.csv,ERM k=10,0.968359375,t_Copula_Capped
663,19.csv,ERM k=10,0.96201171875,Clayton
664,19.csv,ERM k=10,0.5886718749999997,Frank
665,19.csv,ERM k=10,0.97978515625,Gumbel
666,19.csv,ERM k=10,0.96806640625,Plackett
667,19.csv,ERM k=10,0.96953125,Gauss Mix Indep
668,19.csv,ERM k=10,0.95908203125,rotGumbel
669,19.csv,ERM k=10,0.9949461296955816,NIG
670,19.csv,ES q=0.01,0.9818359375,Gaussian
671,19.csv,ES q=0.01,0.9689453125,t_Copula
672,19.csv,ES q=0.01,0.97783203125,t_Copula_Capped
673,19.csv,ES q=0.01,0.8921874999999999,Clayton
674,19.csv,ES q=0.01,0.7314453124999998,Frank
675,19.csv,ES q=0.01,1.03076171875,Gumbel
676,19.csv,ES q=0.01,0.97802734375,Plackett
677,19.csv,ES q=0.01,0.91396484375,Gauss Mix Indep
678,19.csv,ES q=0.01,0.94296875,rotGumbel
679,19.csv,ES q=0.01,0.8981508441102789,NIG
680,19.csv,ES q=0.05,0.97021484375,Gaussian
681,19.csv,ES q=0.05,0.96962890625,t_Copula
682,19.csv,ES q=0.05,0.9705078125,t_Copula_Capped
683,19.csv,ES q=0.05,0.946875,Clayton
684,19.csv,ES q=0.05,0.5461914062499996,Frank
685,19.csv,ES q=0.05,0.9884765625,Gumbel
686,19.csv,ES q=0.05,0.968359375,Plackett
687,19.csv,ES q=0.05,0.9708984375,Gauss Mix Indep
688,19.csv,ES q=0.05,0.95556640625,rotGumbel
689,19.csv,ES q=0.05,0.9605867026330211,NIG
690,19.csv,VaR q=0.01,0.9681640625,Gaussian
691,19.csv,VaR q=0.01,0.96796875,t_Copula
692,19.csv,VaR q=0.01,0.9671875,t_Copula_Capped
693,19.csv,VaR q=0.01,0.93828125,Clayton
694,19.csv,VaR q=0.01,0.6311523437499997,Frank
695,19.csv,VaR q=0.01,1.0015625,Gumbel
696,19.csv,VaR q=0.01,0.9779296875,Plackett
697,19.csv,VaR q=0.01,0.9876953125,Gauss Mix Indep
698,19.csv,VaR q=0.01,0.95283203125,rotGumbel
699,19.csv,VaR q=0.01,0.9141680224512908,NIG
700,19.csv,VaR q=0.05,0.9630859374999998,Gaussian
701,19.csv,VaR q=0.05,0.97158203125,t_Copula
702,19.csv,VaR q=0.05,0.969921875,t_Copula_Capped
703,19.csv,VaR q=0.05,0.9919921875,Clayton
704,19.csv,VaR q=0.05,0.4916015624999995,Frank
705,19.csv,VaR q=0.05,0.9662109375,Gumbel
706,19.csv,VaR q=0.05,0.95810546875,Plackett
707,19.csv,VaR q=0.05,0.9599609374999998,Gauss Mix Indep
708,19.csv,VaR q=0.05,0.9755859375,rotGumbel
709,19.csv,VaR q=0.05,0.9734824716566424,NIG
710,19.csv,Variance,0.9669921875,Gaussian
711,19.csv,Variance,0.96328125,t_Copula
712,19.csv,Variance,0.96669921875,t_Copula_Capped
713,19.csv,Variance,0.9359375,Clayton
714,19.csv,Variance,0.6761718749999998,Frank
715,19.csv,Variance,0.96494140625,Gumbel
716,19.csv,Variance,0.95791015625,Plackett
717,19.csv,Variance,0.94296875,Gauss Mix Indep
718,19.csv,Variance,0.9677734375,rotGumbel
719,19.csv,Variance,0.9551822340021034,NIG
720,2.csv,ERM k=10,0.95859375,Gaussian
721,2.csv,ERM k=10,0.9595703125,t_Copula
722,2.csv,ERM k=10,0.95869140625,t_Copula_Capped
723,2.csv,ERM k=10,0.954296875,Clayton
724,2.csv,ERM k=10,0.6617187499999997,Frank
725,2.csv,ERM k=10,0.984375,Gumbel
726,2.csv,ERM k=10,0.95029296875,Plackett
727,2.csv,ERM k=10,0.9564453125,Gauss Mix Indep
728,2.csv,ERM k=10,0.93759765625,rotGumbel
729,2.csv,ERM k=10,0.9508760892619272,NIG
730,2.csv,ES q=0.01,0.99697265625,Gaussian
731,2.csv,ES q=0.01,0.99697265625,t_Copula
732,2.csv,ES q=0.01,0.9904296875,t_Copula_Capped
733,2.csv,ES q=0.01,0.8962890625,Clayton
734,2.csv,ES q=0.01,0.7778320312499998,Frank
735,2.csv,ES q=0.01,1.0899414062500004,Gumbel
736,2.csv,ES q=0.01,0.9853515625,Plackett
737,2.csv,ES q=0.01,0.9587890625,Gauss Mix Indep
738,2.csv,ES q=0.01,0.92294921875,rotGumbel
739,2.csv,ES q=0.01,0.9131033618686946,NIG
740,2.csv,ES q=0.05,0.97099609375,Gaussian
741,2.csv,ES q=0.05,0.97177734375,t_Copula
742,2.csv,ES q=0.05,0.9693359375,t_Copula_Capped
743,2.csv,ES q=0.05,0.9410156249999998,Clayton
744,2.csv,ES q=0.05,0.6045898437499996,Frank
745,2.csv,ES q=0.05,1.00478515625,Gumbel
746,2.csv,ES q=0.05,0.95791015625,Plackett
747,2.csv,ES q=0.05,0.96748046875,Gauss Mix Indep
748,2.csv,ES q=0.05,0.9397460937499998,rotGumbel
749,2.csv,ES q=0.05,0.9472155032018686,NIG
750,2.csv,VaR q=0.01,0.97548828125,Gaussian
751,2.csv,VaR q=0.01,0.97412109375,t_Copula
752,2.csv,VaR q=0.01,0.97744140625,t_Copula_Capped
753,2.csv,VaR q=0.01,0.9284179687499998,Clayton
754,2.csv,VaR q=0.01,0.6952148437499998,Frank
755,2.csv,VaR q=0.01,1.0368164062500005,Gumbel
756,2.csv,VaR q=0.01,0.9515625,Plackett
757,2.csv,VaR q=0.01,0.98193359375,Gauss Mix Indep
758,2.csv,VaR q=0.01,0.938671875,rotGumbel
759,2.csv,VaR q=0.01,0.9159939271563782,NIG
760,2.csv,VaR q=0.05,0.94599609375,Gaussian
761,2.csv,VaR q=0.05,0.95400390625,t_Copula
762,2.csv,VaR q=0.05,0.95703125,t_Copula_Capped
763,2.csv,VaR q=0.05,0.99384765625,Clayton
764,2.csv,VaR q=0.05,0.5015624999999997,Frank
765,2.csv,VaR q=0.05,0.96357421875,Gumbel
766,2.csv,VaR q=0.05,0.9451171875,Plackett
767,2.csv,VaR q=0.05,0.95791015625,Gauss Mix Indep
768,2.csv,VaR q=0.05,0.9425781249999996,rotGumbel
769,2.csv,VaR q=0.05,0.9472155163860992,NIG
770,2.csv,Variance,0.9626953125,Gaussian
771,2.csv,Variance,0.96337890625,t_Copula
772,2.csv,Variance,0.96171875,t_Copula_Capped
773,2.csv,Variance,0.97119140625,Clayton
774,2.csv,Variance,0.7305664062499998,Frank
775,2.csv,Variance,0.95751953125,Gumbel
776,2.csv,Variance,0.9427734375,Plackett
777,2.csv,Variance,0.945703125,Gauss Mix Indep
778,2.csv,Variance,0.9673828125,rotGumbel
779,2.csv,Variance,0.9335939490467162,NIG
780,20.csv,ERM k=10,0.9597656249999998,Gaussian
781,20.csv,ERM k=10,0.95673828125,t_Copula
782,20.csv,ERM k=10,0.9583984375,t_Copula_Capped
783,20.csv,ERM k=10,0.9583984375,Clayton
784,20.csv,ERM k=10,0.5996093749999997,Frank
785,20.csv,ERM k=10,0.96767578125,Gumbel
786,20.csv,ERM k=10,0.958203125,Plackett
787,20.csv,ERM k=10,0.95908203125,Gauss Mix Indep
788,20.csv,ERM k=10,0.95087890625,rotGumbel
789,20.csv,ERM k=10,0.9788155665628084,NIG
790,20.csv,ES q=0.01,0.95166015625,Gaussian
791,20.csv,ES q=0.01,0.9392578124999996,t_Copula
792,20.csv,ES q=0.01,0.9462890625,t_Copula_Capped
793,20.csv,ES q=0.01,0.87109375,Clayton
794,20.csv,ES q=0.01,0.7360351562499998,Frank
795,20.csv,ES q=0.01,0.99716796875,Gumbel
796,20.csv,ES q=0.01,0.9466796875,Plackett
797,20.csv,ES q=0.01,0.9124023437499998,Gauss Mix Indep
798,20.csv,ES q=0.01,0.9285156249999998,rotGumbel
799,20.csv,ES q=0.01,0.8920333933367048,NIG
800,20.csv,ES q=0.05,0.96171875,Gaussian
801,20.csv,ES q=0.05,0.959375,t_Copula
802,20.csv,ES q=0.05,0.9609375,t_Copula_Capped
803,20.csv,ES q=0.05,0.93154296875,Clayton
804,20.csv,ES q=0.05,0.5548828124999996,Frank
805,20.csv,ES q=0.05,0.9734375,Gumbel
806,20.csv,ES q=0.05,0.95283203125,Plackett
807,20.csv,ES q=0.05,0.95791015625,Gauss Mix Indep
808,20.csv,ES q=0.05,0.94326171875,rotGumbel
809,20.csv,ES q=0.05,0.9547181349020536,NIG
810,20.csv,VaR q=0.01,0.9631835937499998,Gaussian
811,20.csv,VaR q=0.01,0.9537109375,t_Copula
812,20.csv,VaR q=0.01,0.959375,t_Copula_Capped
813,20.csv,VaR q=0.01,0.929296875,Clayton
814,20.csv,VaR q=0.01,0.6245117187499997,Frank
815,20.csv,VaR q=0.01,0.9806640625,Gumbel
816,20.csv,VaR q=0.01,0.9462890625,Plackett
817,20.csv,VaR q=0.01,0.93388671875,Gauss Mix Indep
818,20.csv,VaR q=0.01,0.9475585937499998,rotGumbel
819,20.csv,VaR q=0.01,0.9083145125498908,NIG
820,20.csv,VaR q=0.05,0.9626953125,Gaussian
821,20.csv,VaR q=0.05,0.969140625,t_Copula
822,20.csv,VaR q=0.05,0.96953125,t_Copula_Capped
823,20.csv,VaR q=0.05,0.9716796875,Clayton
824,20.csv,VaR q=0.05,0.850390625,Frank
825,20.csv,VaR q=0.05,0.9578125,Gumbel
826,20.csv,VaR q=0.05,0.954296875,Plackett
827,20.csv,VaR q=0.05,0.95693359375,Gauss Mix Indep
828,20.csv,VaR q=0.05,0.97568359375,rotGumbel
829,20.csv,VaR q=0.05,0.9091800191309496,NIG
830,20.csv,Variance,0.96484375,Gaussian
831,20.csv,Variance,0.96064453125,t_Copula
832,20.csv,Variance,0.9638671875,t_Copula_Capped
833,20.csv,Variance,0.95869140625,Clayton
834,20.csv,Variance,0.6897460937499998,Frank
835,20.csv,Variance,0.96298828125,Gumbel
836,20.csv,Variance,0.95458984375,Plackett
837,20.csv,Variance,0.93994140625,Gauss Mix Indep
838,20.csv,Variance,0.9654296875,rotGumbel
839,20.csv,Variance,0.94555492311946,NIG
840,21.csv,ERM k=10,0.95693359375,Gaussian
841,21.csv,ERM k=10,0.953515625,t_Copula
842,21.csv,ERM k=10,0.9552734374999998,t_Copula_Capped
843,21.csv,ERM k=10,0.958203125,Clayton
844,21.csv,ERM k=10,0.5939453124999996,Frank
845,21.csv,ERM k=10,0.96787109375,Gumbel
846,21.csv,ERM k=10,0.95546875,Plackett
847,21.csv,ERM k=10,0.956640625,Gauss Mix Indep
848,21.csv,ERM k=10,0.943359375,rotGumbel
849,21.csv,ERM k=10,0.9673349877725972,NIG
850,21.csv,ES q=0.01,0.95439453125,Gaussian
851,21.csv,ES q=0.01,0.9424804687499998,t_Copula
852,21.csv,ES q=0.01,0.95,t_Copula_Capped
853,21.csv,ES q=0.01,0.8656249999999999,Clayton
854,21.csv,ES q=0.01,0.7299804687499997,Frank
855,21.csv,ES q=0.01,1.00009765625,Gumbel
856,21.csv,ES q=0.01,0.94990234375,Plackett
857,21.csv,ES q=0.01,0.93203125,Gauss Mix Indep
858,21.csv,ES q=0.01,0.92529296875,rotGumbel
859,21.csv,ES q=0.01,0.8990573449638367,NIG
860,21.csv,ES q=0.05,0.9592773437499998,Gaussian
861,21.csv,ES q=0.05,0.9553710937499998,t_Copula
862,21.csv,ES q=0.05,0.9578125,t_Copula_Capped
863,21.csv,ES q=0.05,0.93212890625,Clayton
864,21.csv,ES q=0.05,0.5512695312499997,Frank
865,21.csv,ES q=0.05,0.971875,Gumbel
866,21.csv,ES q=0.05,0.949609375,Plackett
867,21.csv,ES q=0.05,0.9568359375,Gauss Mix Indep
868,21.csv,ES q=0.05,0.93525390625,rotGumbel
869,21.csv,ES q=0.05,0.9585014619782428,NIG
870,21.csv,VaR q=0.01,0.95634765625,Gaussian
871,21.csv,VaR q=0.01,0.9482421875,t_Copula
872,21.csv,VaR q=0.01,0.9486328125,t_Copula_Capped
873,21.csv,VaR q=0.01,0.9240234374999998,Clayton
874,21.csv,VaR q=0.01,0.6218749999999997,Frank
875,21.csv,VaR q=0.01,0.9732421875,Gumbel
876,21.csv,VaR q=0.01,0.95078125,Plackett
877,21.csv,VaR q=0.01,0.94990234375,Gauss Mix Indep
878,21.csv,VaR q=0.01,0.9416015624999996,rotGumbel
879,21.csv,VaR q=0.01,0.9041777970593098,NIG
880,21.csv,VaR q=0.05,0.9640625,Gaussian
881,21.csv,VaR q=0.05,0.9669921874999998,t_Copula
882,21.csv,VaR q=0.05,0.9675781249999998,t_Copula_Capped
883,21.csv,VaR q=0.05,0.98671875,Clayton
884,21.csv,VaR q=0.05,0.4860351562499995,Frank
885,21.csv,VaR q=0.05,0.94677734375,Gumbel
886,21.csv,VaR q=0.05,0.95546875,Plackett
887,21.csv,VaR q=0.05,0.9638671875,Gauss Mix Indep
888,21.csv,VaR q=0.05,0.97333984375,rotGumbel
889,21.csv,VaR q=0.05,0.9335850438262872,NIG
890,21.csv,Variance,0.9568359375,Gaussian
891,21.csv,Variance,0.95263671875,t_Copula
892,21.csv,Variance,0.95625,t_Copula_Capped
893,21.csv,Variance,0.95390625,Clayton
894,21.csv,Variance,0.6794921874999997,Frank
895,21.csv,Variance,0.95556640625,Gumbel
896,21.csv,Variance,0.9427734375,Plackett
897,21.csv,Variance,0.93935546875,Gauss Mix Indep
898,21.csv,Variance,0.95703125,rotGumbel
899,21.csv,Variance,0.9458132491465104,NIG
900,22.csv,ERM k=10,0.97080078125,Gaussian
901,22.csv,ERM k=10,0.9669921875,t_Copula
902,22.csv,ERM k=10,0.96884765625,t_Copula_Capped
903,22.csv,ERM k=10,0.97392578125,Clayton
904,22.csv,ERM k=10,0.6020507812499997,Frank
905,22.csv,ERM k=10,0.98115234375,Gumbel
906,22.csv,ERM k=10,0.97041015625,Plackett
907,22.csv,ERM k=10,0.97001953125,Gauss Mix Indep
908,22.csv,ERM k=10,0.95888671875,rotGumbel
909,22.csv,ERM k=10,0.977324231041542,NIG
910,22.csv,ES q=0.01,0.96552734375,Gaussian
911,22.csv,ES q=0.01,0.95947265625,t_Copula
912,22.csv,ES q=0.01,0.9642578125,t_Copula_Capped
913,22.csv,ES q=0.01,0.8963867187499999,Clayton
914,22.csv,ES q=0.01,0.7418945312499998,Frank
915,22.csv,ES q=0.01,1.0075195312499998,Gumbel
916,22.csv,ES q=0.01,0.96396484375,Plackett
917,22.csv,ES q=0.01,0.94794921875,Gauss Mix Indep
918,22.csv,ES q=0.01,0.9397460937499998,rotGumbel
919,22.csv,ES q=0.01,0.8990573319632171,NIG
920,22.csv,ES q=0.05,0.9701171875,Gaussian
921,22.csv,ES q=0.05,0.96650390625,t_Copula
922,22.csv,ES q=0.05,0.9685546875,t_Copula_Capped
923,22.csv,ES q=0.05,0.94501953125,Clayton
924,22.csv,ES q=0.05,0.5476562499999995,Frank
925,22.csv,ES q=0.05,0.98125,Gumbel
926,22.csv,ES q=0.05,0.9619140625,Plackett
927,22.csv,ES q=0.05,0.9662109375,Gauss Mix Indep
928,22.csv,ES q=0.05,0.95029296875,rotGumbel
929,22.csv,ES q=0.05,0.9558828325068024,NIG
930,22.csv,VaR q=0.01,0.96416015625,Gaussian
931,22.csv,VaR q=0.01,0.9615234375,t_Copula
932,22.csv,VaR q=0.01,0.9638671875,t_Copula_Capped
933,22.csv,VaR q=0.01,0.93447265625,Clayton
934,22.csv,VaR q=0.01,0.6360351562499997,Frank
935,22.csv,VaR q=0.01,0.980078125,Gumbel
936,22.csv,VaR q=0.01,0.9625,Plackett
937,22.csv,VaR q=0.01,0.9587890625,Gauss Mix Indep
938,22.csv,VaR q=0.01,0.9546875,rotGumbel
939,22.csv,VaR q=0.01,0.899057340515062,NIG
940,22.csv,VaR q=0.05,0.977734375,Gaussian
941,22.csv,VaR q=0.05,0.974609375,t_Copula
942,22.csv,VaR q=0.05,0.97939453125,t_Copula_Capped
943,22.csv,VaR q=0.05,0.9966796875,Clayton
944,22.csv,VaR q=0.05,0.4765624999999995,Frank
945,22.csv,VaR q=0.05,0.9765625,Gumbel
946,22.csv,VaR q=0.05,0.9642578125,Plackett
947,22.csv,VaR q=0.05,0.982421875,Gauss Mix Indep
948,22.csv,VaR q=0.05,0.98564453125,rotGumbel
949,22.csv,VaR q=0.05,0.9475225700678496,NIG
950,22.csv,Variance,0.97294921875,Gaussian
951,22.csv,Variance,0.96923828125,t_Copula
952,22.csv,Variance,0.97255859375,t_Copula_Capped
953,22.csv,Variance,0.9689453125,Clayton
954,22.csv,Variance,0.6840820312499998,Frank
955,22.csv,Variance,0.97138671875,Gumbel
956,22.csv,Variance,0.9600585937499998,Plackett
957,22.csv,Variance,0.95625,Gauss Mix Indep
958,22.csv,Variance,0.973828125,rotGumbel
959,22.csv,Variance,0.9471523470885768,NIG
960,23.csv,ERM k=10,0.96689453125,Gaussian
961,23.csv,ERM k=10,0.96162109375,t_Copula
962,23.csv,ERM k=10,0.9638671875,t_Copula_Capped
963,23.csv,ERM k=10,0.97119140625,Clayton
964,23.csv,ERM k=10,0.5700195312499997,Frank
965,23.csv,ERM k=10,0.97626953125,Gumbel
966,23.csv,ERM k=10,0.96748046875,Plackett
967,23.csv,ERM k=10,0.9662109375,Gauss Mix Indep
968,23.csv,ERM k=10,0.95546875,rotGumbel
969,23.csv,ERM k=10,0.9775963070211012,NIG
970,23.csv,ES q=0.01,0.955078125,Gaussian
971,23.csv,ES q=0.01,0.94716796875,t_Copula
972,23.csv,ES q=0.01,0.95263671875,t_Copula_Capped
973,23.csv,ES q=0.01,0.8703124999999999,Clayton
974,23.csv,ES q=0.01,0.7166992187499998,Frank
975,23.csv,ES q=0.01,0.99677734375,Gumbel
976,23.csv,ES q=0.01,0.951171875,Plackett
977,23.csv,ES q=0.01,0.9375,Gauss Mix Indep
978,23.csv,ES q=0.01,0.92734375,rotGumbel
979,23.csv,ES q=0.01,0.8976077856119292,NIG
980,23.csv,ES q=0.05,0.963671875,Gaussian
981,23.csv,ES q=0.05,0.95732421875,t_Copula
982,23.csv,ES q=0.05,0.9602539062499998,t_Copula_Capped
983,23.csv,ES q=0.05,0.937890625,Clayton
984,23.csv,ES q=0.05,0.5281249999999995,Frank
985,23.csv,ES q=0.05,0.97421875,Gumbel
986,23.csv,ES q=0.05,0.95439453125,Plackett
987,23.csv,ES q=0.05,0.9583984375,Gauss Mix Indep
988,23.csv,ES q=0.05,0.94345703125,rotGumbel
