,file,risk measure,OHR,copula
491,104.csv,VaR q=0.05,0.9986328124999999,Gaussian
492,106.csv,Variance,0.9736328125,Gaussian
493,106.csv,ERM k=10,0.9815429687499999,Gaussian
494,106.csv,ES q=0.01,0.9694335937499999,Gaussian
495,106.csv,ES q=0.05,0.9811523437499999,Gaussian
496,106.csv,VaR q=0.01,0.9822265625,Gaussian
497,106.csv,VaR q=0.05,0.9892578125,Gaussian
498,13.csv,Variance,0.9281249999999999,Gaussian
499,13.csv,ERM k=10,0.9323242187499999,Gaussian
500,13.csv,ES q=0.01,0.9458007812499999,Gaussian
501,13.csv,ES q=0.05,0.9381835937499999,Gaussian
502,13.csv,VaR q=0.01,0.9411132812499997,Gaussian
503,13.csv,VaR q=0.05,0.9207031249999998,Gaussian
504,12.csv,Variance,0.92177734375,Gaussian
505,12.csv,ERM k=10,0.92021484375,Gaussian
506,12.csv,ES q=0.01,0.9315429687499999,Gaussian
507,12.csv,ES q=0.05,0.9277343749999999,Gaussian
508,12.csv,VaR q=0.01,0.9349609374999999,Gaussian
509,12.csv,VaR q=0.05,0.9059570312499999,Gaussian
510,107.csv,Variance,0.9644531249999999,Gaussian
511,107.csv,ERM k=10,0.9740234374999999,Gaussian
512,107.csv,ES q=0.01,0.9616210937499999,Gaussian
513,107.csv,ES q=0.05,0.9710937500000001,Gaussian
514,107.csv,VaR q=0.01,0.967578125,Gaussian
515,107.csv,VaR q=0.05,0.97568359375,Gaussian
516,49.csv,Variance,0.9373046875,Gaussian
517,49.csv,ERM k=10,0.9405273437499998,Gaussian
518,49.csv,ES q=0.01,0.949609375,Gaussian
519,49.csv,ES q=0.05,0.9423828124999998,Gaussian
520,49.csv,VaR q=0.01,0.9445312499999998,Gaussian
521,49.csv,VaR q=0.05,0.9355468749999999,Gaussian
522,75.csv,Variance,0.97080078125,Gaussian
523,75.csv,ERM k=10,0.9732421874999999,Gaussian
524,75.csv,ES q=0.01,0.9744140625,Gaussian
525,75.csv,ES q=0.05,0.974609375,Gaussian
526,75.csv,VaR q=0.01,0.975390625,Gaussian
527,75.csv,VaR q=0.05,0.9746093749999999,Gaussian
528,61.csv,Variance,0.9814453125,Gaussian
529,61.csv,ERM k=10,0.96904296875,Gaussian
530,61.csv,ES q=0.01,0.98798828125,Gaussian
531,61.csv,ES q=0.05,0.97451171875,Gaussian
532,61.csv,VaR q=0.01,0.97578125,Gaussian
533,61.csv,VaR q=0.05,0.9541015625,Gaussian
534,60.csv,Variance,0.9373046875,Gaussian
535,60.csv,ERM k=10,0.9419921874999999,Gaussian
536,60.csv,ES q=0.01,0.9547851562499999,Gaussian
537,60.csv,ES q=0.05,0.9438476562499999,Gaussian
538,60.csv,VaR q=0.01,0.9498046875,Gaussian
539,60.csv,VaR q=0.05,0.9357421874999999,Gaussian
540,74.csv,Variance,0.9765625,Gaussian
541,74.csv,ERM k=10,0.97578125,Gaussian
542,74.csv,ES q=0.01,0.985546875,Gaussian
543,74.csv,ES q=0.05,0.9783203125,Gaussian
544,74.csv,VaR q=0.01,0.98046875,Gaussian
545,74.csv,VaR q=0.05,0.97265625,Gaussian
546,48.csv,Variance,0.9551757812499999,Gaussian
547,48.csv,ERM k=10,0.95400390625,Gaussian
548,48.csv,ES q=0.01,0.9741210937499999,Gaussian
549,48.csv,ES q=0.05,0.95830078125,Gaussian
550,48.csv,VaR q=0.01,0.9556640624999999,Gaussian
551,48.csv,VaR q=0.05,0.9454101562499999,Gaussian
552,89.csv,Variance,0.9758789062500001,Gaussian
553,89.csv,ERM k=10,0.976953125,Gaussian
554,89.csv,ES q=0.01,0.9906250000000001,Gaussian
555,89.csv,ES q=0.05,0.9796874999999999,Gaussian
556,89.csv,VaR q=0.01,0.9795898437499999,Gaussian
557,89.csv,VaR q=0.05,0.96494140625,Gaussian
558,62.csv,Variance,0.97275390625,Gaussian
559,62.csv,ERM k=10,0.9596679687499998,Gaussian
560,62.csv,ES q=0.01,0.9787109374999998,Gaussian
561,62.csv,ES q=0.05,0.96572265625,Gaussian
562,62.csv,VaR q=0.01,0.9564453124999999,Gaussian
563,62.csv,VaR q=0.05,0.93291015625,Gaussian
564,76.csv,Variance,0.9866210937500001,Gaussian
565,76.csv,ERM k=10,0.98603515625,Gaussian
566,76.csv,ES q=0.01,1.0015625,Gaussian
567,76.csv,ES q=0.05,0.9891601562500001,Gaussian
568,76.csv,VaR q=0.01,0.9906250000000001,Gaussian
569,76.csv,VaR q=0.05,0.9819335937499999,Gaussian
570,77.csv,Variance,0.96171875,Gaussian
571,77.csv,ERM k=10,0.9650390625,Gaussian
572,77.csv,ES q=0.01,0.9674804687499999,Gaussian
573,77.csv,ES q=0.05,0.96962890625,Gaussian
574,77.csv,VaR q=0.01,0.9667968749999999,Gaussian
575,77.csv,VaR q=0.05,0.9582031249999999,Gaussian
576,63.csv,Variance,0.9594726562499999,Gaussian
577,63.csv,ERM k=10,0.9499023437499999,Gaussian
578,63.csv,ES q=0.01,0.9600585937499998,Gaussian
579,63.csv,ES q=0.05,0.9555664062499999,Gaussian
580,63.csv,VaR q=0.01,0.9554687499999999,Gaussian
581,63.csv,VaR q=0.05,0.9316406249999999,Gaussian
582,88.csv,Variance,0.9899414062500002,Gaussian
583,88.csv,ERM k=10,0.98896484375,Gaussian
584,88.csv,ES q=0.01,1.0061523437500002,Gaussian
585,88.csv,ES q=0.05,0.9915039062500001,Gaussian
586,88.csv,VaR q=0.01,0.9957031250000001,Gaussian
587,88.csv,VaR q=0.05,0.9784179687499999,Gaussian
588,98.csv,Variance,0.98408203125,Gaussian
589,98.csv,ERM k=10,0.98359375,Gaussian
590,98.csv,ES q=0.01,0.9799804687499999,Gaussian
591,98.csv,ES q=0.05,0.9849609374999999,Gaussian
592,98.csv,VaR q=0.01,0.9904296875,Gaussian
593,98.csv,VaR q=0.05,0.9882812500000001,Gaussian
594,67.csv,Variance,0.9742187499999999,Gaussian
595,67.csv,ERM k=10,0.97138671875,Gaussian
596,67.csv,ES q=0.01,0.9897460937500001,Gaussian
597,67.csv,ES q=0.05,0.97568359375,Gaussian
598,67.csv,VaR q=0.01,0.9767578125,Gaussian
599,67.csv,VaR q=0.05,0.9681640625000002,Gaussian
600,73.csv,Variance,0.9712890625000001,Gaussian
601,73.csv,ERM k=10,0.973046875,Gaussian
602,73.csv,ES q=0.01,0.974609375,Gaussian
603,73.csv,ES q=0.05,0.97548828125,Gaussian
604,73.csv,VaR q=0.01,0.96953125,Gaussian
605,73.csv,VaR q=0.05,0.975390625,Gaussian
606,9.csv,Variance,0.951171875,Gaussian
607,9.csv,ERM k=10,0.95205078125,Gaussian
608,9.csv,ES q=0.01,0.9640624999999999,Gaussian
609,9.csv,ES q=0.05,0.9567382812499999,Gaussian
610,9.csv,VaR q=0.01,0.9593749999999999,Gaussian
611,9.csv,VaR q=0.05,0.9490234375,Gaussian
612,8.csv,Variance,0.9515625,Gaussian
613,8.csv,ERM k=10,0.9469726562499999,Gaussian
614,8.csv,ES q=0.01,0.963671875,Gaussian
615,8.csv,ES q=0.05,0.95341796875,Gaussian
616,8.csv,VaR q=0.01,0.9589843749999998,Gaussian
617,8.csv,VaR q=0.05,0.9361328124999999,Gaussian
618,72.csv,Variance,0.96484375,Gaussian
619,72.csv,ERM k=10,0.96953125,Gaussian
620,72.csv,ES q=0.01,0.9659179687499999,Gaussian
621,72.csv,ES q=0.05,0.969921875,Gaussian
622,72.csv,VaR q=0.01,0.971875,Gaussian
623,72.csv,VaR q=0.05,0.97255859375,Gaussian
624,66.csv,Variance,0.9630859374999998,Gaussian
625,66.csv,ERM k=10,0.95283203125,Gaussian
626,66.csv,ES q=0.01,0.97626953125,Gaussian
627,66.csv,ES q=0.05,0.9608398437499999,Gaussian
628,66.csv,VaR q=0.01,0.9586914062499999,Gaussian
629,66.csv,VaR q=0.05,0.93828125,Gaussian
630,99.csv,Variance,0.9767578125,Gaussian
631,99.csv,ERM k=10,0.9785156249999999,Gaussian
632,99.csv,ES q=0.01,0.96826171875,Gaussian
633,99.csv,ES q=0.05,0.9775390625,Gaussian
634,99.csv,VaR q=0.01,0.979296875,Gaussian
635,99.csv,VaR q=0.05,0.9867187500000001,Gaussian
636,70.csv,Variance,0.97314453125,Gaussian
637,70.csv,ERM k=10,0.97275390625,Gaussian
638,70.csv,ES q=0.01,0.980859375,Gaussian
639,70.csv,ES q=0.05,0.97646484375,Gaussian
640,70.csv,VaR q=0.01,0.9742187499999999,Gaussian
641,70.csv,VaR q=0.05,0.975,Gaussian
642,64.csv,Variance,0.9583984374999999,Gaussian
643,64.csv,ERM k=10,0.9477539062499999,Gaussian
644,64.csv,ES q=0.01,0.9614257812499999,Gaussian
645,64.csv,ES q=0.05,0.9533203125,Gaussian
646,64.csv,VaR q=0.01,0.9608398437499999,Gaussian
647,64.csv,VaR q=0.05,0.9263671874999999,Gaussian
648,58.csv,Variance,0.9589843749999999,Gaussian
649,58.csv,ERM k=10,0.9553710937499998,Gaussian
650,58.csv,ES q=0.01,0.97783203125,Gaussian
651,58.csv,ES q=0.05,0.9582031249999999,Gaussian
652,58.csv,VaR q=0.01,0.9683593750000001,Gaussian
653,58.csv,VaR q=0.05,0.9345703125,Gaussian
654,59.csv,Variance,0.9562499999999999,Gaussian
655,59.csv,ERM k=10,0.953515625,Gaussian
656,59.csv,ES q=0.01,0.96962890625,Gaussian
657,59.csv,ES q=0.05,0.9541015625,Gaussian
658,59.csv,VaR q=0.01,0.95693359375,Gaussian
659,59.csv,VaR q=0.05,0.9462890625,Gaussian
660,65.csv,Variance,0.96953125,Gaussian
661,65.csv,ERM k=10,0.9584960937499999,Gaussian
662,65.csv,ES q=0.01,0.968359375,Gaussian
663,65.csv,ES q=0.05,0.96181640625,Gaussian
664,65.csv,VaR q=0.01,0.9568359375,Gaussian
665,65.csv,VaR q=0.05,0.952734375,Gaussian
666,71.csv,Variance,0.9624023437499999,Gaussian
667,71.csv,ERM k=10,0.9638671875,Gaussian
668,71.csv,ES q=0.01,0.9681640625000001,Gaussian
669,71.csv,ES q=0.05,0.9650390625,Gaussian
670,71.csv,VaR q=0.01,0.96171875,Gaussian
671,71.csv,VaR q=0.05,0.9631835937499998,Gaussian
0,97.csv,Variance,0.96962890625,t_Copula
1,97.csv,ERM k=10,0.968359375,t_Copula
2,97.csv,ES q=0.01,0.957421875,t_Copula
3,97.csv,ES q=0.05,0.9716796875,t_Copula
4,97.csv,VaR q=0.01,0.9782226562499999,t_Copula
5,97.csv,VaR q=0.05,0.975390625,t_Copula
6,83.csv,Variance,0.9738281249999999,t_Copula
7,83.csv,ERM k=10,0.9785156249999999,t_Copula
8,83.csv,ES q=0.01,0.96533203125,t_Copula
9,83.csv,ES q=0.05,0.9794921875,t_Copula
10,83.csv,VaR q=0.01,0.9779296874999999,t_Copula
11,83.csv,VaR q=0.05,0.9798828124999999,t_Copula
12,68.csv,Variance,0.95693359375,t_Copula
13,68.csv,ERM k=10,0.96181640625,t_Copula
14,68.csv,ES q=0.01,0.94912109375,t_Copula
15,68.csv,ES q=0.05,0.9655273437499999,t_Copula
16,68.csv,VaR q=0.01,0.95478515625,t_Copula
17,68.csv,VaR q=0.05,0.971875,t_Copula
18,6.csv,Variance,0.9646484375,t_Copula
19,6.csv,ERM k=10,0.9580078125,t_Copula
20,6.csv,ES q=0.01,0.98583984375,t_Copula
21,6.csv,ES q=0.05,0.9660156249999999,t_Copula
22,6.csv,VaR q=0.01,0.97216796875,t_Copula
23,6.csv,VaR q=0.05,0.9406249999999998,t_Copula
24,54.csv,Variance,0.9576171874999999,t_Copula
25,54.csv,ERM k=10,0.9568359375,t_Copula
26,54.csv,ES q=0.01,0.9740234374999999,t_Copula
27,54.csv,ES q=0.05,0.9614257812499999,t_Copula
28,54.csv,VaR q=0.01,0.9646484374999997,t_Copula
29,54.csv,VaR q=0.05,0.9464843749999999,t_Copula
30,40.csv,Variance,0.95390625,t_Copula
31,40.csv,ERM k=10,0.9524414062500001,t_Copula
32,40.csv,ES q=0.01,0.9710937500000001,t_Copula
33,40.csv,ES q=0.05,0.9568359375,t_Copula
34,40.csv,VaR q=0.01,0.9624999999999999,t_Copula
35,40.csv,VaR q=0.05,0.9389648437499999,t_Copula
36,41.csv,Variance,0.957421875,t_Copula
37,41.csv,ERM k=10,0.9555664062499999,t_Copula
38,41.csv,ES q=0.01,0.975390625,t_Copula
39,41.csv,ES q=0.05,0.96376953125,t_Copula
40,41.csv,VaR q=0.01,0.97509765625,t_Copula
41,41.csv,VaR q=0.05,0.9449218749999999,t_Copula
42,7.csv,Variance,0.9378906249999999,t_Copula
43,7.csv,ERM k=10,0.9360351562499999,t_Copula
44,7.csv,ES q=0.01,0.9421874999999998,t_Copula
45,7.csv,ES q=0.05,0.9412109374999997,t_Copula
46,7.csv,VaR q=0.01,0.9429687499999999,t_Copula
47,7.csv,VaR q=0.05,0.9287109375,t_Copula
48,55.csv,Variance,0.9466796874999999,t_Copula
49,55.csv,ERM k=10,0.9468749999999999,t_Copula
50,55.csv,ES q=0.01,0.9562499999999999,t_Copula
51,55.csv,ES q=0.05,0.949609375,t_Copula
52,55.csv,VaR q=0.01,0.9545898437499999,t_Copula
53,55.csv,VaR q=0.05,0.9437499999999999,t_Copula
54,69.csv,Variance,0.95322265625,t_Copula
55,69.csv,ERM k=10,0.9576171874999999,t_Copula
56,69.csv,ES q=0.01,0.9374023437499999,t_Copula
57,69.csv,ES q=0.05,0.9581054687499999,t_Copula
58,69.csv,VaR q=0.01,0.9456054687499998,t_Copula
59,69.csv,VaR q=0.05,0.96416015625,t_Copula
60,82.csv,Variance,0.9605468749999999,t_Copula
61,82.csv,ERM k=10,0.9680664062500001,t_Copula
62,82.csv,ES q=0.01,0.9509765625,t_Copula
63,82.csv,ES q=0.05,0.96826171875,t_Copula
64,82.csv,VaR q=0.01,0.9701171875000001,t_Copula
65,82.csv,VaR q=0.05,0.96181640625,t_Copula
66,96.csv,Variance,0.9779296874999999,t_Copula
67,96.csv,ERM k=10,0.9743164062499999,t_Copula
68,96.csv,ES q=0.01,0.9346679687499999,t_Copula
69,96.csv,ES q=0.05,0.97041015625,t_Copula
70,96.csv,VaR q=0.01,0.9549804687499998,t_Copula
71,96.csv,VaR q=0.05,0.97939453125,t_Copula
72,80.csv,Variance,0.9632812499999999,t_Copula
73,80.csv,ERM k=10,0.9716796875,t_Copula
74,80.csv,ES q=0.01,0.95712890625,t_Copula
75,80.csv,ES q=0.05,0.97177734375,t_Copula
76,80.csv,VaR q=0.01,0.9623046874999999,t_Copula
77,80.csv,VaR q=0.05,0.97578125,t_Copula
78,94.csv,Variance,0.98037109375,t_Copula
79,94.csv,ERM k=10,0.9841796875,t_Copula
80,94.csv,ES q=0.01,0.9724609375,t_Copula
81,94.csv,ES q=0.05,0.98447265625,t_Copula
82,94.csv,VaR q=0.01,0.9891601562500001,t_Copula
83,94.csv,VaR q=0.05,0.985546875,t_Copula
84,43.csv,Variance,0.96865234375,t_Copula
85,43.csv,ERM k=10,0.9612304687499998,t_Copula
86,43.csv,ES q=0.01,0.9865234375,t_Copula
87,43.csv,ES q=0.05,0.9710937500000001,t_Copula
88,43.csv,VaR q=0.01,0.98037109375,t_Copula
89,43.csv,VaR q=0.05,0.9505859375000001,t_Copula
90,57.csv,Variance,0.95146484375,t_Copula
91,57.csv,ERM k=10,0.9517578124999999,t_Copula
92,57.csv,ES q=0.01,0.9585937499999999,t_Copula
93,57.csv,ES q=0.05,0.95595703125,t_Copula
94,57.csv,VaR q=0.01,0.9602539062499998,t_Copula
95,57.csv,VaR q=0.05,0.9486328124999999,t_Copula
96,5.csv,Variance,0.9400390624999999,t_Copula
97,5.csv,ERM k=10,0.9409179687499998,t_Copula
98,5.csv,ES q=0.01,0.9549804687499999,t_Copula
99,5.csv,ES q=0.05,0.9477539062499999,t_Copula
100,5.csv,VaR q=0.01,0.95234375,t_Copula
101,5.csv,VaR q=0.05,0.9271484374999999,t_Copula
102,56.csv,Variance,0.94658203125,t_Copula
103,56.csv,ERM k=10,0.9453124999999999,t_Copula
104,56.csv,ES q=0.01,0.9597656249999998,t_Copula
105,56.csv,ES q=0.05,0.94970703125,t_Copula
106,56.csv,VaR q=0.01,0.9612304687499998,t_Copula
107,56.csv,VaR q=0.05,0.9237304687499996,t_Copula
108,4.csv,Variance,0.9546874999999999,t_Copula
109,4.csv,ERM k=10,0.953125,t_Copula
110,4.csv,ES q=0.01,0.9788085937499998,t_Copula
111,4.csv,ES q=0.05,0.9608398437499999,t_Copula
112,4.csv,VaR q=0.01,0.96494140625,t_Copula
113,4.csv,VaR q=0.05,0.9428710937499999,t_Copula
114,42.csv,Variance,0.9598632812499999,t_Copula
115,42.csv,ERM k=10,0.9596679687499998,t_Copula
116,42.csv,ES q=0.01,0.9830078124999999,t_Copula
117,42.csv,ES q=0.05,0.968359375,t_Copula
118,42.csv,VaR q=0.01,0.97705078125,t_Copula
119,42.csv,VaR q=0.05,0.95,t_Copula
120,95.csv,Variance,0.9595703124999999,t_Copula
121,95.csv,ERM k=10,0.9685546875,t_Copula
122,95.csv,ES q=0.01,0.9501953125,t_Copula
123,95.csv,ES q=0.05,0.9700195312500001,t_Copula
124,95.csv,VaR q=0.01,0.9671875,t_Copula
125,95.csv,VaR q=0.05,0.973046875,t_Copula
126,81.csv,Variance,0.9786132812499999,t_Copula
127,81.csv,ERM k=10,0.9836914062500001,t_Copula
128,81.csv,ES q=0.01,0.9886718750000001,t_Copula
129,81.csv,ES q=0.05,0.98642578125,t_Copula
130,81.csv,VaR q=0.01,0.985546875,t_Copula
131,81.csv,VaR q=0.05,0.9867187500000001,t_Copula
132,85.csv,Variance,0.9599609374999998,t_Copula
133,85.csv,ERM k=10,0.96611328125,t_Copula
134,85.csv,ES q=0.01,0.9494140625,t_Copula
135,85.csv,ES q=0.05,0.9650390625,t_Copula
136,85.csv,VaR q=0.01,0.9543945312500001,t_Copula
137,85.csv,VaR q=0.05,0.9700195312500001,t_Copula
138,91.csv,Variance,0.9619140625,t_Copula
139,91.csv,ERM k=10,0.9697265625,t_Copula
140,91.csv,ES q=0.01,0.9568359375,t_Copula
141,91.csv,ES q=0.05,0.9734375,t_Copula
142,91.csv,VaR q=0.01,0.9651367187500001,t_Copula
143,91.csv,VaR q=0.05,0.97734375,t_Copula
144,46.csv,Variance,0.934375,t_Copula
145,46.csv,ERM k=10,0.9388671874999999,t_Copula
146,46.csv,ES q=0.01,0.9423828124999998,t_Copula
147,46.csv,ES q=0.05,0.9416015624999998,t_Copula
148,46.csv,VaR q=0.01,0.9436523437499998,t_Copula
149,46.csv,VaR q=0.05,0.9414062499999998,t_Copula
150,0.csv,Variance,0.9431640625,t_Copula
151,0.csv,ERM k=10,0.9392578125,t_Copula
152,0.csv,ES q=0.01,0.9462890625,t_Copula
153,0.csv,ES q=0.05,0.9463867187499999,t_Copula
154,0.csv,VaR q=0.01,0.95390625,t_Copula
155,0.csv,VaR q=0.05,0.93388671875,t_Copula
156,52.csv,Variance,0.9716796875,t_Copula
157,52.csv,ERM k=10,0.9674804687499999,t_Copula
158,52.csv,ES q=0.01,0.99892578125,t_Copula
159,52.csv,ES q=0.05,0.97509765625,t_Copula
160,52.csv,VaR q=0.01,0.98388671875,t_Copula
161,52.csv,VaR q=0.05,0.9554687499999999,t_Copula
162,1.csv,Variance,0.953515625,t_Copula
163,1.csv,ERM k=10,0.95263671875,t_Copula
164,1.csv,ES q=0.01,0.9666015625,t_Copula
165,1.csv,ES q=0.05,0.9572265625,t_Copula
166,1.csv,VaR q=0.01,0.9609374999999999,t_Copula
167,1.csv,VaR q=0.05,0.9477539062499999,t_Copula
168,53.csv,Variance,0.9614257812499999,t_Copula
169,53.csv,ERM k=10,0.95712890625,t_Copula
170,53.csv,ES q=0.01,0.9795898437499999,t_Copula
171,53.csv,ES q=0.05,0.9629882812499999,t_Copula
172,53.csv,VaR q=0.01,0.9685546875,t_Copula
173,53.csv,VaR q=0.05,0.9457031249999999,t_Copula
174,47.csv,Variance,0.95439453125,t_Copula
175,47.csv,ERM k=10,0.9621093749999999,t_Copula
176,47.csv,ES q=0.01,0.968359375,t_Copula
177,47.csv,ES q=0.05,0.9650390625,t_Copula
178,47.csv,VaR q=0.01,0.9671875,t_Copula
179,47.csv,VaR q=0.05,0.9614257812499999,t_Copula
180,90.csv,Variance,0.9715820312500001,t_Copula
181,90.csv,ERM k=10,0.9781249999999999,t_Copula
182,90.csv,ES q=0.01,0.97236328125,t_Copula
183,90.csv,ES q=0.05,0.9785156249999999,t_Copula
184,90.csv,VaR q=0.01,0.976171875,t_Copula
185,90.csv,VaR q=0.05,0.9821289062499999,t_Copula
186,84.csv,Variance,0.9599609374999998,t_Copula
187,84.csv,ERM k=10,0.96796875,t_Copula
188,84.csv,ES q=0.01,0.95107421875,t_Copula
189,84.csv,ES q=0.05,0.9705078125,t_Copula
190,84.csv,VaR q=0.01,0.9600585937499998,t_Copula
191,84.csv,VaR q=0.05,0.9751953124999999,t_Copula
192,92.csv,Variance,0.9712890625000001,t_Copula
193,92.csv,ERM k=10,0.97734375,t_Copula
194,92.csv,ES q=0.01,0.9701171875000001,t_Copula
195,92.csv,ES q=0.05,0.9780273437499999,t_Copula
196,92.csv,VaR q=0.01,0.9752929687499998,t_Copula
197,92.csv,VaR q=0.05,0.9811523437499999,t_Copula
198,86.csv,Variance,0.9741210937499999,t_Copula
199,86.csv,ERM k=10,0.98037109375,t_Copula
200,86.csv,ES q=0.01,0.983984375,t_Copula
201,86.csv,ES q=0.05,0.9830078124999999,t_Copula
202,86.csv,VaR q=0.01,0.9779296874999999,t_Copula
203,86.csv,VaR q=0.05,0.983203125,t_Copula
204,51.csv,Variance,0.973046875,t_Copula
205,51.csv,ERM k=10,0.96826171875,t_Copula
206,51.csv,ES q=0.01,1.00087890625,t_Copula
207,51.csv,ES q=0.05,0.97626953125,t_Copula
208,51.csv,VaR q=0.01,0.9781249999999999,t_Copula
209,51.csv,VaR q=0.05,0.9593749999999999,t_Copula
210,3.csv,Variance,0.9554687499999999,t_Copula
211,3.csv,ERM k=10,0.9505859374999999,t_Copula
212,3.csv,ES q=0.01,0.9630859374999998,t_Copula
213,3.csv,ES q=0.05,0.9554687499999999,t_Copula
214,3.csv,VaR q=0.01,0.95546875,t_Copula
215,3.csv,VaR q=0.05,0.9425781249999998,t_Copula
216,45.csv,Variance,0.95400390625,t_Copula
217,45.csv,ERM k=10,0.9572265625,t_Copula
218,45.csv,ES q=0.01,0.9650390625,t_Copula
219,45.csv,ES q=0.05,0.96181640625,t_Copula
220,45.csv,VaR q=0.01,0.9673828124999999,t_Copula
221,45.csv,VaR q=0.05,0.9542968749999999,t_Copula
222,79.csv,Variance,0.968359375,t_Copula
223,79.csv,ERM k=10,0.97294921875,t_Copula
224,79.csv,ES q=0.01,0.9646484375,t_Copula
225,79.csv,ES q=0.05,0.9748046875,t_Copula
226,79.csv,VaR q=0.01,0.9735351562500001,t_Copula
227,79.csv,VaR q=0.05,0.98046875,t_Copula
228,78.csv,Variance,0.96826171875,t_Copula
229,78.csv,ERM k=10,0.9759765625000001,t_Copula
230,78.csv,ES q=0.01,0.96962890625,t_Copula
231,78.csv,ES q=0.05,0.9783203125,t_Copula
232,78.csv,VaR q=0.01,0.9731445312500001,t_Copula
233,78.csv,VaR q=0.05,0.9810546874999999,t_Copula
234,44.csv,Variance,0.9709960937500001,t_Copula
235,44.csv,ERM k=10,0.9709960937500001,t_Copula
236,44.csv,ES q=0.01,0.9856445312500001,t_Copula
237,44.csv,ES q=0.05,0.97666015625,t_Copula
238,44.csv,VaR q=0.01,0.9820312499999999,t_Copula
239,44.csv,VaR q=0.05,0.96416015625,t_Copula
240,50.csv,Variance,0.9362304687499998,t_Copula
241,50.csv,ERM k=10,0.9402343749999998,t_Copula
242,50.csv,ES q=0.01,0.9483398437499999,t_Copula
243,50.csv,ES q=0.05,0.9441406249999998,t_Copula
244,50.csv,VaR q=0.01,0.9434570312499999,t_Copula
245,50.csv,VaR q=0.05,0.9451171875,t_Copula
246,2.csv,Variance,0.9373046875,t_Copula
247,2.csv,ERM k=10,0.9352539062499999,t_Copula
248,2.csv,ES q=0.01,0.9463867187499999,t_Copula
249,2.csv,ES q=0.05,0.9399414062499999,t_Copula
250,2.csv,VaR q=0.01,0.9446289062500002,t_Copula
251,2.csv,VaR q=0.05,0.93251953125,t_Copula
252,87.csv,Variance,0.96865234375,t_Copula
253,87.csv,ERM k=10,0.97392578125,t_Copula
254,87.csv,ES q=0.01,0.9602539062499998,t_Copula
255,87.csv,ES q=0.05,0.9736328125,t_Copula
256,87.csv,VaR q=0.01,0.9711914062500001,t_Copula
257,87.csv,VaR q=0.05,0.9785156249999999,t_Copula
258,93.csv,Variance,0.97294921875,t_Copula
259,93.csv,ERM k=10,0.9798828124999999,t_Copula
260,93.csv,ES q=0.01,0.97060546875,t_Copula
261,93.csv,ES q=0.05,0.98232421875,t_Copula
262,93.csv,VaR q=0.01,0.98701171875,t_Copula
263,93.csv,VaR q=0.05,0.98388671875,t_Copula
264,37.csv,Variance,0.9423828124999998,t_Copula
265,37.csv,ERM k=10,0.9507812499999999,t_Copula
266,37.csv,ES q=0.01,0.9562499999999999,t_Copula
267,37.csv,ES q=0.05,0.953515625,t_Copula
268,37.csv,VaR q=0.01,0.9588867187499999,t_Copula
269,37.csv,VaR q=0.05,0.9452148437499999,t_Copula
270,23.csv,Variance,0.9468749999999999,t_Copula
271,23.csv,ERM k=10,0.9467773437499999,t_Copula
272,23.csv,ES q=0.01,0.9588867187499999,t_Copula
273,23.csv,ES q=0.05,0.9529296875,t_Copula
274,23.csv,VaR q=0.01,0.9583984374999999,t_Copula
275,23.csv,VaR q=0.05,0.9358398437499998,t_Copula
276,22.csv,Variance,0.95341796875,t_Copula
277,22.csv,ERM k=10,0.9440429687499998,t_Copula
278,22.csv,ES q=0.01,0.949609375,t_Copula
279,22.csv,ES q=0.05,0.9462890625,t_Copula
280,22.csv,VaR q=0.01,0.95,t_Copula
281,22.csv,VaR q=0.05,0.9270507812499998,t_Copula
282,36.csv,Variance,0.9333984375,t_Copula
283,36.csv,ERM k=10,0.9439453124999999,t_Copula
284,36.csv,ES q=0.01,0.9608398437499999,t_Copula
285,36.csv,ES q=0.05,0.9503906249999999,t_Copula
286,36.csv,VaR q=0.01,0.958984375,t_Copula
287,36.csv,VaR q=0.05,0.9378906249999999,t_Copula
288,109.csv,Variance,0.99892578125,t_Copula
289,109.csv,ERM k=10,1.03125,t_Copula
290,109.csv,ES q=0.01,1.03505859375,t_Copula
291,109.csv,ES q=0.05,1.0376953125000001,t_Copula
292,109.csv,VaR q=0.01,1.0353515625000003,t_Copula
293,109.csv,VaR q=0.05,1.03994140625,t_Copula
294,20.csv,Variance,0.96181640625,t_Copula
295,20.csv,ERM k=10,0.95341796875,t_Copula
296,20.csv,ES q=0.01,0.9759765625000001,t_Copula
297,20.csv,ES q=0.05,0.9614257812499999,t_Copula
298,20.csv,VaR q=0.01,0.970703125,t_Copula
299,20.csv,VaR q=0.05,0.94892578125,t_Copula
300,34.csv,Variance,0.9434570312499999,t_Copula
301,34.csv,ERM k=10,0.9457031249999999,t_Copula
302,34.csv,ES q=0.01,0.95751953125,t_Copula
303,34.csv,ES q=0.05,0.94619140625,t_Copula
304,34.csv,VaR q=0.01,0.9450195312499999,t_Copula
305,34.csv,VaR q=0.05,0.9443359374999998,t_Copula
306,35.csv,Variance,0.9353515625,t_Copula
307,35.csv,ERM k=10,0.9404296874999998,t_Copula
308,35.csv,ES q=0.01,0.9420898437499998,t_Copula
