,file,risk measure,OHR,copula
117,26.csv,ES q=0.05,0.5940429687499996,Frank
118,26.csv,VaR q=0.01,0.5425781249999998,Frank
119,26.csv,VaR q=0.05,0.6345703124999997,Frank
120,27.csv,Variance,0.6584960937499996,Frank
121,27.csv,ERM k=10,0.6031249999999997,Frank
122,27.csv,ES q=0.01,0.6130859374999995,Frank
123,27.csv,ES q=0.05,0.6060546874999997,Frank
124,27.csv,VaR q=0.01,0.6207031249999997,Frank
125,27.csv,VaR q=0.05,0.5953124999999997,Frank
126,28.csv,Variance,0.6547851562499997,Frank
127,28.csv,ERM k=10,0.6033203124999997,Frank
128,28.csv,ES q=0.01,0.6069335937499997,Frank
129,28.csv,ES q=0.05,0.6074218749999997,Frank
130,28.csv,VaR q=0.01,0.6165039062499996,Frank
131,28.csv,VaR q=0.05,0.6023437499999997,Frank
132,29.csv,Variance,0.6586914062499997,Frank
133,29.csv,ERM k=10,0.6126953124999996,Frank
134,29.csv,ES q=0.01,0.5992187499999997,Frank
135,29.csv,ES q=0.05,0.6162109374999996,Frank
136,29.csv,VaR q=0.01,0.6349609374999996,Frank
137,29.csv,VaR q=0.05,0.5983398437499996,Frank
138,3.csv,Variance,0.6366210937499998,Frank
139,3.csv,ERM k=10,0.6422851562499997,Frank
140,3.csv,ES q=0.01,0.8322265624999998,Frank
141,3.csv,ES q=0.05,0.6682617187499997,Frank
142,3.csv,VaR q=0.01,0.7498046874999997,Frank
143,3.csv,VaR q=0.05,0.5757812499999997,Frank
144,30.csv,Variance,0.6703124999999998,Frank
145,30.csv,ERM k=10,0.6200195312499998,Frank
146,30.csv,ES q=0.01,0.6147460937499997,Frank
147,30.csv,ES q=0.05,0.6213867187499997,Frank
148,30.csv,VaR q=0.01,0.6567382812499998,Frank
149,30.csv,VaR q=0.05,0.6189453124999997,Frank
150,31.csv,Variance,0.6628906249999996,Frank
151,31.csv,ERM k=10,0.6395507812499998,Frank
152,31.csv,ES q=0.01,0.6683593749999998,Frank
153,31.csv,ES q=0.05,0.6445312499999998,Frank
154,31.csv,VaR q=0.01,0.6280273437499996,Frank
155,31.csv,VaR q=0.05,0.6070312499999995,Frank
156,32.csv,Variance,0.6614257812499996,Frank
157,32.csv,ERM k=10,0.6397460937499998,Frank
158,32.csv,ES q=0.01,0.6631835937499996,Frank
159,32.csv,ES q=0.05,0.6453124999999997,Frank
160,32.csv,VaR q=0.01,0.6805664062499998,Frank
161,32.csv,VaR q=0.05,0.6220703124999998,Frank
162,33.csv,Variance,0.6569335937499997,Frank
163,33.csv,ERM k=10,0.6365234374999997,Frank
164,33.csv,ES q=0.01,0.6634765624999996,Frank
165,33.csv,ES q=0.05,0.6408203124999998,Frank
166,33.csv,VaR q=0.01,0.6123046874999996,Frank
167,33.csv,VaR q=0.05,0.6175781249999998,Frank
168,34.csv,Variance,0.6336914062499998,Frank
169,34.csv,ERM k=10,0.6198242187499997,Frank
170,34.csv,ES q=0.01,0.6368164062499998,Frank
171,34.csv,ES q=0.05,0.6208984374999997,Frank
172,34.csv,VaR q=0.01,0.5966796874999996,Frank
173,34.csv,VaR q=0.05,0.6164062499999996,Frank
174,35.csv,Variance,0.6308593749999997,Frank
175,35.csv,ERM k=10,0.6179687499999997,Frank
176,35.csv,ES q=0.01,0.6451171874999997,Frank
177,35.csv,ES q=0.05,0.6200195312499998,Frank
178,35.csv,VaR q=0.01,0.6016601562499997,Frank
179,35.csv,VaR q=0.05,0.5938476562499997,Frank
180,36.csv,Variance,0.6378906249999997,Frank
181,36.csv,ERM k=10,0.6400390624999999,Frank
182,36.csv,ES q=0.01,0.6549804687499996,Frank
183,36.csv,ES q=0.05,0.6367187499999998,Frank
184,36.csv,VaR q=0.01,0.6033203124999997,Frank
185,36.csv,VaR q=0.05,0.6126953124999996,Frank
186,37.csv,Variance,0.6368164062499998,Frank
187,37.csv,ERM k=10,0.6259765624999998,Frank
188,37.csv,ES q=0.01,0.6438476562499997,Frank
189,37.csv,ES q=0.05,0.6333007812499997,Frank
190,37.csv,VaR q=0.01,0.6025390624999998,Frank
191,37.csv,VaR q=0.05,0.6208984374999997,Frank
192,38.csv,Variance,0.6291015624999996,Frank
193,38.csv,ERM k=10,0.6197265624999997,Frank
194,38.csv,ES q=0.01,0.6455078124999998,Frank
195,38.csv,ES q=0.05,0.6268554687499996,Frank
196,38.csv,VaR q=0.01,0.6026367187499997,Frank
197,38.csv,VaR q=0.05,0.6148437499999997,Frank
198,39.csv,Variance,0.6323242187499997,Frank
199,39.csv,ERM k=10,0.6288085937499995,Frank
200,39.csv,ES q=0.01,0.6535156249999997,Frank
201,39.csv,ES q=0.05,0.6313476562499997,Frank
202,39.csv,VaR q=0.01,0.5927734374999998,Frank
203,39.csv,VaR q=0.05,0.6184570312499996,Frank
204,4.csv,Variance,0.6222656249999997,Frank
205,4.csv,ERM k=10,0.6220703124999998,Frank
206,4.csv,ES q=0.01,0.7934570312499999,Frank
207,4.csv,ES q=0.05,0.6458007812499997,Frank
208,4.csv,VaR q=0.01,0.7249999999999998,Frank
209,4.csv,VaR q=0.05,0.5626953124999996,Frank
210,40.csv,Variance,0.6316406249999996,Frank
211,40.csv,ERM k=10,0.6214843749999998,Frank
212,40.csv,ES q=0.01,0.6464843749999997,Frank
213,40.csv,ES q=0.05,0.6286132812499996,Frank
214,40.csv,VaR q=0.01,0.6204101562499998,Frank
215,40.csv,VaR q=0.05,0.6234374999999996,Frank
216,41.csv,Variance,0.6379882812499997,Frank
217,41.csv,ERM k=10,0.6261718749999997,Frank
218,41.csv,ES q=0.01,0.6460937499999997,Frank
219,41.csv,ES q=0.05,0.6377929687499997,Frank
220,41.csv,VaR q=0.01,0.6191406249999997,Frank
221,41.csv,VaR q=0.05,0.6282226562499997,Frank
222,42.csv,Variance,0.6468749999999996,Frank
223,42.csv,ERM k=10,0.6444335937499998,Frank
224,42.csv,ES q=0.01,0.6564453124999996,Frank
225,42.csv,ES q=0.05,0.6616210937499997,Frank
226,42.csv,VaR q=0.01,0.6252929687499996,Frank
227,42.csv,VaR q=0.05,0.6369140624999998,Frank
228,43.csv,Variance,0.6369140624999998,Frank
229,43.csv,ERM k=10,0.6365234374999997,Frank
230,43.csv,ES q=0.01,0.6595703124999996,Frank
231,43.csv,ES q=0.05,0.6458007812499997,Frank
232,43.csv,VaR q=0.01,0.6216796874999997,Frank
233,43.csv,VaR q=0.05,0.6201171874999998,Frank
234,44.csv,Variance,0.6379882812499997,Frank
235,44.csv,ERM k=10,0.6453124999999997,Frank
236,44.csv,ES q=0.01,0.6527343749999998,Frank
237,44.csv,ES q=0.05,0.6564453124999996,Frank
238,44.csv,VaR q=0.01,0.6160156249999995,Frank
239,44.csv,VaR q=0.05,0.6503906249999996,Frank
240,45.csv,Variance,0.6478515624999996,Frank
241,45.csv,ERM k=10,0.6570312499999997,Frank
242,45.csv,ES q=0.01,0.6556640624999996,Frank
243,45.csv,ES q=0.05,0.6657226562499997,Frank
244,45.csv,VaR q=0.01,0.6264648437499997,Frank
245,45.csv,VaR q=0.05,0.6603515624999996,Frank
246,46.csv,Variance,0.6553710937499996,Frank
247,46.csv,ERM k=10,0.6658203124999997,Frank
248,46.csv,ES q=0.01,0.6561523437499996,Frank
249,46.csv,ES q=0.05,0.6666992187499997,Frank
250,46.csv,VaR q=0.01,0.6130859374999995,Frank
251,46.csv,VaR q=0.05,0.6499999999999997,Frank
252,47.csv,Variance,0.6416015624999998,Frank
253,47.csv,ERM k=10,0.6484374999999997,Frank
254,47.csv,ES q=0.01,0.6377929687499997,Frank
255,47.csv,ES q=0.05,0.6505859374999996,Frank
256,47.csv,VaR q=0.01,0.5932617187499997,Frank
257,47.csv,VaR q=0.05,0.6257812499999997,Frank
258,48.csv,Variance,0.6503906249999997,Frank
259,48.csv,ERM k=10,0.6497070312499997,Frank
260,48.csv,ES q=0.01,0.6555664062499996,Frank
261,48.csv,ES q=0.05,0.6569335937499997,Frank
262,48.csv,VaR q=0.01,0.6203124999999997,Frank
263,48.csv,VaR q=0.05,0.6398437499999998,Frank
264,49.csv,Variance,0.6642578124999996,Frank
265,49.csv,ERM k=10,0.6694335937499997,Frank
266,49.csv,ES q=0.01,0.6642578124999996,Frank
267,49.csv,ES q=0.05,0.6693359374999996,Frank
268,49.csv,VaR q=0.01,0.6388671874999998,Frank
269,49.csv,VaR q=0.05,0.6627929687499996,Frank
270,5.csv,Variance,0.6339843749999997,Frank
271,5.csv,ERM k=10,0.6300781249999996,Frank
272,5.csv,ES q=0.01,0.8062499999999998,Frank
273,5.csv,ES q=0.05,0.6580078124999997,Frank
274,5.csv,VaR q=0.01,0.7438476562499998,Frank
275,5.csv,VaR q=0.05,0.5710937499999997,Frank
276,50.csv,Variance,0.6623046874999996,Frank
277,50.csv,ERM k=10,0.6445312499999998,Frank
278,50.csv,ES q=0.01,0.6517578124999996,Frank
279,50.csv,ES q=0.05,0.6528320312499998,Frank
280,50.csv,VaR q=0.01,0.6123046874999996,Frank
281,50.csv,VaR q=0.05,0.6296874999999996,Frank
282,51.csv,Variance,0.6696289062499997,Frank
283,51.csv,ERM k=10,0.6590820312499996,Frank
284,51.csv,ES q=0.01,0.6777343749999997,Frank
285,51.csv,ES q=0.05,0.6665039062499997,Frank
286,51.csv,VaR q=0.01,0.6499999999999997,Frank
287,51.csv,VaR q=0.05,0.6415039062499998,Frank
288,52.csv,Variance,0.6694335937499997,Frank
289,52.csv,ERM k=10,0.6749999999999997,Frank
290,52.csv,ES q=0.01,0.6743164062499997,Frank
291,52.csv,ES q=0.05,0.6788085937499996,Frank
292,52.csv,VaR q=0.01,0.6515624999999997,Frank
293,52.csv,VaR q=0.05,0.6736328124999997,Frank
294,53.csv,Variance,0.6749023437499997,Frank
295,53.csv,ERM k=10,0.6771484374999996,Frank
296,53.csv,ES q=0.01,0.6578124999999997,Frank
297,53.csv,ES q=0.05,0.6771484374999996,Frank
298,53.csv,VaR q=0.01,0.6341796874999996,Frank
299,53.csv,VaR q=0.05,0.6716796874999997,Frank
300,54.csv,Variance,0.6648437499999997,Frank
301,54.csv,ERM k=10,0.6714843749999998,Frank
302,54.csv,ES q=0.01,0.6562499999999997,Frank
303,54.csv,ES q=0.05,0.6704101562499998,Frank
304,54.csv,VaR q=0.01,0.6279296874999996,Frank
305,54.csv,VaR q=0.05,0.6745117187499997,Frank
306,55.csv,Variance,0.6670898437499997,Frank
307,55.csv,ERM k=10,0.6671874999999997,Frank
308,55.csv,ES q=0.01,0.6533203124999998,Frank
309,55.csv,ES q=0.05,0.6668945312499998,Frank
310,55.csv,VaR q=0.01,0.6226562499999997,Frank
311,55.csv,VaR q=0.05,0.6736328124999997,Frank
312,56.csv,Variance,0.6674804687499997,Frank
313,56.csv,ERM k=10,0.6756835937499998,Frank
314,56.csv,ES q=0.01,0.6629882812499996,Frank
315,56.csv,ES q=0.05,0.6749023437499997,Frank
316,56.csv,VaR q=0.01,0.6187499999999997,Frank
317,56.csv,VaR q=0.05,0.6714843749999999,Frank
318,57.csv,Variance,0.6826171874999998,Frank
319,57.csv,ERM k=10,0.6953124999999998,Frank
320,57.csv,ES q=0.01,0.6599609374999995,Frank
321,57.csv,ES q=0.05,0.6825195312499998,Frank
322,57.csv,VaR q=0.01,0.6347656249999997,Frank
323,57.csv,VaR q=0.05,0.7305664062499997,Frank
324,58.csv,Variance,0.6666015624999997,Frank
325,58.csv,ERM k=10,0.6690429687499997,Frank
326,58.csv,ES q=0.01,0.6467773437499996,Frank
327,58.csv,ES q=0.05,0.6568359374999997,Frank
328,58.csv,VaR q=0.01,0.6242187499999996,Frank
329,58.csv,VaR q=0.05,0.6932617187499996,Frank
330,59.csv,Variance,0.6446289062499998,Frank
331,59.csv,ERM k=10,0.6593749999999996,Frank
332,59.csv,ES q=0.01,0.6447265624999998,Frank
333,59.csv,ES q=0.05,0.6500976562499997,Frank
334,59.csv,VaR q=0.01,0.6043945312499996,Frank
335,59.csv,VaR q=0.05,0.6745117187499997,Frank
336,6.csv,Variance,0.6341796874999996,Frank
337,6.csv,ERM k=10,0.6553710937499996,Frank
338,6.csv,ES q=0.01,0.8017578124999998,Frank
339,6.csv,ES q=0.05,0.6800781249999996,Frank
340,6.csv,VaR q=0.01,0.7428710937499997,Frank
341,6.csv,VaR q=0.05,0.5906249999999997,Frank
342,60.csv,Variance,0.6569335937499997,Frank
343,60.csv,ERM k=10,0.6677734374999997,Frank
344,60.csv,ES q=0.01,0.6474609374999996,Frank
345,60.csv,ES q=0.05,0.6529296874999997,Frank
346,60.csv,VaR q=0.01,0.6101562499999995,Frank
347,60.csv,VaR q=0.05,0.7007812499999997,Frank
348,61.csv,Variance,0.6995117187499997,Frank
349,61.csv,ERM k=10,0.6855468749999998,Frank
350,61.csv,ES q=0.01,0.6512695312499998,Frank
351,61.csv,ES q=0.05,0.6780273437499996,Frank
352,61.csv,VaR q=0.01,0.6609374999999996,Frank
353,61.csv,VaR q=0.05,0.6896484374999998,Frank
354,62.csv,Variance,0.7077148437499997,Frank
355,62.csv,ERM k=10,0.6938476562499998,Frank
356,62.csv,ES q=0.01,0.6442382812499997,Frank
357,62.csv,ES q=0.05,0.6844726562499998,Frank
358,62.csv,VaR q=0.01,0.6749999999999997,Frank
359,62.csv,VaR q=0.05,0.7008789062499997,Frank
360,63.csv,Variance,0.7063476562499997,Frank
361,63.csv,ERM k=10,0.7127929687499996,Frank
362,63.csv,ES q=0.01,0.6354492187499997,Frank
363,63.csv,ES q=0.05,0.6967773437499997,Frank
364,63.csv,VaR q=0.01,0.6514648437499997,Frank
365,63.csv,VaR q=0.05,0.7769531249999998,Frank
366,64.csv,Variance,0.7185546874999997,Frank
367,64.csv,ERM k=10,0.7152343749999998,Frank
368,64.csv,ES q=0.01,0.6429687499999996,Frank
369,64.csv,ES q=0.05,0.7039062499999997,Frank
370,64.csv,VaR q=0.01,0.6745117187499997,Frank
371,64.csv,VaR q=0.05,0.7619140624999998,Frank
372,65.csv,Variance,0.7322265624999997,Frank
373,65.csv,ERM k=10,0.7399414062499999,Frank
374,65.csv,ES q=0.01,0.6782226562499997,Frank
375,65.csv,ES q=0.05,0.7319335937499997,Frank
376,65.csv,VaR q=0.01,0.7155273437499997,Frank
377,65.csv,VaR q=0.05,0.7731445312499999,Frank
378,66.csv,Variance,0.7172851562499998,Frank
379,66.csv,ERM k=10,0.7223632812499998,Frank
380,66.csv,ES q=0.01,0.6474609374999996,Frank
381,66.csv,ES q=0.05,0.7037109374999997,Frank
382,66.csv,VaR q=0.01,0.6779296874999996,Frank
383,66.csv,VaR q=0.05,0.7773437499999998,Frank
384,67.csv,Variance,0.7577148437499998,Frank
385,67.csv,ERM k=10,0.8236328124999999,Frank
386,67.csv,ES q=0.01,0.8624023437499998,Frank
387,67.csv,ES q=0.05,0.8327148437499998,Frank
388,67.csv,VaR q=0.01,0.8119140624999999,Frank
389,67.csv,VaR q=0.05,0.8253906249999999,Frank
390,68.csv,Variance,0.7347656249999998,Frank
391,68.csv,ERM k=10,0.8105468749999998,Frank
392,68.csv,ES q=0.01,0.8309570312499999,Frank
393,68.csv,ES q=0.05,0.8162109374999997,Frank
394,68.csv,VaR q=0.01,0.8030273437499998,Frank
395,68.csv,VaR q=0.05,0.8342773437499998,Frank
396,69.csv,Variance,0.7436523437499998,Frank
397,69.csv,ERM k=10,0.7813476562499998,Frank
398,69.csv,ES q=0.01,0.8161132812499998,Frank
399,69.csv,ES q=0.05,0.7876953124999999,Frank
400,69.csv,VaR q=0.01,0.7820312499999997,Frank
401,69.csv,VaR q=0.05,0.7777343749999998,Frank
402,7.csv,Variance,0.6408203124999998,Frank
403,7.csv,ERM k=10,0.6261718749999997,Frank
404,7.csv,ES q=0.01,0.7311523437499997,Frank
405,7.csv,ES q=0.05,0.6423828124999997,Frank
406,7.csv,VaR q=0.01,0.6480468749999996,Frank
407,7.csv,VaR q=0.05,0.5780273437499995,Frank
408,70.csv,Variance,0.7499999999999998,Frank
409,70.csv,ERM k=10,0.7779296874999997,Frank
410,70.csv,ES q=0.01,0.8100585937499997,Frank
411,70.csv,ES q=0.05,0.7835937499999999,Frank
412,70.csv,VaR q=0.01,0.7802734374999998,Frank
413,70.csv,VaR q=0.05,0.7859374999999998,Frank
414,71.csv,Variance,0.7643554687499997,Frank
415,71.csv,ERM k=10,0.8343749999999999,Frank
416,71.csv,ES q=0.01,0.9666015625,Frank
417,71.csv,ES q=0.05,0.8522460937499999,Frank
418,71.csv,VaR q=0.01,0.7974609374999997,Frank
419,71.csv,VaR q=0.05,0.8312499999999999,Frank
420,72.csv,Variance,0.7702148437499998,Frank
421,72.csv,ERM k=10,0.8259765625,Frank
422,72.csv,ES q=0.01,0.9311523437499999,Frank
423,72.csv,ES q=0.05,0.8377929687499999,Frank
424,72.csv,VaR q=0.01,0.7970703124999998,Frank
425,72.csv,VaR q=0.05,0.7999999999999998,Frank
426,8.csv,Variance,0.6344726562499997,Frank
427,8.csv,ERM k=10,0.6182617187499997,Frank
428,8.csv,ES q=0.01,0.7282226562499997,Frank
429,8.csv,ES q=0.05,0.6323242187499997,Frank
430,8.csv,VaR q=0.01,0.6342773437499997,Frank
431,8.csv,VaR q=0.05,0.5778320312499996,Frank
432,9.csv,Variance,0.6251953124999996,Frank
433,9.csv,ERM k=10,0.6044921874999996,Frank
434,9.csv,ES q=0.01,0.7192382812499998,Frank
435,9.csv,ES q=0.05,0.6178710937499997,Frank
436,9.csv,VaR q=0.01,0.6327148437499996,Frank
437,9.csv,VaR q=0.05,0.5810546874999996,Frank
0,0.csv,Variance,0.8389648437499999,Gumbel
1,0.csv,ERM k=10,0.95341796875,Gumbel
2,0.csv,ES q=0.01,1.361230468750001,Gumbel
3,0.csv,ES q=0.05,1.0685546875,Gumbel
4,0.csv,VaR q=0.01,1.1029296875,Gumbel
5,0.csv,VaR q=0.05,0.8686523437499998,Gumbel
6,1.csv,Variance,0.7752929687499998,Gumbel
7,1.csv,ERM k=10,0.8781249999999998,Gumbel
8,1.csv,ES q=0.01,1.2208984375000005,Gumbel
9,1.csv,ES q=0.05,0.953125,Gumbel
10,1.csv,VaR q=0.01,1.0660156250000001,Gumbel
11,1.csv,VaR q=0.05,0.8256835937499999,Gumbel
12,10.csv,Variance,0.7612304687499997,Gumbel
13,10.csv,ERM k=10,0.8564453124999998,Gumbel
14,10.csv,ES q=0.01,1.2011718750000004,Gumbel
15,10.csv,ES q=0.05,0.9376953124999998,Gumbel
16,10.csv,VaR q=0.01,0.9874023437500001,Gumbel
17,10.csv,VaR q=0.05,0.8019531249999998,Gumbel
18,11.csv,Variance,0.7642578124999997,Gumbel
19,11.csv,ERM k=10,0.8624999999999998,Gumbel
20,11.csv,ES q=0.01,1.1896484375000005,Gumbel
21,11.csv,ES q=0.05,0.9409179687499998,Gumbel
22,11.csv,VaR q=0.01,0.98681640625,Gumbel
23,11.csv,VaR q=0.05,0.8070312499999998,Gumbel
24,12.csv,Variance,0.7546874999999997,Gumbel
25,12.csv,ERM k=10,0.8488281249999998,Gumbel
26,12.csv,ES q=0.01,1.1847656250000003,Gumbel
27,12.csv,ES q=0.05,0.9307617187499999,Gumbel
28,12.csv,VaR q=0.01,0.982421875,Gumbel
29,12.csv,VaR q=0.05,0.7992187499999999,Gumbel
30,13.csv,Variance,0.7519531249999998,Gumbel
31,13.csv,ERM k=10,0.8310546874999998,Gumbel
32,13.csv,ES q=0.01,1.1470703125000004,Gumbel
33,13.csv,ES q=0.05,0.9093749999999998,Gumbel
34,13.csv,VaR q=0.01,0.9451171874999998,Gumbel
35,13.csv,VaR q=0.05,0.7847656249999998,Gumbel
36,14.csv,Variance,0.7646484374999998,Gumbel
37,14.csv,ERM k=10,0.8444335937499999,Gumbel
38,14.csv,ES q=0.01,1.2010742187500005,Gumbel
39,14.csv,ES q=0.05,0.9315429687499999,Gumbel
40,14.csv,VaR q=0.01,0.9645507812499999,Gumbel
41,14.csv,VaR q=0.05,0.8008789062499997,Gumbel
42,15.csv,Variance,0.7515624999999998,Gumbel
43,15.csv,ERM k=10,0.8247070312499999,Gumbel
44,15.csv,ES q=0.01,1.1615234375000005,Gumbel
45,15.csv,ES q=0.05,0.9079101562499999,Gumbel
46,15.csv,VaR q=0.01,0.94619140625,Gumbel
47,15.csv,VaR q=0.05,0.7823242187499998,Gumbel
48,16.csv,Variance,0.7637695312499998,Gumbel
49,16.csv,ERM k=10,0.8535156249999999,Gumbel
50,16.csv,ES q=0.01,1.2003906250000007,Gumbel
51,16.csv,ES q=0.05,0.9373046875,Gumbel
52,16.csv,VaR q=0.01,0.95234375,Gumbel
53,16.csv,VaR q=0.05,0.802734375,Gumbel
54,17.csv,Variance,0.7621093749999998,Gumbel
55,17.csv,ERM k=10,0.8279296874999997,Gumbel
56,17.csv,ES q=0.01,1.1948242187500004,Gumbel
57,17.csv,ES q=0.05,0.9129882812499999,Gumbel
58,17.csv,VaR q=0.01,0.9509765625,Gumbel
59,17.csv,VaR q=0.05,0.7685546874999998,Gumbel
60,18.csv,Variance,0.7641601562499998,Gumbel
61,18.csv,ERM k=10,0.8484374999999998,Gumbel
62,18.csv,ES q=0.01,1.1904296875000004,Gumbel
63,18.csv,ES q=0.05,0.92509765625,Gumbel
64,18.csv,VaR q=0.01,0.9228515624999998,Gumbel
65,18.csv,VaR q=0.05,0.7945312499999999,Gumbel
66,19.csv,Variance,0.7519531249999998,Gumbel
67,19.csv,ERM k=10,0.8307617187499998,Gumbel
68,19.csv,ES q=0.01,1.14345703125,Gumbel
69,19.csv,ES q=0.05,0.9041015625,Gumbel
70,19.csv,VaR q=0.01,0.9347656249999999,Gumbel
71,19.csv,VaR q=0.05,0.7958984375,Gumbel
72,2.csv,Variance,0.7684570312499999,Gumbel
73,2.csv,ERM k=10,0.8675781249999999,Gumbel
74,2.csv,ES q=0.01,1.2166992187500005,Gumbel
75,2.csv,ES q=0.05,0.9486328124999999,Gumbel
76,2.csv,VaR q=0.01,1.0486328125000002,Gumbel
77,2.csv,VaR q=0.05,0.8031249999999999,Gumbel
78,20.csv,Variance,0.7546874999999997,Gumbel
79,20.csv,ERM k=10,0.8277343749999998,Gumbel
80,20.csv,ES q=0.01,1.1490234375000004,Gumbel
81,20.csv,ES q=0.05,0.90244140625,Gumbel
82,20.csv,VaR q=0.01,0.9251953124999999,Gumbel
83,20.csv,VaR q=0.05,0.7882812499999998,Gumbel
84,21.csv,Variance,0.7645507812499998,Gumbel
85,21.csv,ERM k=10,0.8416992187499999,Gumbel
86,21.csv,ES q=0.01,1.2050781250000009,Gumbel
87,21.csv,ES q=0.05,0.921484375,Gumbel
88,21.csv,VaR q=0.01,0.9384765624999998,Gumbel
89,21.csv,VaR q=0.05,0.7984374999999998,Gumbel
90,22.csv,Variance,0.7722656249999998,Gumbel
91,22.csv,ERM k=10,0.8496093749999999,Gumbel
92,22.csv,ES q=0.01,1.1489257812500004,Gumbel
93,22.csv,ES q=0.05,0.9177734375,Gumbel
94,22.csv,VaR q=0.01,0.9593749999999999,Gumbel
95,22.csv,VaR q=0.05,0.80302734375,Gumbel
96,23.csv,Variance,0.7829101562499998,Gumbel
97,23.csv,ERM k=10,0.87001953125,Gumbel
98,23.csv,ES q=0.01,1.2171875000000005,Gumbel
99,23.csv,ES q=0.05,0.9427734374999999,Gumbel
100,23.csv,VaR q=0.01,0.9828125,Gumbel
101,23.csv,VaR q=0.05,0.8155273437499998,Gumbel
102,24.csv,Variance,0.7568359374999998,Gumbel
103,24.csv,ERM k=10,0.87578125,Gumbel
104,24.csv,ES q=0.01,1.2068359375000006,Gumbel
105,24.csv,ES q=0.05,0.9553710937499998,Gumbel
106,24.csv,VaR q=0.01,0.9700195312500001,Gumbel
107,24.csv,VaR q=0.05,0.8292968749999997,Gumbel
108,25.csv,Variance,0.7479492187499998,Gumbel
109,25.csv,ERM k=10,0.8292968749999998,Gumbel
110,25.csv,ES q=0.01,0.951953125,Gumbel
111,25.csv,ES q=0.05,0.8845703125,Gumbel
112,25.csv,VaR q=0.01,0.9056640624999999,Gumbel
113,25.csv,VaR q=0.05,0.8358398437499999,Gumbel
114,26.csv,Variance,0.7782226562499998,Gumbel
115,26.csv,ERM k=10,0.8480468749999999,Gumbel
116,26.csv,ES q=0.01,0.92509765625,Gumbel
117,26.csv,ES q=0.05,0.8927734374999998,Gumbel
118,26.csv,VaR q=0.01,0.9033203125,Gumbel
119,26.csv,VaR q=0.05,0.8555664062499998,Gumbel
120,27.csv,Variance,0.7769531249999998,Gumbel
121,27.csv,ERM k=10,0.8410156249999999,Gumbel
122,27.csv,ES q=0.01,0.9471679687499999,Gumbel
123,27.csv,ES q=0.05,0.89501953125,Gumbel
124,27.csv,VaR q=0.01,0.9203124999999999,Gumbel
125,27.csv,VaR q=0.05,0.83203125,Gumbel
126,28.csv,Variance,0.7705078124999998,Gumbel
127,28.csv,ERM k=10,0.8388671875,Gumbel
128,28.csv,ES q=0.01,0.9425781249999998,Gumbel
129,28.csv,ES q=0.05,0.8926757812499999,Gumbel
130,28.csv,VaR q=0.01,0.9124999999999999,Gumbel
131,28.csv,VaR q=0.05,0.8304687499999999,Gumbel
132,29.csv,Variance,0.7744140624999998,Gumbel
133,29.csv,ERM k=10,0.8464843749999998,Gumbel
134,29.csv,ES q=0.01,0.9406249999999998,Gumbel
135,29.csv,ES q=0.05,0.8990234374999999,Gumbel
136,29.csv,VaR q=0.01,0.9318359374999999,Gumbel
137,29.csv,VaR q=0.05,0.8449218749999997,Gumbel
138,3.csv,Variance,0.7574218749999998,Gumbel
139,3.csv,ERM k=10,0.8692382812499999,Gumbel
140,3.csv,ES q=0.01,1.2224609375000004,Gumbel
141,3.csv,ES q=0.05,0.9451171875,Gumbel
142,3.csv,VaR q=0.01,1.0481445312499997,Gumbel
143,3.csv,VaR q=0.05,0.8138671874999998,Gumbel
144,30.csv,Variance,0.7816406249999998,Gumbel
145,30.csv,ERM k=10,0.8484374999999998,Gumbel
146,30.csv,ES q=0.01,0.9443359374999998,Gumbel
147,30.csv,ES q=0.05,0.90283203125,Gumbel
148,30.csv,VaR q=0.01,0.9310546874999999,Gumbel
149,30.csv,VaR q=0.05,0.85146484375,Gumbel
150,31.csv,Variance,0.7741210937499997,Gumbel
151,31.csv,ERM k=10,0.86796875,Gumbel
152,31.csv,ES q=0.01,1.0026367187500003,Gumbel
153,31.csv,ES q=0.05,0.9327148437499999,Gumbel
154,31.csv,VaR q=0.01,0.9593749999999999,Gumbel
155,31.csv,VaR q=0.05,0.87099609375,Gumbel
156,32.csv,Variance,0.7739257812499998,Gumbel
157,32.csv,ERM k=10,0.8705078124999999,Gumbel
158,32.csv,ES q=0.01,1.0061523437500002,Gumbel
159,32.csv,ES q=0.05,0.9341796874999999,Gumbel
160,32.csv,VaR q=0.01,0.9718749999999999,Gumbel
161,32.csv,VaR q=0.05,0.8492187499999999,Gumbel
162,33.csv,Variance,0.7723632812499999,Gumbel
163,33.csv,ERM k=10,0.8689453125,Gumbel
164,33.csv,ES q=0.01,0.99296875,Gumbel
165,33.csv,ES q=0.05,0.93056640625,Gumbel
166,33.csv,VaR q=0.01,0.9816406249999999,Gumbel
167,33.csv,VaR q=0.05,0.8648437499999999,Gumbel
168,34.csv,Variance,0.7547851562499998,Gumbel
169,34.csv,ERM k=10,0.8532226562499999,Gumbel
170,34.csv,ES q=0.01,0.95341796875,Gumbel
171,34.csv,ES q=0.05,0.9113281249999998,Gumbel
172,34.csv,VaR q=0.01,0.9234374999999998,Gumbel
173,34.csv,VaR q=0.05,0.8515625,Gumbel
174,35.csv,Variance,0.7526367187499998,Gumbel
175,35.csv,ERM k=10,0.8537109374999998,Gumbel
176,35.csv,ES q=0.01,0.9646484375,Gumbel
177,35.csv,ES q=0.05,0.9144531249999999,Gumbel
