,file,risk measure,OHR,copula
477,104.csv,Variance,1.1793945312500005,Gauss Mix Indep
478,104.csv,Variance,1.1492187500000004,rotGumbel
479,104.csv,Variance,1.121212247704269,NIG
480,105.csv,ERM k=10,1.08486328125,Gaussian
481,105.csv,ERM k=10,1.0802734375000005,t_Copula
482,105.csv,ERM k=10,1.0802734375000005,t_Copula_Capped
483,105.csv,ERM k=10,0.8475585937499998,Clayton
484,105.csv,ERM k=10,1.123046875,Frank
485,105.csv,ERM k=10,1.2453125000000007,Gumbel
486,105.csv,ERM k=10,1.05556640625,Plackett
487,105.csv,ERM k=10,1.0802734375000005,Gauss Mix Indep
488,105.csv,ERM k=10,0.94677734375,rotGumbel
489,105.csv,ERM k=10,1.062479199241163,NIG
490,105.csv,ES q=0.01,1.0759765625000002,Gaussian
491,105.csv,ES q=0.01,1.0611328125,t_Copula
492,105.csv,ES q=0.01,1.0611328125,t_Copula_Capped
493,105.csv,ES q=0.01,0.6552734374999996,Clayton
494,105.csv,ES q=0.01,1.02197265625,Frank
495,105.csv,ES q=0.01,1.316992187500001,Gumbel
496,105.csv,ES q=0.01,0.8476562499999998,Plackett
497,105.csv,ES q=0.01,1.07119140625,Gauss Mix Indep
498,105.csv,ES q=0.01,0.7763671874999998,rotGumbel
499,105.csv,ES q=0.01,0.9620689837767415,NIG
500,105.csv,ES q=0.05,1.0935546875,Gaussian
501,105.csv,ES q=0.05,1.0875,t_Copula
502,105.csv,ES q=0.05,1.0875,t_Copula_Capped
503,105.csv,ES q=0.05,0.7802734374999998,Clayton
504,105.csv,ES q=0.05,1.08544921875,Frank
505,105.csv,ES q=0.05,1.3006835937500003,Gumbel
506,105.csv,ES q=0.05,0.986328125,Plackett
507,105.csv,ES q=0.05,1.0890625000000005,Gauss Mix Indep
508,105.csv,ES q=0.05,0.8800781249999998,rotGumbel
509,105.csv,ES q=0.05,1.021129772751228,NIG
510,105.csv,VaR q=0.01,1.09921875,Gaussian
511,105.csv,VaR q=0.01,1.1062500000000002,t_Copula
512,105.csv,VaR q=0.01,1.1062500000000002,t_Copula_Capped
513,105.csv,VaR q=0.01,0.7259765624999999,Clayton
514,105.csv,VaR q=0.01,1.0480468749999998,Frank
515,105.csv,VaR q=0.01,1.351953125000001,Gumbel
516,105.csv,VaR q=0.01,0.9259765625,Plackett
517,105.csv,VaR q=0.01,1.091796875,Gauss Mix Indep
518,105.csv,VaR q=0.01,0.8363281249999999,rotGumbel
519,105.csv,VaR q=0.01,1.062167180619747,NIG
520,105.csv,VaR q=0.05,1.08486328125,Gaussian
521,105.csv,VaR q=0.05,1.0851562500000005,t_Copula
522,105.csv,VaR q=0.05,1.0851562500000005,t_Copula_Capped
523,105.csv,VaR q=0.05,0.9231445312499996,Clayton
524,105.csv,VaR q=0.05,1.1812500000000004,Frank
525,105.csv,VaR q=0.05,1.2611328125000008,Gumbel
526,105.csv,VaR q=0.05,1.1183593749999998,Plackett
527,105.csv,VaR q=0.05,1.0813476562500002,Gauss Mix Indep
528,105.csv,VaR q=0.05,0.985546875,rotGumbel
529,105.csv,VaR q=0.05,1.120527681675809,NIG
530,105.csv,Variance,1.1425781250000004,Gaussian
531,105.csv,Variance,1.1394531250000002,t_Copula
532,105.csv,Variance,1.1394531250000002,t_Copula_Capped
533,105.csv,Variance,1.00673828125,Clayton
534,105.csv,Variance,1.1555664062500006,Frank
535,105.csv,Variance,1.1394531250000002,Gumbel
536,105.csv,Variance,1.0943359375,Plackett
537,105.csv,Variance,1.13759765625,Gauss Mix Indep
538,105.csv,Variance,1.1044921875000002,rotGumbel
539,105.csv,Variance,1.0932973534963255,NIG
540,106.csv,ERM k=10,1.0712890625000002,Gaussian
541,106.csv,ERM k=10,1.0982421875,t_Copula
542,106.csv,ERM k=10,1.0982421875,t_Copula_Capped
543,106.csv,ERM k=10,0.8072265624999999,Clayton
544,106.csv,ERM k=10,1.1237304687500005,Frank
545,106.csv,ERM k=10,1.2236328125000009,Gumbel
546,106.csv,ERM k=10,1.0419921875000002,Plackett
547,106.csv,ERM k=10,1.0661132812499998,Gauss Mix Indep
548,106.csv,ERM k=10,0.921875,rotGumbel
549,106.csv,ERM k=10,1.169029672119493,NIG
550,106.csv,ES q=0.01,1.07275390625,Gaussian
551,106.csv,ES q=0.01,1.08193359375,t_Copula
552,106.csv,ES q=0.01,1.08193359375,t_Copula_Capped
553,106.csv,ES q=0.01,0.6404296874999997,Clayton
554,106.csv,ES q=0.01,1.0309570312499998,Frank
555,106.csv,ES q=0.01,1.2656250000000009,Gumbel
556,106.csv,ES q=0.01,0.8336914062499999,Plackett
557,106.csv,ES q=0.01,1.06591796875,Gauss Mix Indep
558,106.csv,ES q=0.01,0.7579101562499998,rotGumbel
559,106.csv,ES q=0.01,1.030614084410025,NIG
560,106.csv,ES q=0.05,1.0804687500000003,Gaussian
561,106.csv,ES q=0.05,1.1009765625,t_Copula
562,106.csv,ES q=0.05,1.1009765625,t_Copula_Capped
563,106.csv,ES q=0.05,0.7466796874999997,Clayton
564,106.csv,ES q=0.05,1.08798828125,Frank
565,106.csv,ES q=0.05,1.2633789062500007,Gumbel
566,106.csv,ES q=0.05,0.9724609375,Plackett
567,106.csv,ES q=0.05,1.07568359375,Gauss Mix Indep
568,106.csv,ES q=0.05,0.8539062499999999,rotGumbel
569,106.csv,ES q=0.05,1.054318264465707,NIG
570,106.csv,VaR q=0.01,1.08369140625,Gaussian
571,106.csv,VaR q=0.01,1.11875,t_Copula
572,106.csv,VaR q=0.01,1.11875,t_Copula_Capped
573,106.csv,VaR q=0.01,0.7062499999999997,Clayton
574,106.csv,VaR q=0.01,1.0554687500000002,Frank
575,106.csv,VaR q=0.01,1.3029296875000007,Gumbel
576,106.csv,VaR q=0.01,0.9270507812499998,Plackett
577,106.csv,VaR q=0.01,1.0753906250000005,Gauss Mix Indep
578,106.csv,VaR q=0.01,0.8252929687499998,rotGumbel
579,106.csv,VaR q=0.01,0.9916394330747424,NIG
580,106.csv,VaR q=0.05,1.0765625,Gaussian
581,106.csv,VaR q=0.05,1.1044921875000002,t_Copula
582,106.csv,VaR q=0.05,1.1044921875000002,t_Copula_Capped
583,106.csv,VaR q=0.05,0.88681640625,Clayton
584,106.csv,VaR q=0.05,1.1498046875000003,Frank
585,106.csv,VaR q=0.05,1.2285156250000004,Gumbel
586,106.csv,VaR q=0.05,1.1031250000000004,Plackett
587,106.csv,VaR q=0.05,1.0715820312500002,Gauss Mix Indep
588,106.csv,VaR q=0.05,0.9505859374999998,rotGumbel
589,106.csv,VaR q=0.05,1.053738346485685,NIG
590,106.csv,Variance,1.1497070312500002,Gaussian
591,106.csv,Variance,1.1791992187500004,t_Copula
592,106.csv,Variance,1.1791992187500004,t_Copula_Capped
593,106.csv,Variance,0.96474609375,Clayton
594,106.csv,Variance,1.1708007812500003,Frank
595,106.csv,Variance,1.1504882812500004,Gumbel
596,106.csv,Variance,1.1005859375,Plackett
597,106.csv,Variance,1.1440429687500004,Gauss Mix Indep
598,106.csv,Variance,1.0954101562499998,rotGumbel
599,106.csv,Variance,1.1206656856047663,NIG
600,107.csv,ERM k=10,1.1465820312500004,Gaussian
601,107.csv,ERM k=10,1.1412109375,t_Copula
602,107.csv,ERM k=10,1.1412109375,t_Copula_Capped
603,107.csv,ERM k=10,0.9260742187499998,Clayton
604,107.csv,ERM k=10,1.1945312500000005,Frank
605,107.csv,ERM k=10,1.3406250000000008,Gumbel
606,107.csv,ERM k=10,1.1233398437500002,Plackett
607,107.csv,ERM k=10,1.1266601562500005,Gauss Mix Indep
608,107.csv,ERM k=10,0.97890625,rotGumbel
609,107.csv,ERM k=10,1.064407853094217,NIG
610,107.csv,ES q=0.01,1.1556640625000003,Gaussian
611,107.csv,ES q=0.01,1.1414062500000002,t_Copula
612,107.csv,ES q=0.01,1.1414062500000002,t_Copula_Capped
613,107.csv,ES q=0.01,0.7083984374999996,Clayton
614,107.csv,ES q=0.01,1.0870117187500004,Frank
615,107.csv,ES q=0.01,1.466113281250001,Gumbel
616,107.csv,ES q=0.01,0.8961914062499999,Plackett
617,107.csv,ES q=0.01,0.94189453125,Gauss Mix Indep
618,107.csv,ES q=0.01,0.8119140624999999,rotGumbel
619,107.csv,ES q=0.01,0.8119884811205157,NIG
620,107.csv,ES q=0.05,1.1591796875000004,Gaussian
621,107.csv,ES q=0.05,1.1500000000000004,t_Copula
622,107.csv,ES q=0.05,1.1500000000000004,t_Copula_Capped
623,107.csv,ES q=0.05,0.8409179687499999,Clayton
624,107.csv,ES q=0.05,1.1627929687500007,Frank
625,107.csv,ES q=0.05,1.412695312500001,Gumbel
626,107.csv,ES q=0.05,1.0509765625,Plackett
627,107.csv,ES q=0.05,1.1224609375,Gauss Mix Indep
628,107.csv,ES q=0.05,0.9112304687499998,rotGumbel
629,107.csv,ES q=0.05,0.9834269773858452,NIG
630,107.csv,VaR q=0.01,1.1500000000000004,Gaussian
631,107.csv,VaR q=0.01,1.1595703125000003,t_Copula
632,107.csv,VaR q=0.01,1.1595703125000003,t_Copula_Capped
633,107.csv,VaR q=0.01,0.7809570312499998,Clayton
634,107.csv,VaR q=0.01,1.12802734375,Frank
635,107.csv,VaR q=0.01,1.4666015625000013,Gumbel
636,107.csv,VaR q=0.01,0.9875,Plackett
637,107.csv,VaR q=0.01,1.1264648437500004,Gauss Mix Indep
638,107.csv,VaR q=0.01,0.8636718749999999,rotGumbel
639,107.csv,VaR q=0.01,1.0010206900880525,NIG
640,107.csv,VaR q=0.05,1.1423828125000004,Gaussian
641,107.csv,VaR q=0.05,1.1578125000000004,t_Copula
642,107.csv,VaR q=0.05,1.1578125000000004,t_Copula_Capped
643,107.csv,VaR q=0.05,0.99921875,Clayton
644,107.csv,VaR q=0.05,1.2438476562500007,Frank
645,107.csv,VaR q=0.05,1.3433593750000008,Gumbel
646,107.csv,VaR q=0.05,1.1875000000000004,Plackett
647,107.csv,VaR q=0.05,1.1652343750000007,Gauss Mix Indep
648,107.csv,VaR q=0.05,1.02568359375,rotGumbel
649,107.csv,VaR q=0.05,1.0902622624580385,NIG
650,107.csv,Variance,1.1735351562500005,Gaussian
651,107.csv,Variance,1.1706054687500007,t_Copula
652,107.csv,Variance,1.1706054687500007,t_Copula_Capped
653,107.csv,Variance,1.1178710937499998,Clayton
654,107.csv,Variance,1.1861328125000006,Frank
655,107.csv,Variance,1.1792968750000004,Gumbel
656,107.csv,Variance,1.1300781250000005,Plackett
657,107.csv,Variance,1.14736328125,Gauss Mix Indep
658,107.csv,Variance,1.1344726562500005,rotGumbel
659,107.csv,Variance,1.1245719443713174,NIG
660,108.csv,ERM k=10,1.1863281250000006,Gaussian
661,108.csv,ERM k=10,1.1806640625000004,t_Copula
662,108.csv,ERM k=10,1.1806640625000004,t_Copula_Capped
663,108.csv,ERM k=10,0.95263671875,Clayton
664,108.csv,ERM k=10,1.2391601562500003,Frank
665,108.csv,ERM k=10,1.386718750000001,Gumbel
666,108.csv,ERM k=10,1.1625000000000003,Plackett
667,108.csv,ERM k=10,1.1643554687500006,Gauss Mix Indep
668,108.csv,ERM k=10,1.00703125,rotGumbel
669,108.csv,ERM k=10,1.0726693378092762,NIG
670,108.csv,ES q=0.01,1.2150390625000007,Gaussian
671,108.csv,ES q=0.01,1.2000976562500003,t_Copula
672,108.csv,ES q=0.01,1.2000976562500003,t_Copula_Capped
673,108.csv,ES q=0.01,0.7311523437499997,Clayton
674,108.csv,ES q=0.01,1.1431640625000004,Frank
675,108.csv,ES q=0.01,1.5345703125000014,Gumbel
676,108.csv,ES q=0.01,0.9409179687499998,Plackett
677,108.csv,ES q=0.01,0.97275390625,Gauss Mix Indep
678,108.csv,ES q=0.01,0.8479492187499998,rotGumbel
679,108.csv,ES q=0.01,0.9414579892354304,NIG
680,108.csv,ES q=0.05,1.1993164062500008,Gaussian
681,108.csv,ES q=0.05,1.1898437500000003,t_Copula
682,108.csv,ES q=0.05,1.1898437500000003,t_Copula_Capped
683,108.csv,ES q=0.05,0.8650390625,Clayton
684,108.csv,ES q=0.05,1.2068359375000006,Frank
685,108.csv,ES q=0.05,1.4585937500000012,Gumbel
686,108.csv,ES q=0.05,1.0885742187500005,Plackett
687,108.csv,ES q=0.05,1.1592773437500004,Gauss Mix Indep
688,108.csv,ES q=0.05,0.939453125,rotGumbel
689,108.csv,ES q=0.05,1.0516200357918175,NIG
690,108.csv,VaR q=0.01,1.1996093750000003,Gaussian
691,108.csv,VaR q=0.01,1.2140625000000007,t_Copula
692,108.csv,VaR q=0.01,1.2140625000000007,t_Copula_Capped
693,108.csv,VaR q=0.01,0.8124999999999998,Clayton
694,108.csv,VaR q=0.01,1.1872070312500005,Frank
695,108.csv,VaR q=0.01,1.5052734375000016,Gumbel
696,108.csv,VaR q=0.01,1.0476562500000002,Plackett
697,108.csv,VaR q=0.01,1.1757812500000004,Gauss Mix Indep
698,108.csv,VaR q=0.01,0.8960937499999999,rotGumbel
699,108.csv,VaR q=0.01,1.0322707577908798,NIG
700,108.csv,VaR q=0.05,1.1648437500000006,Gaussian
701,108.csv,VaR q=0.05,1.1741210937500006,t_Copula
702,108.csv,VaR q=0.05,1.1741210937500006,t_Copula_Capped
703,108.csv,VaR q=0.05,1.019140625,Clayton
704,108.csv,VaR q=0.05,1.2759765625000006,Frank
705,108.csv,VaR q=0.05,1.3601562500000006,Gumbel
706,108.csv,VaR q=0.05,1.2068359375000006,Plackett
707,108.csv,VaR q=0.05,1.1894531250000004,Gauss Mix Indep
708,108.csv,VaR q=0.05,1.0436523437500005,rotGumbel
709,108.csv,VaR q=0.05,1.0556756286219788,NIG
710,108.csv,Variance,1.2031250000000009,Gaussian
711,108.csv,Variance,1.2002929687500008,t_Copula
712,108.csv,Variance,1.2002929687500008,t_Copula_Capped
713,108.csv,Variance,1.1566406250000003,Clayton
714,108.csv,Variance,1.2144531250000008,Frank
715,108.csv,Variance,1.2050781250000009,Gumbel
716,108.csv,Variance,1.1577148437500004,Plackett
717,108.csv,Variance,1.1748046875000004,Gauss Mix Indep
718,108.csv,Variance,1.1665039062500004,rotGumbel
719,108.csv,Variance,1.1445392058506805,NIG
720,109.csv,ERM k=10,1.3352539062500006,Gaussian
721,109.csv,ERM k=10,1.3326171875000006,t_Copula
722,109.csv,ERM k=10,1.3326171875000006,t_Copula_Capped
723,109.csv,ERM k=10,1.059375,Clayton
724,109.csv,ERM k=10,1.324121093750001,Frank
725,109.csv,ERM k=10,1.5458984375000016,Gumbel
726,109.csv,ERM k=10,1.2700195312500004,Plackett
727,109.csv,ERM k=10,1.305078125000001,Gauss Mix Indep
728,109.csv,ERM k=10,1.1458007812500002,rotGumbel
729,109.csv,ERM k=10,1.1290835732146285,NIG
730,109.csv,ES q=0.01,1.7769531250000017,Gaussian
731,109.csv,ES q=0.01,1.7970703125000018,t_Copula
732,109.csv,ES q=0.01,1.7970703125000018,t_Copula_Capped
733,109.csv,ES q=0.01,0.9564453125,Clayton
734,109.csv,ES q=0.01,1.418359375000001,Frank
735,109.csv,ES q=0.01,2.089453125000002,Gumbel
736,109.csv,ES q=0.01,1.4438476562500009,Plackett
737,109.csv,ES q=0.01,1.8091796875000017,Gauss Mix Indep
738,109.csv,ES q=0.01,1.535156250000001,rotGumbel
739,109.csv,ES q=0.01,1.7966894758405567,NIG
740,109.csv,ES q=0.05,1.3863281250000012,Gaussian
741,109.csv,ES q=0.05,1.3826171875000008,t_Copula
742,109.csv,ES q=0.05,1.3826171875000008,t_Copula_Capped
743,109.csv,ES q=0.05,0.9669921875,Clayton
744,109.csv,ES q=0.05,1.308886718750001,Frank
745,109.csv,ES q=0.05,1.6819335937500015,Gumbel
746,109.csv,ES q=0.05,1.2276367187500008,Plackett
747,109.csv,ES q=0.05,1.3340820312500008,Gauss Mix Indep
748,109.csv,ES q=0.05,1.10244140625,rotGumbel
749,109.csv,ES q=0.05,1.085630512653625,NIG
750,109.csv,VaR q=0.01,1.3233398437500008,Gaussian
751,109.csv,VaR q=0.01,1.3168945312500009,t_Copula
752,109.csv,VaR q=0.01,1.3168945312500009,t_Copula_Capped
753,109.csv,VaR q=0.01,0.8768554687499999,Clayton
754,109.csv,VaR q=0.01,1.2000000000000006,Frank
755,109.csv,VaR q=0.01,1.640429687500002,Gumbel
756,109.csv,VaR q=0.01,1.0656250000000005,Plackett
757,109.csv,VaR q=0.01,1.10791015625,Gauss Mix Indep
758,109.csv,VaR q=0.01,0.9625,rotGumbel
759,109.csv,VaR q=0.01,0.9101037382088332,NIG
760,109.csv,VaR q=0.05,1.2263671875000004,Gaussian
761,109.csv,VaR q=0.05,1.2397460937500004,t_Copula
762,109.csv,VaR q=0.05,1.2397460937500004,t_Copula_Capped
763,109.csv,VaR q=0.05,1.08359375,Clayton
764,109.csv,VaR q=0.05,1.2656250000000009,Frank
765,109.csv,VaR q=0.05,1.4351562500000012,Gumbel
766,109.csv,VaR q=0.05,1.2443359375000007,Plackett
767,109.csv,VaR q=0.05,1.2495117187500009,Gauss Mix Indep
768,109.csv,VaR q=0.05,1.0812500000000005,rotGumbel
769,109.csv,VaR q=0.05,1.0665615064375076,NIG
770,109.csv,Variance,1.328515625000001,Gaussian
771,109.csv,Variance,1.326074218750001,t_Copula
772,109.csv,Variance,1.326074218750001,t_Copula_Capped
773,109.csv,Variance,1.313378906250001,Clayton
774,109.csv,Variance,1.2896484375000008,Frank
775,109.csv,Variance,1.3061523437500009,Gumbel
776,109.csv,Variance,1.2458984375000006,Plackett
777,109.csv,Variance,1.2829101562500007,Gauss Mix Indep
778,109.csv,Variance,1.3165039062500008,rotGumbel
779,109.csv,Variance,1.2462732294601513,NIG
780,11.csv,ERM k=10,0.7562499999999998,Gaussian
781,11.csv,ERM k=10,0.8636718749999999,t_Copula
782,11.csv,ERM k=10,1.02783203125,t_Copula_Capped
783,11.csv,ERM k=10,0.6152343749999997,Clayton
784,11.csv,ERM k=10,0.7587890624999998,Frank
785,11.csv,ERM k=10,0.6435546874999998,Gumbel
786,11.csv,ERM k=10,0.6862304687499997,Plackett
787,11.csv,ERM k=10,0.7470703124999998,Gauss Mix Indep
788,11.csv,ERM k=10,0.7161132812499997,rotGumbel
789,11.csv,ERM k=10,0.929664283174847,NIG
790,11.csv,ES q=0.01,1.356738281250001,Gaussian
791,11.csv,ES q=0.01,1.3989257812500009,t_Copula
792,11.csv,ES q=0.01,1.4635742187500012,t_Copula_Capped
793,11.csv,ES q=0.01,1.1299804687500004,Clayton
794,11.csv,ES q=0.01,1.2853515625000007,Frank
795,11.csv,ES q=0.01,1.3805664062500012,Gumbel
796,11.csv,ES q=0.01,1.1887695312500002,Plackett
797,11.csv,ES q=0.01,1.352929687500001,Gauss Mix Indep
798,11.csv,ES q=0.01,1.2540039062500008,rotGumbel
799,11.csv,ES q=0.01,1.354336426067123,NIG
800,11.csv,ES q=0.05,0.92177734375,Gaussian
801,11.csv,ES q=0.05,1.0120117187500002,t_Copula
802,11.csv,ES q=0.05,1.1486328125000005,t_Copula_Capped
803,11.csv,ES q=0.05,0.7116210937499997,Clayton
804,11.csv,ES q=0.05,0.8532226562499999,Frank
805,11.csv,ES q=0.05,0.8421874999999999,Gumbel
806,11.csv,ES q=0.05,0.7642578124999997,Plackett
807,11.csv,ES q=0.05,0.9138671875,Gauss Mix Indep
808,11.csv,ES q=0.05,0.8138671874999999,rotGumbel
809,11.csv,ES q=0.05,0.9839488548060438,NIG
810,11.csv,VaR q=0.01,1.00625,Gaussian
811,11.csv,VaR q=0.01,1.0333984375,t_Copula
812,11.csv,VaR q=0.01,1.12734375,t_Copula_Capped
813,11.csv,VaR q=0.01,0.7614257812499998,Clayton
814,11.csv,VaR q=0.01,1.04931640625,Frank
815,11.csv,VaR q=0.01,1.0208984374999996,Gumbel
816,11.csv,VaR q=0.01,0.9150390625,Plackett
817,11.csv,VaR q=0.01,1.005859375,Gauss Mix Indep
818,11.csv,VaR q=0.01,0.8501953124999999,rotGumbel
819,11.csv,VaR q=0.01,1.0262870372598298,NIG
820,11.csv,VaR q=0.05,0.6749999999999997,Gaussian
821,11.csv,VaR q=0.05,0.7574218749999997,t_Copula
822,11.csv,VaR q=0.05,0.893359375,t_Copula_Capped
823,11.csv,VaR q=0.05,0.4748046874999995,Clayton
824,11.csv,VaR q=0.05,0.6993164062499998,Frank
825,11.csv,VaR q=0.05,0.6015624999999998,Gumbel
826,11.csv,VaR q=0.05,0.6033203124999997,Plackett
827,11.csv,VaR q=0.05,0.6712890624999999,Gauss Mix Indep
828,11.csv,VaR q=0.05,0.5736328124999996,rotGumbel
829,11.csv,VaR q=0.05,0.6554197984311321,NIG
830,11.csv,Variance,0.94521484375,Gaussian
831,11.csv,Variance,1.05966796875,t_Copula
832,11.csv,Variance,1.2302734375000006,t_Copula_Capped
833,11.csv,Variance,0.7584960937499997,Clayton
834,11.csv,Variance,0.9009765625,Frank
835,11.csv,Variance,0.8585937499999998,Gumbel
836,11.csv,Variance,0.8384765624999999,Plackett
837,11.csv,Variance,0.93505859375,Gauss Mix Indep
838,11.csv,Variance,0.9045898437499998,rotGumbel
839,11.csv,Variance,0.9924203307107968,NIG
840,110.csv,ERM k=10,1.279882812500001,Gaussian
841,110.csv,ERM k=10,1.2755859375000007,t_Copula
842,110.csv,ERM k=10,1.2755859375000007,t_Copula_Capped
843,110.csv,ERM k=10,0.96416015625,Clayton
844,110.csv,ERM k=10,1.2862304687500008,Frank
845,110.csv,ERM k=10,1.4520507812500014,Gumbel
846,110.csv,ERM k=10,1.2193359375000004,Plackett
847,110.csv,ERM k=10,1.2663085937500007,Gauss Mix Indep
848,110.csv,ERM k=10,1.097265625,rotGumbel
849,110.csv,ERM k=10,1.121488000507226,NIG
850,110.csv,ES q=0.01,1.6212890625000018,Gaussian
851,110.csv,ES q=0.01,1.623828125000002,t_Copula
852,110.csv,ES q=0.01,1.623925781250002,t_Copula_Capped
853,110.csv,ES q=0.01,0.90263671875,Clayton
854,110.csv,ES q=0.01,1.3510742187500009,Frank
855,110.csv,ES q=0.01,1.9740234375000023,Gumbel
856,110.csv,ES q=0.01,1.2886718750000008,Plackett
857,110.csv,ES q=0.01,1.605664062500002,Gauss Mix Indep
858,110.csv,ES q=0.01,1.2662109375000006,rotGumbel
859,110.csv,ES q=0.01,1.7283514521352985,NIG
860,110.csv,ES q=0.05,1.3271484375000009,Gaussian
861,110.csv,ES q=0.05,1.321191406250001,t_Copula
862,110.csv,ES q=0.05,1.321191406250001,t_Copula_Capped
863,110.csv,ES q=0.05,0.8924804687499999,Clayton
864,110.csv,ES q=0.05,1.2726562500000007,Frank
865,110.csv,ES q=0.05,1.577050781250002,Gumbel
866,110.csv,ES q=0.05,1.1708984375000004,Plackett
867,110.csv,ES q=0.05,1.3078125000000007,Gauss Mix Indep
868,110.csv,ES q=0.05,1.05224609375,rotGumbel
869,110.csv,ES q=0.05,1.2929363873886053,NIG
870,110.csv,VaR q=0.01,1.2586914062500003,Gaussian
871,110.csv,VaR q=0.01,1.2746093750000007,t_Copula
872,110.csv,VaR q=0.01,1.2746093750000007,t_Copula_Capped
873,110.csv,VaR q=0.01,0.8209960937499999,Clayton
874,110.csv,VaR q=0.01,1.2126953125000006,Frank
875,110.csv,VaR q=0.01,1.5130859375000016,Gumbel
876,110.csv,VaR q=0.01,1.0792968750000005,Plackett
877,110.csv,VaR q=0.01,1.2278320312500006,Gauss Mix Indep
878,110.csv,VaR q=0.01,0.9375,rotGumbel
879,110.csv,VaR q=0.01,1.202617606118277,NIG
880,110.csv,VaR q=0.05,1.1910156250000004,Gaussian
881,110.csv,VaR q=0.05,1.17861328125,t_Copula
882,110.csv,VaR q=0.05,1.17861328125,t_Copula_Capped
883,110.csv,VaR q=0.05,0.96669921875,Clayton
884,110.csv,VaR q=0.05,1.2771484375000006,Frank
885,110.csv,VaR q=0.05,1.364062500000001,Gumbel
886,110.csv,VaR q=0.05,1.209179687500001,Plackett
887,110.csv,VaR q=0.05,1.1804687500000004,Gauss Mix Indep
888,110.csv,VaR q=0.05,1.0647460937500002,rotGumbel
889,110.csv,VaR q=0.05,1.2239108589489158,NIG
890,110.csv,Variance,1.2581054687500006,Gaussian
891,110.csv,Variance,1.2554687500000006,t_Copula
892,110.csv,Variance,1.2554687500000006,t_Copula_Capped
893,110.csv,Variance,1.1575195312500002,Clayton
894,110.csv,Variance,1.2416015625000008,Frank
895,110.csv,Variance,1.2209960937500006,Gumbel
896,110.csv,Variance,1.1843750000000004,Plackett
897,110.csv,Variance,1.2399414062500007,Gauss Mix Indep
898,110.csv,Variance,1.2427734375000008,rotGumbel
899,110.csv,Variance,1.23218209912199,NIG
900,111.csv,ERM k=10,1.2356445312500006,Gaussian
901,111.csv,ERM k=10,1.2301757812500007,t_Copula
902,111.csv,ERM k=10,1.2960937500000007,t_Copula_Capped
903,111.csv,ERM k=10,0.9224609375,Clayton
904,111.csv,ERM k=10,1.2569335937500004,Frank
905,111.csv,ERM k=10,1.3757812500000008,Gumbel
906,111.csv,ERM k=10,1.1726562500000004,Plackett
907,111.csv,ERM k=10,1.2297851562500006,Gauss Mix Indep
908,111.csv,ERM k=10,1.05224609375,rotGumbel
909,111.csv,ERM k=10,1.1772345759869591,NIG
910,111.csv,ES q=0.01,1.5814453125000016,Gaussian
911,111.csv,ES q=0.01,1.5809570312500016,t_Copula
912,111.csv,ES q=0.01,1.643359375000002,t_Copula_Capped
913,111.csv,ES q=0.01,0.9044921874999998,Clayton
914,111.csv,ES q=0.01,1.3298828125000008,Frank
915,111.csv,ES q=0.01,1.872265625000002,Gumbel
916,111.csv,ES q=0.01,1.2282226562500007,Plackett
917,111.csv,ES q=0.01,1.5759765625000015,Gauss Mix Indep
918,111.csv,ES q=0.01,1.2384765625000007,rotGumbel
919,111.csv,ES q=0.01,1.6738917193114795,NIG
920,111.csv,ES q=0.05,1.2938476562500003,Gaussian
921,111.csv,ES q=0.05,1.2832031250000009,t_Copula
922,111.csv,ES q=0.05,1.342382812500001,t_Copula_Capped
923,111.csv,ES q=0.05,0.8578124999999999,Clayton
924,111.csv,ES q=0.05,1.2481445312500004,Frank
925,111.csv,ES q=0.05,1.4916015625000014,Gumbel
926,111.csv,ES q=0.05,1.12265625,Plackett
927,111.csv,ES q=0.05,1.2881835937500008,Gauss Mix Indep
928,111.csv,ES q=0.05,1.01181640625,rotGumbel
929,111.csv,ES q=0.05,1.2752783313117233,NIG
930,111.csv,VaR q=0.01,1.2488281250000006,Gaussian
