,file,risk measure,OHR,copula
127,28.csv,ERM k=10,0.8245117187499998,Frank
128,28.csv,ES q=0.01,0.7373046874999998,Frank
129,28.csv,ES q=0.05,0.7989257812499998,Frank
130,28.csv,VaR q=0.01,0.7480468749999998,Frank
131,28.csv,VaR q=0.05,0.8630859374999997,Frank
132,29.csv,Variance,0.8212890625,Frank
133,29.csv,ERM k=10,0.8141601562499998,Frank
134,29.csv,ES q=0.01,0.7238281249999997,Frank
135,29.csv,ES q=0.05,0.7861328124999998,Frank
136,29.csv,VaR q=0.01,0.7378906249999998,Frank
137,29.csv,VaR q=0.05,0.8448242187499999,Frank
138,3.csv,Variance,0.8037109374999998,Frank
139,3.csv,ERM k=10,0.8354492187499999,Frank
140,3.csv,ES q=0.01,0.9151367187499999,Frank
141,3.csv,ES q=0.05,0.8260742187499999,Frank
142,3.csv,VaR q=0.01,0.8248046874999999,Frank
143,3.csv,VaR q=0.05,0.8117187499999998,Frank
144,30.csv,Variance,0.8084960937499998,Frank
145,30.csv,ERM k=10,0.7998046874999998,Frank
146,30.csv,ES q=0.01,0.7346679687499997,Frank
147,30.csv,ES q=0.05,0.7737304687499997,Frank
148,30.csv,VaR q=0.01,0.7375976562499998,Frank
149,30.csv,VaR q=0.05,0.8392578125,Frank
150,31.csv,Variance,0.8011718749999999,Frank
151,31.csv,ERM k=10,0.8116210937499998,Frank
152,31.csv,ES q=0.01,0.7851562499999998,Frank
153,31.csv,ES q=0.05,0.7896484374999999,Frank
154,31.csv,VaR q=0.01,0.7748046874999999,Frank
155,31.csv,VaR q=0.05,0.8265624999999999,Frank
156,32.csv,Variance,0.8099609374999996,Frank
157,32.csv,ERM k=10,0.8208984374999999,Frank
158,32.csv,ES q=0.01,0.7822265624999998,Frank
159,32.csv,ES q=0.05,0.7993164062499999,Frank
160,32.csv,VaR q=0.01,0.7726562499999998,Frank
161,32.csv,VaR q=0.05,0.83720703125,Frank
162,33.csv,Variance,0.7988281249999998,Frank
163,33.csv,ERM k=10,0.8063476562499998,Frank
164,33.csv,ES q=0.01,0.7599609374999996,Frank
165,33.csv,ES q=0.05,0.7801757812499998,Frank
166,33.csv,VaR q=0.01,0.7508789062499998,Frank
167,33.csv,VaR q=0.05,0.8312499999999998,Frank
168,34.csv,Variance,0.7836914062499999,Frank
169,34.csv,ERM k=10,0.7941406249999998,Frank
170,34.csv,ES q=0.01,0.7435546874999999,Frank
171,34.csv,ES q=0.05,0.7566406249999997,Frank
172,34.csv,VaR q=0.01,0.7297851562499998,Frank
173,34.csv,VaR q=0.05,0.8311523437499998,Frank
174,35.csv,Variance,0.7921874999999998,Frank
175,35.csv,ERM k=10,0.8060546874999999,Frank
176,35.csv,ES q=0.01,0.7603515624999997,Frank
177,35.csv,ES q=0.05,0.7725585937499998,Frank
178,35.csv,VaR q=0.01,0.7416015624999999,Frank
179,35.csv,VaR q=0.05,0.8259765625,Frank
180,36.csv,Variance,0.7880859374999998,Frank
181,36.csv,ERM k=10,0.8014648437499998,Frank
182,36.csv,ES q=0.01,0.7619140624999998,Frank
183,36.csv,ES q=0.05,0.7712890625,Frank
184,36.csv,VaR q=0.01,0.7418945312499998,Frank
185,36.csv,VaR q=0.05,0.81865234375,Frank
186,37.csv,Variance,0.7721679687499998,Frank
187,37.csv,ERM k=10,0.7828124999999998,Frank
188,37.csv,ES q=0.01,0.7396484374999999,Frank
189,37.csv,ES q=0.05,0.7482421874999998,Frank
190,37.csv,VaR q=0.01,0.7333007812499995,Frank
191,37.csv,VaR q=0.05,0.8117187499999997,Frank
192,38.csv,Variance,0.7950195312499999,Frank
193,38.csv,ERM k=10,0.8093749999999997,Frank
194,38.csv,ES q=0.01,0.7575195312499998,Frank
195,38.csv,ES q=0.05,0.7787109374999996,Frank
196,38.csv,VaR q=0.01,0.7460937499999998,Frank
197,38.csv,VaR q=0.05,0.8350585937499998,Frank
198,39.csv,Variance,0.7958984374999998,Frank
199,39.csv,ERM k=10,0.8143554687499998,Frank
200,39.csv,ES q=0.01,0.7538085937499998,Frank
201,39.csv,ES q=0.05,0.7758789062499999,Frank
202,39.csv,VaR q=0.01,0.7474609374999996,Frank
203,39.csv,VaR q=0.05,0.8542968749999998,Frank
204,4.csv,Variance,0.8209960937499999,Frank
205,4.csv,ERM k=10,0.8517578124999998,Frank
206,4.csv,ES q=0.01,0.94970703125,Frank
207,4.csv,ES q=0.05,0.8414062499999999,Frank
208,4.csv,VaR q=0.01,0.8189453124999999,Frank
209,4.csv,VaR q=0.05,0.8166992187499998,Frank
210,40.csv,Variance,0.7888671875,Frank
211,40.csv,ERM k=10,0.7987304687499998,Frank
212,40.csv,ES q=0.01,0.7385742187499998,Frank
213,40.csv,ES q=0.05,0.7614257812499997,Frank
214,40.csv,VaR q=0.01,0.7242187499999997,Frank
215,40.csv,VaR q=0.05,0.8242187499999998,Frank
216,41.csv,Variance,0.8125976562499998,Frank
217,41.csv,ERM k=10,0.8292968749999998,Frank
218,41.csv,ES q=0.01,0.7752929687499998,Frank
219,41.csv,ES q=0.05,0.8008789062499998,Frank
220,41.csv,VaR q=0.01,0.7744140624999998,Frank
221,41.csv,VaR q=0.05,0.8439453124999998,Frank
222,42.csv,Variance,0.8083007812499998,Frank
223,42.csv,ERM k=10,0.8262695312499999,Frank
224,42.csv,ES q=0.01,0.7740234374999997,Frank
225,42.csv,ES q=0.05,0.7972656249999998,Frank
226,42.csv,VaR q=0.01,0.7684570312499999,Frank
227,42.csv,VaR q=0.05,0.8516601562499999,Frank
228,43.csv,Variance,0.8016601562499999,Frank
229,43.csv,ERM k=10,0.8185546874999998,Frank
230,43.csv,ES q=0.01,0.7534179687499998,Frank
231,43.csv,ES q=0.05,0.7867187499999999,Frank
232,43.csv,VaR q=0.01,0.7345703124999994,Frank
233,43.csv,VaR q=0.05,0.8414062499999999,Frank
234,44.csv,Variance,0.8044921874999997,Frank
235,44.csv,ERM k=10,0.8331054687499998,Frank
236,44.csv,ES q=0.01,0.7668945312499998,Frank
237,44.csv,ES q=0.05,0.8093749999999997,Frank
238,44.csv,VaR q=0.01,0.7681640625,Frank
239,44.csv,VaR q=0.05,0.8603515624999996,Frank
240,45.csv,Variance,0.8183593749999999,Frank
241,45.csv,ERM k=10,0.8494140625,Frank
242,45.csv,ES q=0.01,0.7516601562499998,Frank
243,45.csv,ES q=0.05,0.8098632812499997,Frank
244,45.csv,VaR q=0.01,0.7486328124999998,Frank
245,45.csv,VaR q=0.05,0.92509765625,Frank
246,46.csv,Variance,0.8379882812499999,Frank
247,46.csv,ERM k=10,0.8845703125,Frank
248,46.csv,ES q=0.01,0.7853515624999998,Frank
249,46.csv,ES q=0.05,0.8525390625,Frank
250,46.csv,VaR q=0.01,0.7693359374999997,Frank
251,46.csv,VaR q=0.05,0.95,Frank
252,47.csv,Variance,0.8520507812499999,Frank
253,47.csv,ERM k=10,0.8882812499999999,Frank
254,47.csv,ES q=0.01,0.7714843749999999,Frank
255,47.csv,ES q=0.05,0.85234375,Frank
256,47.csv,VaR q=0.01,0.7513671874999999,Frank
257,47.csv,VaR q=0.05,0.9449218749999999,Frank
258,48.csv,Variance,0.8400390625,Frank
259,48.csv,ERM k=10,0.8606445312499998,Frank
260,48.csv,ES q=0.01,0.7790039062499997,Frank
261,48.csv,ES q=0.05,0.8277343749999998,Frank
262,48.csv,VaR q=0.01,0.7623046874999997,Frank
263,48.csv,VaR q=0.05,0.90166015625,Frank
264,49.csv,Variance,0.8380859374999998,Frank
265,49.csv,ERM k=10,0.8599609374999997,Frank
266,49.csv,ES q=0.01,0.7716796874999998,Frank
267,49.csv,ES q=0.05,0.82646484375,Frank
268,49.csv,VaR q=0.01,0.7368164062499996,Frank
269,49.csv,VaR q=0.05,0.9123046874999998,Frank
270,5.csv,Variance,0.8437499999999999,Frank
271,5.csv,ERM k=10,0.8708984375,Frank
272,5.csv,ES q=0.01,0.96787109375,Frank
273,5.csv,ES q=0.05,0.8592773437499998,Frank
274,5.csv,VaR q=0.01,0.8464843749999998,Frank
275,5.csv,VaR q=0.05,0.8445312499999998,Frank
276,50.csv,Variance,0.8327148437499998,Frank
277,50.csv,ERM k=10,0.8388671875,Frank
278,50.csv,ES q=0.01,0.7585937499999997,Frank
279,50.csv,ES q=0.05,0.8015624999999998,Frank
280,50.csv,VaR q=0.01,0.7376953124999999,Frank
281,50.csv,VaR q=0.05,0.8904296875,Frank
282,51.csv,Variance,0.8416015625,Frank
283,51.csv,ERM k=10,0.8649414062499999,Frank
284,51.csv,ES q=0.01,0.7815429687499997,Frank
285,51.csv,ES q=0.05,0.8265624999999999,Frank
286,51.csv,VaR q=0.01,0.7458984374999997,Frank
287,51.csv,VaR q=0.05,0.9007812499999999,Frank
288,52.csv,Variance,0.8583007812499999,Frank
289,52.csv,ERM k=10,0.8705078124999999,Frank
290,52.csv,ES q=0.01,0.7773437499999998,Frank
291,52.csv,ES q=0.05,0.83876953125,Frank
292,52.csv,VaR q=0.01,0.7640624999999998,Frank
293,52.csv,VaR q=0.05,0.9020507812499999,Frank
294,53.csv,Variance,0.8423828124999999,Frank
295,53.csv,ERM k=10,0.8726562499999999,Frank
296,53.csv,ES q=0.01,0.7725585937499998,Frank
297,53.csv,ES q=0.05,0.8347656249999998,Frank
298,53.csv,VaR q=0.01,0.7638671874999998,Frank
299,53.csv,VaR q=0.05,0.9357421874999998,Frank
300,54.csv,Variance,0.8581054687499998,Frank
301,54.csv,ERM k=10,0.8874023437499999,Frank
302,54.csv,ES q=0.01,0.7818359374999997,Frank
303,54.csv,ES q=0.05,0.8529296874999999,Frank
304,54.csv,VaR q=0.01,0.7685546874999998,Frank
305,54.csv,VaR q=0.05,0.9112304687499998,Frank
306,55.csv,Variance,0.85234375,Frank
307,55.csv,ERM k=10,0.88564453125,Frank
308,55.csv,ES q=0.01,0.7677734374999998,Frank
309,55.csv,ES q=0.05,0.8466796874999998,Frank
310,55.csv,VaR q=0.01,0.7623046874999997,Frank
311,55.csv,VaR q=0.05,0.9626953125,Frank
312,56.csv,Variance,0.8560546874999999,Frank
313,56.csv,ERM k=10,0.8942382812499999,Frank
314,56.csv,ES q=0.01,0.7813476562499998,Frank
315,56.csv,ES q=0.05,0.8492187499999999,Frank
316,56.csv,VaR q=0.01,0.7686523437499997,Frank
317,56.csv,VaR q=0.05,0.9513671874999999,Frank
318,57.csv,Variance,0.8739257812499999,Frank
319,57.csv,ERM k=10,0.9133789062499998,Frank
320,57.csv,ES q=0.01,0.7649414062499998,Frank
321,57.csv,ES q=0.05,0.8646484374999999,Frank
322,57.csv,VaR q=0.01,0.7414062499999997,Frank
323,57.csv,VaR q=0.05,1.0064453125000001,Frank
324,58.csv,Variance,0.84501953125,Frank
325,58.csv,ERM k=10,0.8876953125,Frank
326,58.csv,ES q=0.01,0.7518554687499998,Frank
327,58.csv,ES q=0.05,0.8340820312499999,Frank
328,58.csv,VaR q=0.01,0.7337890624999999,Frank
329,58.csv,VaR q=0.05,0.9751953124999999,Frank
330,59.csv,Variance,0.8559570312499999,Frank
331,59.csv,ERM k=10,0.9000976562499999,Frank
332,59.csv,ES q=0.01,0.7627929687499997,Frank
333,59.csv,ES q=0.05,0.8452148437499999,Frank
334,59.csv,VaR q=0.01,0.7437499999999998,Frank
335,59.csv,VaR q=0.05,0.9880859375,Frank
336,6.csv,Variance,0.8351562499999998,Frank
337,6.csv,ERM k=10,0.8703124999999999,Frank
338,6.csv,ES q=0.01,0.96953125,Frank
339,6.csv,ES q=0.05,0.8574218749999999,Frank
340,6.csv,VaR q=0.01,0.8483398437499998,Frank
341,6.csv,VaR q=0.05,0.8374999999999999,Frank
342,60.csv,Variance,0.8587890624999999,Frank
343,60.csv,ERM k=10,0.8972656249999998,Frank
344,60.csv,ES q=0.01,0.7394531249999998,Frank
345,60.csv,ES q=0.05,0.8417968749999999,Frank
346,60.csv,VaR q=0.01,0.7421874999999999,Frank
347,60.csv,VaR q=0.05,0.98427734375,Frank
348,61.csv,Variance,0.90751953125,Frank
349,61.csv,ERM k=10,0.9194335937499999,Frank
350,61.csv,ES q=0.01,0.7662109374999997,Frank
351,61.csv,ES q=0.05,0.8785156249999998,Frank
352,61.csv,VaR q=0.01,0.9000976562499999,Frank
353,61.csv,VaR q=0.05,0.976171875,Frank
354,62.csv,Variance,0.9097656249999998,Frank
355,62.csv,ERM k=10,0.9170898437499999,Frank
356,62.csv,ES q=0.01,0.7650390624999999,Frank
357,62.csv,ES q=0.05,0.8730468749999999,Frank
358,62.csv,VaR q=0.01,0.7609374999999997,Frank
359,62.csv,VaR q=0.05,1.005859375,Frank
360,63.csv,Variance,0.94912109375,Frank
361,63.csv,ERM k=10,0.9742187499999999,Frank
362,63.csv,ES q=0.01,0.7970703124999998,Frank
363,63.csv,ES q=0.05,0.9269531249999998,Frank
364,63.csv,VaR q=0.01,0.9251953124999999,Frank
365,63.csv,VaR q=0.05,1.0623046875,Frank
366,64.csv,Variance,0.9316406249999999,Frank
367,64.csv,ERM k=10,0.9518554687499999,Frank
368,64.csv,ES q=0.01,0.7605468749999997,Frank
369,64.csv,ES q=0.05,0.8978515624999999,Frank
370,64.csv,VaR q=0.01,0.9109375,Frank
371,64.csv,VaR q=0.05,1.0546875,Frank
372,65.csv,Variance,0.9351562499999999,Frank
373,65.csv,ERM k=10,0.9589843749999999,Frank
374,65.csv,ES q=0.01,0.7749999999999998,Frank
375,65.csv,ES q=0.05,0.9113281249999998,Frank
376,65.csv,VaR q=0.01,0.8990234374999999,Frank
377,65.csv,VaR q=0.05,1.0740234375000004,Frank
378,66.csv,Variance,0.9572265625,Frank
379,66.csv,ERM k=10,0.99375,Frank
380,66.csv,ES q=0.01,0.7840820312499999,Frank
381,66.csv,ES q=0.05,0.9395507812499999,Frank
382,66.csv,VaR q=0.01,0.9342773437499999,Frank
383,66.csv,VaR q=0.05,1.12646484375,Frank
384,67.csv,Variance,0.9654296874999999,Frank
385,67.csv,ERM k=10,1.0236328125,Frank
386,67.csv,ES q=0.01,0.9388671874999999,Frank
387,67.csv,ES q=0.05,0.9866210937500001,Frank
388,67.csv,VaR q=0.01,0.9244140624999999,Frank
389,67.csv,VaR q=0.05,1.1089843750000004,Frank
390,68.csv,Variance,0.9463867187499999,Frank
391,68.csv,ERM k=10,1.01376953125,Frank
392,68.csv,ES q=0.01,0.9422851562499999,Frank
393,68.csv,ES q=0.05,0.9775390625,Frank
394,68.csv,VaR q=0.01,0.9322265624999999,Frank
395,68.csv,VaR q=0.05,1.0893554687500004,Frank
396,69.csv,Variance,0.9315429687499999,Frank
397,69.csv,ERM k=10,0.9693359374999999,Frank
398,69.csv,ES q=0.01,0.9196289062499999,Frank
399,69.csv,ES q=0.05,0.9358398437499998,Frank
400,69.csv,VaR q=0.01,0.9098632812499998,Frank
401,69.csv,VaR q=0.05,1.0298828125000001,Frank
402,7.csv,Variance,0.8073242187499998,Frank
403,7.csv,ERM k=10,0.8278320312499998,Frank
404,7.csv,ES q=0.01,0.8417968749999999,Frank
405,7.csv,ES q=0.05,0.8073242187499998,Frank
406,7.csv,VaR q=0.01,0.7407226562499997,Frank
407,7.csv,VaR q=0.05,0.8285156249999998,Frank
408,70.csv,Variance,0.9547851562499999,Frank
409,70.csv,ERM k=10,0.9828125,Frank
410,70.csv,ES q=0.01,0.9312499999999999,Frank
411,70.csv,ES q=0.05,0.9529296875,Frank
412,70.csv,VaR q=0.01,0.9000976562499999,Frank
413,70.csv,VaR q=0.05,1.00888671875,Frank
414,71.csv,Variance,0.97138671875,Frank
415,71.csv,ERM k=10,1.0247070312499997,Frank
416,71.csv,ES q=0.01,1.0445312500000001,Frank
417,71.csv,ES q=0.05,0.9876953125000001,Frank
418,71.csv,VaR q=0.01,0.9389648437499998,Frank
419,71.csv,VaR q=0.05,1.03046875,Frank
420,72.csv,Variance,0.9715820312500001,Frank
421,72.csv,ERM k=10,1.03046875,Frank
422,72.csv,ES q=0.01,1.0524414062500003,Frank
423,72.csv,ES q=0.05,0.9943359375,Frank
424,72.csv,VaR q=0.01,0.9318359374999998,Frank
425,72.csv,VaR q=0.05,1.0484375,Frank
426,8.csv,Variance,0.7978515624999998,Frank
427,8.csv,ERM k=10,0.8234374999999998,Frank
428,8.csv,ES q=0.01,0.8280273437499998,Frank
429,8.csv,ES q=0.05,0.8021484374999999,Frank
430,8.csv,VaR q=0.01,0.7285156249999998,Frank
431,8.csv,VaR q=0.05,0.8304687499999999,Frank
432,9.csv,Variance,0.7915039062499999,Frank
433,9.csv,ERM k=10,0.7968749999999998,Frank
434,9.csv,ES q=0.01,0.7961914062499998,Frank
435,9.csv,ES q=0.05,0.7659179687499997,Frank
436,9.csv,VaR q=0.01,0.7031249999999998,Frank
437,9.csv,VaR q=0.05,0.8023437499999999,Frank
0,0.csv,Variance,0.9459960937499999,Gumbel
1,0.csv,ERM k=10,1.0095703125,Gumbel
2,0.csv,ES q=0.01,1.273339843750001,Gumbel
3,0.csv,ES q=0.05,1.0588867187500002,Gumbel
4,0.csv,VaR q=0.01,1.1150390625000002,Gumbel
5,0.csv,VaR q=0.05,0.9658203125,Gumbel
6,1.csv,Variance,0.8682617187499999,Gumbel
7,1.csv,ERM k=10,0.94921875,Gumbel
8,1.csv,ES q=0.01,1.1987304687500009,Gumbel
9,1.csv,ES q=0.05,1.00205078125,Gumbel
10,1.csv,VaR q=0.01,1.015234375,Gumbel
11,1.csv,VaR q=0.05,0.8429687499999998,Gumbel
12,10.csv,Variance,0.8282226562499998,Gumbel
13,10.csv,ERM k=10,0.8973632812499999,Gumbel
14,10.csv,ES q=0.01,1.1462890625000004,Gumbel
15,10.csv,ES q=0.05,0.9462890625,Gumbel
16,10.csv,VaR q=0.01,0.9529296875,Gumbel
17,10.csv,VaR q=0.05,0.8271484374999998,Gumbel
18,11.csv,Variance,0.8214843749999999,Gumbel
19,11.csv,ERM k=10,0.9106445312499999,Gumbel
20,11.csv,ES q=0.01,1.1343750000000001,Gumbel
21,11.csv,ES q=0.05,0.9638671875,Gumbel
22,11.csv,VaR q=0.01,0.9605468749999998,Gumbel
23,11.csv,VaR q=0.05,0.8581054687499998,Gumbel
24,12.csv,Variance,0.8230468749999998,Gumbel
25,12.csv,ERM k=10,0.90166015625,Gumbel
26,12.csv,ES q=0.01,1.1435546875000002,Gumbel
27,12.csv,ES q=0.05,0.95732421875,Gumbel
28,12.csv,VaR q=0.01,0.9634765624999999,Gumbel
29,12.csv,VaR q=0.05,0.8417968749999999,Gumbel
30,13.csv,Variance,0.8311523437499998,Gumbel
31,13.csv,ERM k=10,0.8986328124999998,Gumbel
32,13.csv,ES q=0.01,1.1625000000000005,Gumbel
33,13.csv,ES q=0.05,0.9595703124999999,Gumbel
34,13.csv,VaR q=0.01,0.9843750000000002,Gumbel
35,13.csv,VaR q=0.05,0.8582031249999997,Gumbel
36,14.csv,Variance,0.8542968749999998,Gumbel
37,14.csv,ERM k=10,0.92197265625,Gumbel
38,14.csv,ES q=0.01,1.1926757812500006,Gumbel
39,14.csv,ES q=0.05,0.9781249999999999,Gumbel
40,14.csv,VaR q=0.01,1.0205078124999998,Gumbel
41,14.csv,VaR q=0.05,0.8785156249999998,Gumbel
42,15.csv,Variance,0.8330078124999998,Gumbel
43,15.csv,ERM k=10,0.9134765624999999,Gumbel
44,15.csv,ES q=0.01,1.1536132812500002,Gumbel
45,15.csv,ES q=0.05,0.97236328125,Gumbel
46,15.csv,VaR q=0.01,0.9969726562499999,Gumbel
47,15.csv,VaR q=0.05,0.8734374999999999,Gumbel
48,16.csv,Variance,0.8357421875,Gumbel
49,16.csv,ERM k=10,0.8991210937499999,Gumbel
50,16.csv,ES q=0.01,1.1769531250000007,Gumbel
51,16.csv,ES q=0.05,0.9556640624999999,Gumbel
52,16.csv,VaR q=0.01,0.98701171875,Gumbel
53,16.csv,VaR q=0.05,0.8437499999999999,Gumbel
54,17.csv,Variance,0.8511718749999999,Gumbel
55,17.csv,ERM k=10,0.9114257812499998,Gumbel
56,17.csv,ES q=0.01,1.1666992187500007,Gumbel
57,17.csv,ES q=0.05,0.9655273437499999,Gumbel
58,17.csv,VaR q=0.01,0.9937499999999999,Gumbel
59,17.csv,VaR q=0.05,0.8599609374999997,Gumbel
60,18.csv,Variance,0.8485351562499999,Gumbel
61,18.csv,ERM k=10,0.9100585937499998,Gumbel
62,18.csv,ES q=0.01,1.1523437500000004,Gumbel
63,18.csv,ES q=0.05,0.9562499999999999,Gumbel
64,18.csv,VaR q=0.01,0.9828125,Gumbel
65,18.csv,VaR q=0.05,0.8674804687499998,Gumbel
66,19.csv,Variance,0.8455078125,Gumbel
67,19.csv,ERM k=10,0.9054687499999998,Gumbel
68,19.csv,ES q=0.01,1.1756835937500005,Gumbel
69,19.csv,ES q=0.05,0.96171875,Gumbel
70,19.csv,VaR q=0.01,0.9890625000000001,Gumbel
71,19.csv,VaR q=0.05,0.8499999999999999,Gumbel
72,2.csv,Variance,0.8460937499999999,Gumbel
73,2.csv,ERM k=10,0.9260742187499998,Gumbel
74,2.csv,ES q=0.01,1.1649414062500005,Gumbel
75,2.csv,ES q=0.05,0.9815429687499999,Gumbel
76,2.csv,VaR q=0.01,1.0054687500000001,Gumbel
77,2.csv,VaR q=0.05,0.84111328125,Gumbel
78,20.csv,Variance,0.8475585937499998,Gumbel
79,20.csv,ERM k=10,0.9044921874999998,Gumbel
80,20.csv,ES q=0.01,1.1599609375000004,Gumbel
81,20.csv,ES q=0.05,0.9561523437499999,Gumbel
82,20.csv,VaR q=0.01,0.9882812500000001,Gumbel
83,20.csv,VaR q=0.05,0.8525390624999999,Gumbel
84,21.csv,Variance,0.8392578124999999,Gumbel
85,21.csv,ERM k=10,0.9000976562499999,Gumbel
86,21.csv,ES q=0.01,1.1506835937500002,Gumbel
87,21.csv,ES q=0.05,0.9506835937499999,Gumbel
88,21.csv,VaR q=0.01,0.9828125,Gumbel
89,21.csv,VaR q=0.05,0.8516601562499999,Gumbel
90,22.csv,Variance,0.8586914062499998,Gumbel
91,22.csv,ERM k=10,0.9190429687499999,Gumbel
92,22.csv,ES q=0.01,1.1476562500000003,Gumbel
93,22.csv,ES q=0.05,0.9608398437499999,Gumbel
94,22.csv,VaR q=0.01,0.9882812500000001,Gumbel
95,22.csv,VaR q=0.05,0.8755859374999999,Gumbel
96,23.csv,Variance,0.8692382812499999,Gumbel
97,23.csv,ERM k=10,0.9316406249999999,Gumbel
98,23.csv,ES q=0.01,1.12099609375,Gumbel
99,23.csv,ES q=0.05,0.965234375,Gumbel
100,23.csv,VaR q=0.01,0.98603515625,Gumbel
101,23.csv,VaR q=0.05,0.8863281249999999,Gumbel
102,24.csv,Variance,0.8893554687499999,Gumbel
103,24.csv,ERM k=10,0.9499023437499999,Gumbel
104,24.csv,ES q=0.01,1.1647460937500007,Gumbel
105,24.csv,ES q=0.05,0.97685546875,Gumbel
106,24.csv,VaR q=0.01,1.0114257812499998,Gumbel
107,24.csv,VaR q=0.05,0.8970703124999999,Gumbel
108,25.csv,Variance,0.8345703124999999,Gumbel
109,25.csv,ERM k=10,0.9045898437499998,Gumbel
110,25.csv,ES q=0.01,0.99990234375,Gumbel
111,25.csv,ES q=0.05,0.9341796874999999,Gumbel
112,25.csv,VaR q=0.01,0.9781249999999999,Gumbel
113,25.csv,VaR q=0.05,0.8890625,Gumbel
114,26.csv,Variance,0.8510742187499999,Gumbel
115,26.csv,ERM k=10,0.9189453125,Gumbel
116,26.csv,ES q=0.01,1.0064453125000001,Gumbel
117,26.csv,ES q=0.05,0.94853515625,Gumbel
118,26.csv,VaR q=0.01,0.9782226562499999,Gumbel
119,26.csv,VaR q=0.05,0.9097656249999998,Gumbel
120,27.csv,Variance,0.8382812499999999,Gumbel
121,27.csv,ERM k=10,0.89111328125,Gumbel
122,27.csv,ES q=0.01,0.96181640625,Gumbel
123,27.csv,ES q=0.05,0.91787109375,Gumbel
124,27.csv,VaR q=0.01,0.9422851562499999,Gumbel
125,27.csv,VaR q=0.05,0.8749999999999999,Gumbel
126,28.csv,Variance,0.8347656249999998,Gumbel
127,28.csv,ERM k=10,0.9019531249999999,Gumbel
128,28.csv,ES q=0.01,0.9935546875000001,Gumbel
129,28.csv,ES q=0.05,0.9385742187499999,Gumbel
130,28.csv,VaR q=0.01,0.9689453125,Gumbel
131,28.csv,VaR q=0.05,0.8968749999999999,Gumbel
132,29.csv,Variance,0.8318359374999997,Gumbel
133,29.csv,ERM k=10,0.9000976562499999,Gumbel
134,29.csv,ES q=0.01,0.9967773437499999,Gumbel
135,29.csv,ES q=0.05,0.9392578125,Gumbel
136,29.csv,VaR q=0.01,0.9748046874999999,Gumbel
137,29.csv,VaR q=0.05,0.8784179687499998,Gumbel
138,3.csv,Variance,0.8408203125,Gumbel
139,3.csv,ERM k=10,0.93095703125,Gumbel
140,3.csv,ES q=0.01,1.1457031250000003,Gumbel
141,3.csv,ES q=0.05,0.9880859375,Gumbel
142,3.csv,VaR q=0.01,1.000390625,Gumbel
143,3.csv,VaR q=0.05,0.84228515625,Gumbel
144,30.csv,Variance,0.8192382812499999,Gumbel
145,30.csv,ERM k=10,0.8912109374999999,Gumbel
146,30.csv,ES q=0.01,0.9987304687499999,Gumbel
147,30.csv,ES q=0.05,0.9374999999999999,Gumbel
148,30.csv,VaR q=0.01,0.9855468749999999,Gumbel
149,30.csv,VaR q=0.05,0.8817382812499999,Gumbel
150,31.csv,Variance,0.8063476562499998,Gumbel
151,31.csv,ERM k=10,0.9057617187499999,Gumbel
152,31.csv,ES q=0.01,1.03818359375,Gumbel
153,31.csv,ES q=0.05,0.9595703124999999,Gumbel
154,31.csv,VaR q=0.01,1.01572265625,Gumbel
155,31.csv,VaR q=0.05,0.88525390625,Gumbel
156,32.csv,Variance,0.8148437499999999,Gumbel
157,32.csv,ERM k=10,0.9079101562499999,Gumbel
158,32.csv,ES q=0.01,1.03125,Gumbel
159,32.csv,ES q=0.05,0.9580078125,Gumbel
160,32.csv,VaR q=0.01,1.0125,Gumbel
161,32.csv,VaR q=0.05,0.8890625,Gumbel
162,33.csv,Variance,0.8032226562499999,Gumbel
163,33.csv,ERM k=10,0.89345703125,Gumbel
164,33.csv,ES q=0.01,1.015234375,Gumbel
165,33.csv,ES q=0.05,0.9417968749999999,Gumbel
166,33.csv,VaR q=0.01,1.0061523437500002,Gumbel
167,33.csv,VaR q=0.05,0.8770507812499999,Gumbel
168,34.csv,Variance,0.7920898437499998,Gumbel
169,34.csv,ERM k=10,0.8791015624999998,Gumbel
170,34.csv,ES q=0.01,0.9717773437500001,Gumbel
171,34.csv,ES q=0.05,0.92197265625,Gumbel
172,34.csv,VaR q=0.01,0.9646484375,Gumbel
173,34.csv,VaR q=0.05,0.8734374999999999,Gumbel
174,35.csv,Variance,0.8014648437499998,Gumbel
175,35.csv,ERM k=10,0.8991210937499999,Gumbel
176,35.csv,ES q=0.01,1.0181640625,Gumbel
177,35.csv,ES q=0.05,0.9436523437499998,Gumbel
178,35.csv,VaR q=0.01,1.00634765625,Gumbel
179,35.csv,VaR q=0.05,0.8848632812499998,Gumbel
180,36.csv,Variance,0.7953124999999999,Gumbel
181,36.csv,ERM k=10,0.9004882812499999,Gumbel
182,36.csv,ES q=0.01,1.0267578124999999,Gumbel
183,36.csv,ES q=0.05,0.9549804687499999,Gumbel
184,36.csv,VaR q=0.01,1.0100585937499997,Gumbel
185,36.csv,VaR q=0.05,0.8882812499999999,Gumbel
186,37.csv,Variance,0.7811523437499998,Gumbel
187,37.csv,ERM k=10,0.8726562499999999,Gumbel
188,37.csv,ES q=0.01,0.97041015625,Gumbel
189,37.csv,ES q=0.05,0.92314453125,Gumbel
190,37.csv,VaR q=0.01,0.9813476562499999,Gumbel
191,37.csv,VaR q=0.05,0.8658203124999999,Gumbel
