,file,risk measure,OHR,copula
482,110.csv,ES q=0.01,1.8133789062500019,Gaussian
483,110.csv,ES q=0.05,1.3763671875000008,Gaussian
484,110.csv,VaR q=0.01,1.2734375000000009,Gaussian
485,110.csv,VaR q=0.05,1.2219726562500006,Gaussian
486,104.csv,Variance,1.1958984375000006,Gaussian
487,104.csv,ERM k=10,1.1494140625000004,Gaussian
488,104.csv,ES q=0.01,1.13759765625,Gaussian
489,104.csv,ES q=0.05,1.1549804687500007,Gaussian
490,104.csv,VaR q=0.01,1.1281250000000003,Gaussian
491,104.csv,VaR q=0.05,1.1702148437500006,Gaussian
492,106.csv,Variance,1.1338867187500004,Gaussian
493,106.csv,ERM k=10,1.05625,Gaussian
494,106.csv,ES q=0.01,1.055078125,Gaussian
495,106.csv,ES q=0.05,1.06591796875,Gaussian
496,106.csv,VaR q=0.01,1.0765625,Gaussian
497,106.csv,VaR q=0.05,1.0496093750000002,Gaussian
498,13.csv,Variance,0.97646484375,Gaussian
499,13.csv,ERM k=10,0.7749023437499998,Gaussian
500,13.csv,ES q=0.01,1.3708984375000008,Gaussian
501,13.csv,ES q=0.05,0.9376953124999998,Gaussian
502,13.csv,VaR q=0.01,0.9443359375,Gaussian
503,13.csv,VaR q=0.05,0.7181640624999994,Gaussian
504,12.csv,Variance,0.96611328125,Gaussian
505,12.csv,ERM k=10,0.7916015624999999,Gaussian
506,12.csv,ES q=0.01,1.361523437500001,Gaussian
507,12.csv,ES q=0.05,0.9615234374999999,Gaussian
508,12.csv,VaR q=0.01,1.0630859375000001,Gaussian
509,12.csv,VaR q=0.05,0.7186523437499998,Gaussian
510,107.csv,Variance,1.1794921875000004,Gaussian
511,107.csv,ERM k=10,1.1675781250000008,Gaussian
512,107.csv,ES q=0.01,1.1646484375000006,Gaussian
513,107.csv,ES q=0.05,1.1783203125000006,Gaussian
514,107.csv,VaR q=0.01,1.1830078125000003,Gaussian
515,107.csv,VaR q=0.05,1.1523437500000004,Gaussian
516,49.csv,Variance,0.6651367187499997,Gaussian
517,49.csv,ERM k=10,0.6833007812499997,Gaussian
518,49.csv,ES q=0.01,0.8204101562499999,Gaussian
519,49.csv,ES q=0.05,0.7372070312499999,Gaussian
520,49.csv,VaR q=0.01,0.7821289062499998,Gaussian
521,49.csv,VaR q=0.05,0.6831054687499999,Gaussian
522,75.csv,Variance,0.8339843749999999,Gaussian
523,75.csv,ERM k=10,0.7652343749999998,Gaussian
524,75.csv,ES q=0.01,0.7957031249999998,Gaussian
525,75.csv,ES q=0.05,0.7896484374999999,Gaussian
526,75.csv,VaR q=0.01,0.8044921874999997,Gaussian
527,75.csv,VaR q=0.05,0.7496093749999998,Gaussian
528,61.csv,Variance,0.7542968749999998,Gaussian
529,61.csv,ERM k=10,0.7133789062499997,Gaussian
530,61.csv,ES q=0.01,0.7662109374999997,Gaussian
531,61.csv,ES q=0.05,0.7541015624999998,Gaussian
532,61.csv,VaR q=0.01,0.7851562499999998,Gaussian
533,61.csv,VaR q=0.05,0.7124999999999997,Gaussian
534,60.csv,Variance,0.7083007812499997,Gaussian
535,60.csv,ERM k=10,0.7373046874999998,Gaussian
536,60.csv,ES q=0.01,0.83984375,Gaussian
537,60.csv,ES q=0.05,0.7792968749999998,Gaussian
538,60.csv,VaR q=0.01,0.8072265624999997,Gaussian
539,60.csv,VaR q=0.05,0.7120117187499995,Gaussian
540,74.csv,Variance,0.7604492187499997,Gaussian
541,74.csv,ERM k=10,0.7626953124999998,Gaussian
542,74.csv,ES q=0.01,0.8036132812499999,Gaussian
543,74.csv,ES q=0.05,0.7858398437499998,Gaussian
544,74.csv,VaR q=0.01,0.8154296874999998,Gaussian
545,74.csv,VaR q=0.05,0.7654296874999997,Gaussian
546,48.csv,Variance,0.7001953124999998,Gaussian
547,48.csv,ERM k=10,0.7002929687499997,Gaussian
548,48.csv,ES q=0.01,0.8394531249999999,Gaussian
549,48.csv,ES q=0.05,0.7586914062499998,Gaussian
550,48.csv,VaR q=0.01,0.8115234374999998,Gaussian
551,48.csv,VaR q=0.05,0.6848632812499997,Gaussian
552,89.csv,Variance,0.9368164062499998,Gaussian
553,89.csv,ERM k=10,0.89013671875,Gaussian
554,89.csv,ES q=0.01,0.9108398437499998,Gaussian
555,89.csv,ES q=0.05,0.9152343749999999,Gaussian
556,89.csv,VaR q=0.01,0.9314453125,Gaussian
557,89.csv,VaR q=0.05,0.9128906249999997,Gaussian
558,62.csv,Variance,0.7532226562499998,Gaussian
559,62.csv,ERM k=10,0.7166015624999997,Gaussian
560,62.csv,ES q=0.01,0.7752929687499998,Gaussian
561,62.csv,ES q=0.05,0.7621093749999998,Gaussian
562,62.csv,VaR q=0.01,0.7817382812499998,Gaussian
563,62.csv,VaR q=0.05,0.7010742187499998,Gaussian
564,76.csv,Variance,0.84072265625,Gaussian
565,76.csv,ERM k=10,0.7806640624999999,Gaussian
566,76.csv,ES q=0.01,0.8125976562499998,Gaussian
567,76.csv,ES q=0.05,0.8063476562499998,Gaussian
568,76.csv,VaR q=0.01,0.826171875,Gaussian
569,76.csv,VaR q=0.05,0.7572265624999999,Gaussian
570,77.csv,Variance,0.8428710937499998,Gaussian
571,77.csv,ERM k=10,0.7787109374999996,Gaussian
572,77.csv,ES q=0.01,0.8119140624999999,Gaussian
573,77.csv,ES q=0.05,0.8069335937499998,Gaussian
574,77.csv,VaR q=0.01,0.8109374999999996,Gaussian
575,77.csv,VaR q=0.05,0.7810546874999997,Gaussian
576,63.csv,Variance,0.7506835937499997,Gaussian
577,63.csv,ERM k=10,0.7031249999999998,Gaussian
578,63.csv,ES q=0.01,0.7725585937499998,Gaussian
579,63.csv,ES q=0.05,0.7505859374999997,Gaussian
580,63.csv,VaR q=0.01,0.7841796874999998,Gaussian
581,63.csv,VaR q=0.05,0.6937499999999999,Gaussian
582,88.csv,Variance,0.9237304687499999,Gaussian
583,88.csv,ERM k=10,0.8687499999999999,Gaussian
584,88.csv,ES q=0.01,0.8822265624999999,Gaussian
585,88.csv,ES q=0.05,0.8925781249999999,Gaussian
586,88.csv,VaR q=0.01,0.9029296874999999,Gaussian
587,88.csv,VaR q=0.05,0.8883789062499999,Gaussian
588,98.csv,Variance,1.1655273437500004,Gaussian
589,98.csv,ERM k=10,1.07626953125,Gaussian
590,98.csv,ES q=0.01,1.0764648437500002,Gaussian
591,98.csv,ES q=0.05,1.09677734375,Gaussian
592,98.csv,VaR q=0.01,1.1185546874999996,Gaussian
593,98.csv,VaR q=0.05,1.06943359375,Gaussian
594,67.csv,Variance,0.7541992187499997,Gaussian
595,67.csv,ERM k=10,0.7479492187499998,Gaussian
596,67.csv,ES q=0.01,0.7868164062499999,Gaussian
597,67.csv,ES q=0.05,0.7757812499999999,Gaussian
598,67.csv,VaR q=0.01,0.7796874999999998,Gaussian
599,67.csv,VaR q=0.05,0.7381835937499998,Gaussian
600,73.csv,Variance,0.7375976562499998,Gaussian
601,73.csv,ERM k=10,0.7440429687499998,Gaussian
602,73.csv,ES q=0.01,0.7829101562499998,Gaussian
603,73.csv,ES q=0.05,0.7651367187499998,Gaussian
604,73.csv,VaR q=0.01,0.7742187499999997,Gaussian
605,73.csv,VaR q=0.05,0.7251953124999997,Gaussian
606,9.csv,Variance,0.9592773437499998,Gaussian
607,9.csv,ERM k=10,0.7976562499999997,Gaussian
608,9.csv,ES q=0.01,1.3874023437500012,Gaussian
609,9.csv,ES q=0.05,0.9671875,Gaussian
610,9.csv,VaR q=0.01,1.0991210937500004,Gaussian
611,9.csv,VaR q=0.05,0.6973632812499997,Gaussian
612,8.csv,Variance,0.9525390625000001,Gaussian
613,8.csv,ERM k=10,0.7829101562499998,Gaussian
614,8.csv,ES q=0.01,1.3683593750000007,Gaussian
615,8.csv,ES q=0.05,0.9430664062499999,Gaussian
616,8.csv,VaR q=0.01,1.0435546875000001,Gaussian
617,8.csv,VaR q=0.05,0.6933593749999998,Gaussian
618,72.csv,Variance,0.7509765624999998,Gaussian
619,72.csv,ERM k=10,0.7505859374999997,Gaussian
620,72.csv,ES q=0.01,0.7853515624999998,Gaussian
621,72.csv,ES q=0.05,0.7708007812499998,Gaussian
622,72.csv,VaR q=0.01,0.7847656249999998,Gaussian
623,72.csv,VaR q=0.05,0.7552734374999996,Gaussian
624,66.csv,Variance,0.7607421874999998,Gaussian
625,66.csv,ERM k=10,0.7331054687499997,Gaussian
626,66.csv,ES q=0.01,0.7808593749999998,Gaussian
627,66.csv,ES q=0.05,0.7695312499999998,Gaussian
628,66.csv,VaR q=0.01,0.7807617187499998,Gaussian
629,66.csv,VaR q=0.05,0.7270507812499998,Gaussian
630,99.csv,Variance,1.1827148437500004,Gaussian
631,99.csv,ERM k=10,1.0963867187500003,Gaussian
632,99.csv,ES q=0.01,1.074609375,Gaussian
633,99.csv,ES q=0.05,1.10732421875,Gaussian
634,99.csv,VaR q=0.01,1.1392578125,Gaussian
635,99.csv,VaR q=0.05,1.10009765625,Gaussian
636,70.csv,Variance,0.7430664062499998,Gaussian
637,70.csv,ERM k=10,0.7401367187499999,Gaussian
638,70.csv,ES q=0.01,0.7690429687499998,Gaussian
639,70.csv,ES q=0.05,0.7616210937499998,Gaussian
640,70.csv,VaR q=0.01,0.7800781249999997,Gaussian
641,70.csv,VaR q=0.05,0.7359374999999998,Gaussian
642,64.csv,Variance,0.7479492187499998,Gaussian
643,64.csv,ERM k=10,0.7056640624999997,Gaussian
644,64.csv,ES q=0.01,0.7784179687499997,Gaussian
645,64.csv,ES q=0.05,0.7442382812499998,Gaussian
646,64.csv,VaR q=0.01,0.7621093749999998,Gaussian
647,64.csv,VaR q=0.05,0.6802734374999997,Gaussian
648,58.csv,Variance,0.7012695312499998,Gaussian
649,58.csv,ERM k=10,0.6954101562499998,Gaussian
650,58.csv,ES q=0.01,0.8274414062499998,Gaussian
651,58.csv,ES q=0.05,0.7430664062499998,Gaussian
652,58.csv,VaR q=0.01,0.7865234374999999,Gaussian
653,58.csv,VaR q=0.05,0.6838867187499997,Gaussian
654,59.csv,Variance,0.6968749999999997,Gaussian
655,59.csv,ERM k=10,0.7052734374999996,Gaussian
656,59.csv,ES q=0.01,0.8425781249999998,Gaussian
657,59.csv,ES q=0.05,0.7551757812499997,Gaussian
658,59.csv,VaR q=0.01,0.7977539062499998,Gaussian
659,59.csv,VaR q=0.05,0.6882812499999997,Gaussian
660,65.csv,Variance,0.7486328124999997,Gaussian
661,65.csv,ERM k=10,0.6953124999999998,Gaussian
662,65.csv,ES q=0.01,0.7795898437499997,Gaussian
663,65.csv,ES q=0.05,0.7322265624999997,Gaussian
664,65.csv,VaR q=0.01,0.7655273437499998,Gaussian
665,65.csv,VaR q=0.05,0.6699218749999998,Gaussian
666,71.csv,Variance,0.7433593749999998,Gaussian
667,71.csv,ERM k=10,0.7378906249999998,Gaussian
668,71.csv,ES q=0.01,0.7710937499999999,Gaussian
669,71.csv,ES q=0.05,0.7605468749999997,Gaussian
670,71.csv,VaR q=0.01,0.7824218749999997,Gaussian
671,71.csv,VaR q=0.05,0.7496093749999998,Gaussian
0,97.csv,Variance,1.1628906250000006,t_Copula
1,97.csv,ERM k=10,1.05029296875,t_Copula
2,97.csv,ES q=0.01,1.0587890625,t_Copula
3,97.csv,ES q=0.05,1.06845703125,t_Copula
4,97.csv,VaR q=0.01,1.10986328125,t_Copula
5,97.csv,VaR q=0.05,1.0625,t_Copula
6,83.csv,Variance,0.8932617187499999,t_Copula
7,83.csv,ERM k=10,0.8554687499999998,t_Copula
8,83.csv,ES q=0.01,0.8794921874999999,t_Copula
9,83.csv,ES q=0.05,0.8829101562499999,t_Copula
10,83.csv,VaR q=0.01,0.8993164062499999,t_Copula
11,83.csv,VaR q=0.05,0.8566406249999998,t_Copula
12,68.csv,Variance,0.6989257812499997,t_Copula
13,68.csv,ERM k=10,0.6754882812499997,t_Copula
14,68.csv,ES q=0.01,0.4898437499999995,t_Copula
15,68.csv,ES q=0.05,0.6615234374999996,t_Copula
16,68.csv,VaR q=0.01,0.6265624999999997,t_Copula
17,68.csv,VaR q=0.05,0.7318359374999999,t_Copula
18,6.csv,Variance,0.9873046875,t_Copula
19,6.csv,ERM k=10,0.7824218749999998,t_Copula
20,6.csv,ES q=0.01,1.3740234375000009,t_Copula
21,6.csv,ES q=0.05,0.9644531249999999,t_Copula
22,6.csv,VaR q=0.01,1.0453125,t_Copula
23,6.csv,VaR q=0.05,0.6957031249999998,t_Copula
24,54.csv,Variance,0.6688476562499998,t_Copula
25,54.csv,ERM k=10,0.6723632812499998,t_Copula
26,54.csv,ES q=0.01,0.7912109374999998,t_Copula
27,54.csv,ES q=0.05,0.7183593749999998,t_Copula
28,54.csv,VaR q=0.01,0.7664062499999997,t_Copula
29,54.csv,VaR q=0.05,0.6675781249999995,t_Copula
30,40.csv,Variance,0.6539062499999997,t_Copula
31,40.csv,ERM k=10,0.6948242187499998,t_Copula
32,40.csv,ES q=0.01,0.8197265624999999,t_Copula
33,40.csv,ES q=0.05,0.7317382812499997,t_Copula
34,40.csv,VaR q=0.01,0.7877929687499999,t_Copula
35,40.csv,VaR q=0.05,0.6939453124999997,t_Copula
36,41.csv,Variance,0.6685546874999997,t_Copula
37,41.csv,ERM k=10,0.7145507812499997,t_Copula
38,41.csv,ES q=0.01,0.87119140625,t_Copula
39,41.csv,ES q=0.05,0.7563476562499998,t_Copula
40,41.csv,VaR q=0.01,0.8124999999999998,t_Copula
41,41.csv,VaR q=0.05,0.7089843749999997,t_Copula
42,7.csv,Variance,0.9360351562499999,t_Copula
43,7.csv,ERM k=10,0.7589843749999997,t_Copula
44,7.csv,ES q=0.01,1.3693359375000007,t_Copula
45,7.csv,ES q=0.05,0.9284179687499998,t_Copula
46,7.csv,VaR q=0.01,1.0325195312499997,t_Copula
47,7.csv,VaR q=0.05,0.6701171874999998,t_Copula
48,55.csv,Variance,0.6884765624999998,t_Copula
49,55.csv,ERM k=10,0.7017578124999997,t_Copula
50,55.csv,ES q=0.01,0.8190429687499998,t_Copula
51,55.csv,ES q=0.05,0.7442382812499998,t_Copula
52,55.csv,VaR q=0.01,0.7984374999999998,t_Copula
53,55.csv,VaR q=0.05,0.6977539062499997,t_Copula
54,69.csv,Variance,0.6806640624999998,t_Copula
55,69.csv,ERM k=10,0.6848632812499997,t_Copula
56,69.csv,ES q=0.01,0.3763671874999995,t_Copula
57,69.csv,ES q=0.05,0.6380859374999996,t_Copula
58,69.csv,VaR q=0.01,0.5802734374999996,t_Copula
59,69.csv,VaR q=0.05,0.7482421874999998,t_Copula
60,82.csv,Variance,0.8575195312499999,t_Copula
61,82.csv,ERM k=10,0.8170898437499998,t_Copula
62,82.csv,ES q=0.01,0.5195312499999996,t_Copula
63,82.csv,ES q=0.05,0.7838867187499998,t_Copula
64,82.csv,VaR q=0.01,0.7621093749999999,t_Copula
65,82.csv,VaR q=0.05,0.8875,t_Copula
66,96.csv,Variance,1.0691406250000002,t_Copula
67,96.csv,ERM k=10,0.971875,t_Copula
68,96.csv,ES q=0.01,0.89443359375,t_Copula
69,96.csv,ES q=0.05,0.9716796875,t_Copula
70,96.csv,VaR q=0.01,0.98896484375,t_Copula
71,96.csv,VaR q=0.05,1.0,t_Copula
72,80.csv,Variance,0.8287109374999997,t_Copula
73,80.csv,ERM k=10,0.7709960937499999,t_Copula
74,80.csv,ES q=0.01,0.6197265624999997,t_Copula
75,80.csv,ES q=0.05,0.7648437499999998,t_Copula
76,80.csv,VaR q=0.01,0.7727539062499998,t_Copula
77,80.csv,VaR q=0.05,0.8251953124999998,t_Copula
78,94.csv,Variance,0.9946289062500001,t_Copula
79,94.csv,ERM k=10,0.93408203125,t_Copula
80,94.csv,ES q=0.01,0.9069335937499999,t_Copula
81,94.csv,ES q=0.05,0.9467773437499999,t_Copula
82,94.csv,VaR q=0.01,0.9506835937499999,t_Copula
83,94.csv,VaR q=0.05,0.9509765625,t_Copula
84,43.csv,Variance,0.6874023437499998,t_Copula
85,43.csv,ERM k=10,0.7028320312499998,t_Copula
86,43.csv,ES q=0.01,0.8421874999999999,t_Copula
87,43.csv,ES q=0.05,0.7535156249999998,t_Copula
88,43.csv,VaR q=0.01,0.8094726562499998,t_Copula
89,43.csv,VaR q=0.05,0.6626953124999997,t_Copula
90,57.csv,Variance,0.6756835937499998,t_Copula
91,57.csv,ERM k=10,0.6860351562499998,t_Copula
92,57.csv,ES q=0.01,0.8063476562499998,t_Copula
93,57.csv,ES q=0.05,0.7296874999999997,t_Copula
94,57.csv,VaR q=0.01,0.7726562499999998,t_Copula
95,57.csv,VaR q=0.05,0.6843749999999997,t_Copula
96,5.csv,Variance,1.01171875,t_Copula
97,5.csv,ERM k=10,0.7820312499999997,t_Copula
98,5.csv,ES q=0.01,1.391894531250001,t_Copula
99,5.csv,ES q=0.05,0.965625,t_Copula
100,5.csv,VaR q=0.01,1.06240234375,t_Copula
101,5.csv,VaR q=0.05,0.6874999999999998,t_Copula
102,56.csv,Variance,0.6738281249999997,t_Copula
103,56.csv,ERM k=10,0.6827148437499997,t_Copula
104,56.csv,ES q=0.01,0.7998046874999998,t_Copula
105,56.csv,ES q=0.05,0.7268554687499997,t_Copula
106,56.csv,VaR q=0.01,0.7695312499999998,t_Copula
107,56.csv,VaR q=0.05,0.6945312499999998,t_Copula
108,4.csv,Variance,1.05419921875,t_Copula
109,4.csv,ERM k=10,0.8480468749999999,t_Copula
110,4.csv,ES q=0.01,1.3754882812500009,t_Copula
111,4.csv,ES q=0.05,1.01611328125,t_Copula
112,4.csv,VaR q=0.01,1.0690429687500003,t_Copula
113,4.csv,VaR q=0.05,0.7502929687499997,t_Copula
114,42.csv,Variance,0.6906249999999998,t_Copula
115,42.csv,ERM k=10,0.7347656249999998,t_Copula
116,42.csv,ES q=0.01,0.8970703124999999,t_Copula
117,42.csv,ES q=0.05,0.7851562499999998,t_Copula
118,42.csv,VaR q=0.01,0.8451171874999999,t_Copula
119,42.csv,VaR q=0.05,0.7058593749999997,t_Copula
120,95.csv,Variance,0.980859375,t_Copula
121,95.csv,ERM k=10,0.9373046875,t_Copula
122,95.csv,ES q=0.01,0.8952148437499999,t_Copula
123,95.csv,ES q=0.05,0.9462890625,t_Copula
124,95.csv,VaR q=0.01,0.9508789062499999,t_Copula
125,95.csv,VaR q=0.05,0.965625,t_Copula
126,81.csv,Variance,0.8478515624999998,t_Copula
127,81.csv,ERM k=10,0.7949218749999999,t_Copula
128,81.csv,ES q=0.01,0.5166015624999996,t_Copula
129,81.csv,ES q=0.05,0.7631835937499997,t_Copula
130,81.csv,VaR q=0.01,0.7130859374999996,t_Copula
131,81.csv,VaR q=0.05,0.8742187499999998,t_Copula
132,85.csv,Variance,0.8687499999999999,t_Copula
133,85.csv,ERM k=10,0.8104492187499998,t_Copula
134,85.csv,ES q=0.01,0.7126953124999997,t_Copula
135,85.csv,ES q=0.05,0.8173828124999998,t_Copula
136,85.csv,VaR q=0.01,0.8032226562499999,t_Copula
137,85.csv,VaR q=0.05,0.8416015625,t_Copula
138,91.csv,Variance,0.9470703125,t_Copula
139,91.csv,ERM k=10,0.90166015625,t_Copula
140,91.csv,ES q=0.01,0.8155273437499998,t_Copula
141,91.csv,ES q=0.05,0.901171875,t_Copula
142,91.csv,VaR q=0.01,0.9061523437499999,t_Copula
143,91.csv,VaR q=0.05,0.9388671875,t_Copula
144,46.csv,Variance,0.6554687499999996,t_Copula
145,46.csv,ERM k=10,0.6875976562499998,t_Copula
146,46.csv,ES q=0.01,0.8226562499999999,t_Copula
147,46.csv,ES q=0.05,0.7400390625,t_Copula
148,46.csv,VaR q=0.01,0.8015624999999998,t_Copula
149,46.csv,VaR q=0.05,0.6646484374999997,t_Copula
150,0.csv,Variance,1.0163085937499998,t_Copula
151,0.csv,ERM k=10,0.7585937499999997,t_Copula
152,0.csv,ES q=0.01,1.4453125000000009,t_Copula
153,0.csv,ES q=0.05,0.95400390625,t_Copula
154,0.csv,VaR q=0.01,1.1088867187500004,t_Copula
155,0.csv,VaR q=0.05,0.7242187499999997,t_Copula
156,52.csv,Variance,0.6679687499999998,t_Copula
157,52.csv,ERM k=10,0.6783203124999997,t_Copula
158,52.csv,ES q=0.01,0.7878906249999998,t_Copula
159,52.csv,ES q=0.05,0.7259765624999999,t_Copula
160,52.csv,VaR q=0.01,0.7533203124999999,t_Copula
161,52.csv,VaR q=0.05,0.6703124999999998,t_Copula
162,1.csv,Variance,1.0359375000000002,t_Copula
163,1.csv,ERM k=10,0.8470703124999999,t_Copula
164,1.csv,ES q=0.01,1.350878906250001,t_Copula
165,1.csv,ES q=0.05,1.0234375,t_Copula
166,1.csv,VaR q=0.01,1.0843750000000003,t_Copula
167,1.csv,VaR q=0.05,0.7900390625,t_Copula
168,53.csv,Variance,0.6669921874999998,t_Copula
169,53.csv,ERM k=10,0.6768554687499997,t_Copula
170,53.csv,ES q=0.01,0.8120117187499998,t_Copula
171,53.csv,ES q=0.05,0.7290039062499997,t_Copula
172,53.csv,VaR q=0.01,0.7675781249999999,t_Copula
173,53.csv,VaR q=0.05,0.6445312499999998,t_Copula
174,47.csv,Variance,0.6662109374999996,t_Copula
175,47.csv,ERM k=10,0.6824218749999997,t_Copula
176,47.csv,ES q=0.01,0.8090820312499998,t_Copula
177,47.csv,ES q=0.05,0.7341796874999997,t_Copula
178,47.csv,VaR q=0.01,0.7876953124999999,t_Copula
179,47.csv,VaR q=0.05,0.6659179687499996,t_Copula
180,90.csv,Variance,0.9083007812499999,t_Copula
181,90.csv,ERM k=10,0.8515624999999999,t_Copula
182,90.csv,ES q=0.01,0.7549804687499997,t_Copula
183,90.csv,ES q=0.05,0.8520507812499999,t_Copula
184,90.csv,VaR q=0.01,0.87333984375,t_Copula
185,90.csv,VaR q=0.05,0.8761718749999999,t_Copula
186,84.csv,Variance,0.8665039062499998,t_Copula
187,84.csv,ERM k=10,0.7840820312499999,t_Copula
188,84.csv,ES q=0.01,0.6352539062499997,t_Copula
189,84.csv,ES q=0.05,0.7808593749999998,t_Copula
190,84.csv,VaR q=0.01,0.7853515624999998,t_Copula
191,84.csv,VaR q=0.05,0.8349609374999998,t_Copula
192,92.csv,Variance,0.92021484375,t_Copula
193,92.csv,ERM k=10,0.8708984375,t_Copula
194,92.csv,ES q=0.01,0.7951171874999999,t_Copula
195,92.csv,ES q=0.05,0.8690429687499999,t_Copula
196,92.csv,VaR q=0.01,0.8878906249999998,t_Copula
197,92.csv,VaR q=0.05,0.8970703124999999,t_Copula
198,86.csv,Variance,0.8632812499999998,t_Copula
199,86.csv,ERM k=10,0.7992187499999999,t_Copula
200,86.csv,ES q=0.01,0.7587890624999998,t_Copula
201,86.csv,ES q=0.05,0.8174804687499998,t_Copula
202,86.csv,VaR q=0.01,0.8373046874999999,t_Copula
203,86.csv,VaR q=0.05,0.8117187499999997,t_Copula
204,51.csv,Variance,0.6840820312499998,t_Copula
205,51.csv,ERM k=10,0.6999023437499997,t_Copula
206,51.csv,ES q=0.01,0.8304687499999999,t_Copula
207,51.csv,ES q=0.05,0.7539062499999998,t_Copula
208,51.csv,VaR q=0.01,0.8117187499999998,t_Copula
209,51.csv,VaR q=0.05,0.7029296874999997,t_Copula
210,3.csv,Variance,1.0675781250000003,t_Copula
211,3.csv,ERM k=10,0.8520507812499999,t_Copula
212,3.csv,ES q=0.01,1.3784179687500009,t_Copula
213,3.csv,ES q=0.05,1.0398437500000002,t_Copula
214,3.csv,VaR q=0.01,1.11171875,t_Copula
215,3.csv,VaR q=0.05,0.7507812499999997,t_Copula
216,45.csv,Variance,0.6658203124999997,t_Copula
217,45.csv,ERM k=10,0.6907226562499998,t_Copula
218,45.csv,ES q=0.01,0.8360351562499999,t_Copula
219,45.csv,ES q=0.05,0.7430664062499998,t_Copula
220,45.csv,VaR q=0.01,0.7861328125,t_Copula
221,45.csv,VaR q=0.05,0.6496093749999997,t_Copula
222,79.csv,Variance,0.8120117187499998,t_Copula
223,79.csv,ERM k=10,0.7544921874999997,t_Copula
224,79.csv,ES q=0.01,0.4251953124999995,t_Copula
225,79.csv,ES q=0.05,0.7062499999999997,t_Copula
226,79.csv,VaR q=0.01,0.6630859374999996,t_Copula
227,79.csv,VaR q=0.05,0.8339843749999999,t_Copula
228,78.csv,Variance,0.7985351562499998,t_Copula
229,78.csv,ERM k=10,0.7366210937499998,t_Copula
230,78.csv,ES q=0.01,0.5516601562499996,t_Copula
231,78.csv,ES q=0.05,0.7217773437499998,t_Copula
232,78.csv,VaR q=0.01,0.7086914062499997,t_Copula
233,78.csv,VaR q=0.05,0.7796874999999998,t_Copula
234,44.csv,Variance,0.6670898437499997,t_Copula
235,44.csv,ERM k=10,0.6783203124999997,t_Copula
236,44.csv,ES q=0.01,0.8052734374999997,t_Copula
237,44.csv,ES q=0.05,0.7264648437499998,t_Copula
238,44.csv,VaR q=0.01,0.7656249999999998,t_Copula
239,44.csv,VaR q=0.05,0.6345703124999997,t_Copula
240,50.csv,Variance,0.6779296874999996,t_Copula
241,50.csv,ERM k=10,0.6967773437499997,t_Copula
242,50.csv,ES q=0.01,0.8277343749999998,t_Copula
243,50.csv,ES q=0.05,0.7486328124999997,t_Copula
244,50.csv,VaR q=0.01,0.7902343749999999,t_Copula
245,50.csv,VaR q=0.05,0.6757812499999998,t_Copula
246,2.csv,Variance,1.0419921875000002,t_Copula
247,2.csv,ERM k=10,0.8249999999999998,t_Copula
248,2.csv,ES q=0.01,1.3839843750000012,t_Copula
249,2.csv,ES q=0.05,1.02783203125,t_Copula
250,2.csv,VaR q=0.01,1.0951171874999999,t_Copula
251,2.csv,VaR q=0.05,0.7453124999999998,t_Copula
252,87.csv,Variance,0.8880859374999999,t_Copula
253,87.csv,ERM k=10,0.8288085937499997,t_Copula
254,87.csv,ES q=0.01,0.6339843749999997,t_Copula
255,87.csv,ES q=0.05,0.8101562499999997,t_Copula
256,87.csv,VaR q=0.01,0.7688476562499998,t_Copula
257,87.csv,VaR q=0.05,0.8799804687499998,t_Copula
258,93.csv,Variance,0.9589843749999999,t_Copula
259,93.csv,ERM k=10,0.91728515625,t_Copula
260,93.csv,ES q=0.01,0.8779296874999998,t_Copula
261,93.csv,ES q=0.05,0.9257812499999998,t_Copula
262,93.csv,VaR q=0.01,0.9374999999999999,t_Copula
263,93.csv,VaR q=0.05,0.9359374999999999,t_Copula
264,37.csv,Variance,0.6569335937499997,t_Copula
265,37.csv,ERM k=10,0.7030273437499998,t_Copula
266,37.csv,ES q=0.01,0.8893554687499999,t_Copula
267,37.csv,ES q=0.05,0.7476562499999997,t_Copula
268,37.csv,VaR q=0.01,0.8140624999999998,t_Copula
269,37.csv,VaR q=0.05,0.6624999999999996,t_Copula
270,23.csv,Variance,0.97138671875,t_Copula
271,23.csv,ERM k=10,0.8296874999999998,t_Copula
272,23.csv,ES q=0.01,0.9114257812499998,t_Copula
273,23.csv,ES q=0.05,0.8702148437499999,t_Copula
